LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID456274,456274,2,8.951828956604004,995.9720349876392,274.09704262645465,0.0,2160.0,36,4.8,1,,127.909604519774,116.0,56.0,221.0,22640.0,50.48202614839514,0.4307312125905189,1.525614003187229
ID452304,452304,2,8.816039085388184,996.5034824821737,274.49083644197935,0.0,960.0,16,4.8,1,,128.4632768361582,124.0,54.0,216.0,22738.0,48.297374958041964,0.42513132621523275,1.5869150747488368
ID450257,450257,2,8.721602439880371,996.3317046032383,274.57035538154514,0.0,660.0,11,4.8,1,,128.19209039548022,119.0,57.0,222.0,22690.0,47.85747477278912,0.4206299084214245,1.586209848373567
ID456671,456671,2,9.041749000549316,995.9532310471702,274.1684040276141,0.0,2700.0,45,4.8,1,,129.5084745762712,121.0,57.0,222.0,22923.0,50.583877085048705,0.43261475003222505,1.5462794158323507
ID452701,452701,2,8.663064956665039,996.0664321851609,274.216751513537,0.0,1140.0,19,4.8,1,,126.7457627118644,119.0,57.0,221.0,22434.0,48.643038797145955,0.4226449867720935,1.5481817043939077
ID458457,458457,2,8.894258499145508,995.7911523495695,274.21896508698495,0.0,2580.0,43,4.8,1,,128.33333333333334,119.0,58.0,222.0,22715.0,49.89678741100869,0.4246434536810999,1.5332576223684993
ID457191,457191,2,8.703399658203125,995.8974792091907,274.09682306007915,0.0,2280.0,38,4.8,1,,127.35593220338983,122.0,57.0,215.0,22542.0,48.338800542674505,0.42323334894219283,1.5669569836638706
ID458851,458851,2,9.053237915039062,995.8358586283085,274.04764815148184,0.0,2940.0,49,4.8,1,,128.34463276836158,120.0,57.0,225.0,22717.0,50.5092238089158,0.4341131728060849,1.5383549456985992
ID453475,453475,2,8.930146217346191,995.916070870694,274.1710043450277,0.0,1500.0,25,4.8,1,,129.12429378531073,122.0,59.0,219.0,22855.0,49.20246122451156,0.4295540288519614,1.5771331126762775
ID454892,454892,2,8.979945182800293,996.1130993798859,274.0523721985426,0.0,1800.0,30,4.8,1,,129.89830508474577,122.0,62.0,222.0,22992.0,50.182177742900215,0.4261466771539853,1.5469593002509807
ID457068,457068,2,9.067180633544922,995.7802298395166,274.21142559358015,0.0,2520.0,42,4.8,1,,130.24858757062148,121.0,56.0,228.0,23054.0,50.65721826352344,0.4280267876327117,1.5413322871967192
ID459245,459245,2,9.093981742858887,995.9917238198136,274.05338549313694,0.0,3060.0,51,4.8,1,,130.24858757062148,122.0,59.0,221.0,23054.0,50.52008276119758,0.42976854060095243,1.5499148859570488
ID449645,449645,2,9.028274536132812,996.4268230369768,274.5638354388587,0.0,840.0,14,4.8,1,,130.15254237288136,124.0,52.0,221.0,23037.0,49.33056869431124,0.4363879864541699,1.6031256079469587
ID451690,451690,2,8.926047325134277,995.9851838623397,274.61865899243037,0.0,420.0,7,4.8,1,,130.02824858757063,124.0,60.0,224.0,23015.0,49.073163071550056,0.4275890008587089,1.5872560405354001
ID450666,450666,2,8.804478645324707,995.769898567586,274.3048106815597,0.0,240.0,4,4.8,1,,129.4632768361582,122.0,51.0,218.0,22915.0,48.53864505938886,0.42370305779727196,1.5875635619676243
ID459639,459639,2,9.4595308303833,995.5816184416154,273.9988638949599,0.0,3180.0,53,4.8,1,,131.8870056497175,121.0,58.0,230.0,23344.0,53.406340070565825,0.4397455898492919,1.5085333742025262
ID457463,457463,2,9.032137870788574,995.9973704510605,274.1912729774505,0.0,2340.0,39,4.8,1,,130.135593220339,119.0,55.0,225.0,23034.0,51.006280014567814,0.426947525015923,1.5267535512102324
ID453237,453237,2,8.965718269348145,996.2642290642981,274.2708706947245,0.0,1080.0,18,4.8,1,,129.22598870056498,119.0,52.0,222.0,22873.0,50.177693367261945,0.43189212136151195,1.5535818834209882
ID449265,449265,2,8.755141258239746,996.1408499805415,274.2355552520027,0.0,540.0,9,4.8,1,,130.61581920903956,121.0,60.0,221.0,23119.0,47.4891061494762,0.4240721238040892,1.6380966382081192
ID455292,455292,2,8.923447608947754,995.9045368630622,273.95767814441245,0.0,1860.0,31,4.8,1,,127.68361581920904,120.0,58.0,222.0,22600.0,48.93422547885276,0.43475331029516173,1.5813139846651647
ID450425,450425,2,8.853107452392578,996.3569856129966,274.351725171929,0.0,480.0,8,4.8,1,,129.14124293785312,123.0,53.0,222.0,22858.0,48.8559727509987,0.42455167256127024,1.575540756572347
ID449031,449031,3,10.490876197814941,712.7492154670708,278.4499917741792,0.0,360.0,6,4.8,1,,150.32203389830508,148.0,54.0,240.0,26607.0,54.53453055736779,0.47354280078311367,1.771648428845482
ID450053,450053,3,10.156765937805176,712.8879609226414,278.3935311820787,0.0,600.0,10,4.8,1,,150.00564971751413,152.0,53.0,231.0,26551.0,52.11367570198883,0.4677051387322979,1.83450640646497
ID451333,451333,3,9.886369705200195,712.8632421318201,278.14560571320027,0.0,900.0,15,4.8,1,,149.01694915254237,153.0,49.0,232.0,26376.0,50.9492254576098,0.4620898854778173,1.8487597060104002
ID460036,460036,3,9.886049270629883,712.5635054392435,279.3433129415741,0.0,3300.0,55,4.8,1,,141.4632768361582,137.0,51.0,232.0,25039.0,58.052093146989876,0.4615209381320859,1.539012662981308
ID457858,457858,3,10.119890213012695,713.1119733188649,279.4026938672962,0.0,2820.0,47,4.8,1,,146.26553672316385,146.0,60.0,232.0,25889.0,54.01486115865429,0.4710712592461937,1.7342497404601285
ID454145,454145,3,9.962159156799316,713.2142339076139,279.28338457269876,0.0,1320.0,22,4.8,1,,146.5819209039548,151.0,56.0,230.0,25945.0,49.91123155087967,0.4780957897129347,1.8998725039041657
ID452106,452106,3,10.895277976989746,712.8013861258047,278.90613901290163,0.0,60.0,1,4.8,1,,153.07909604519773,151.0,60.0,247.0,27095.0,57.94633551121436,0.47547483687424025,1.7026117992331464
ID453896,453896,3,10.226641654968262,713.1568956988283,279.22484152193306,0.0,1560.0,26,4.8,1,,149.09604519774012,154.0,61.0,229.0,26390.0,51.20454565401698,0.4836881215854648,1.898499140981141
ID451081,451081,3,10.996468544006348,712.7322756009166,278.7429574623962,0.0,120.0,2,4.8,1,,152.3502824858757,152.0,55.0,249.0,26966.0,59.4575040415553,0.48057102833065224,1.6633932084111507
ID455689,455689,3,11.063474655151367,713.6157221831004,278.08379559083613,0.0,1920.0,32,4.8,1,,203.9774011299435,223.0,69.0,255.0,36104.0,47.60526073897381,0.4203886129058433,2.5363014117467704
ID460424,460424,3,10.268540382385254,712.6992591631947,279.1928637138641,0.0,3480.0,58,4.8,1,,143.92655367231637,142.0,52.0,242.0,25475.0,59.79957268383261,0.4701441590083299,1.539373349268411
ID458259,458259,3,10.625953674316406,713.2091864513743,279.58728954492847,0.0,2400.0,40,4.8,1,,151.54802259887006,154.0,58.0,233.0,26824.0,55.24634098372846,0.5026150280719943,1.835120099209438
ID456080,456080,3,10.626383781433105,713.6652626901115,278.6763766518821,0.0,1980.0,33,4.8,1,,203.37853107344634,225.0,59.0,253.0,35998.0,49.79832271831319,0.4034000229039812,2.347874212580978
ID460817,460817,3,10.171212196350098,712.5572580226129,279.23386798103985,0.0,3420.0,57,4.8,1,,144.1864406779661,141.0,56.0,237.0,25521.0,58.758309250771035,0.46615537076134256,1.56039957321888
ID456849,456849,3,10.281082153320312,713.0827811589544,279.3666346000027,0.0,2760.0,46,4.8,1,,148.56497175141243,148.0,54.0,235.0,26296.0,54.163761725273034,0.4797228145739229,1.7784743446900195
ID451486,451486,3,10.933886528015137,712.4187351470732,279.20909951480013,0.0,0.0,0,4.8,1,,154.01129943502823,151.0,62.0,248.0,27260.0,57.217486668746986,0.48248018136725623,1.7520414891081877
ID458652,458652,3,9.557730674743652,713.1430828054004,280.01740944083156,0.0,3000.0,50,4.8,1,,174.87005649717514,188.0,71.0,241.0,30952.0,48.99698572010201,0.35254965901673374,1.8605577837911949
ID452505,452505,3,10.2208251953125,713.2460752641645,279.4035128930512,0.0,1260.0,21,4.8,1,,150.33898305084745,154.0,63.0,231.0,26610.0,51.047196355707136,0.4789723954795282,1.9075684276438765
ID456473,456473,3,9.958842277526855,713.2095026924969,279.6024692345062,0.0,2460.0,41,4.8,1,,148.51977401129943,147.0,50.0,228.0,26288.0,52.648716896594266,0.48112563250557794,1.832707178946436
ID449441,449441,3,10.91263484954834,712.7114882747649,278.42789653852464,0.0,300.0,5,4.8,1,,154.4180790960452,154.0,58.0,243.0,27332.0,56.58315793766071,0.4863836873517344,1.786031152787351
ID459050,459050,3,10.244640350341797,713.1573842444965,279.3038953569331,0.0,2880.0,48,4.8,1,,146.9322033898305,148.0,60.0,235.0,26007.0,54.11420931909775,0.48100013366541416,1.763704281186032
ID452904,452904,3,8.486918449401855,713.4654572330525,278.71905243215997,0.0,1020.0,17,4.8,1,,150.7683615819209,156.0,58.0,241.0,26686.0,54.22760863967365,0.3278284499867227,1.3728542377248685
ID455095,455095,3,10.353910446166992,713.133147518733,279.2557938760979,0.0,1740.0,29,4.8,1,,149.63276836158192,152.0,63.0,235.0,26485.0,52.92002595810276,0.48120098825961094,1.8371692828785082
ID449844,449844,3,9.929122924804688,712.7050267385464,278.47872795948496,0.0,780.0,13,4.8,1,,147.66666666666666,149.0,54.0,234.0,26137.0,51.988380111969875,0.46134286303346844,1.7934028894592215
ID459442,459442,3,8.603160858154297,711.2131212823971,279.3292428163722,0.0,3120.0,52,4.8,1,,142.28248587570621,145.0,51.0,244.0,25184.0,61.50830855305678,0.3850246833707486,1.286111775965085
ID457662,457662,3,9.929664611816406,713.210879556358,279.4719208710924,0.0,2640.0,44,4.8,1,,146.954802259887,147.0,56.0,230.0,26011.0,51.91917004618371,0.4706804026562355,1.8117315525751052
ID459838,459838,3,10.114757537841797,712.4303330555624,279.3473912790552,0.0,3240.0,54,4.8,1,,143.05649717514123,139.0,51.0,235.0,25321.0,60.478369303161564,0.4643881554903149,1.5002458589161072
ID451898,451898,3,10.189985275268555,712.7828212955126,278.3251471337658,0.0,720.0,12,4.8,1,,149.67796610169492,151.0,57.0,235.0,26493.0,53.708739135043146,0.4638782956276762,1.7662085909995193
ID450874,450874,3,10.9912748336792,712.6129735889784,278.49463078891705,0.0,180.0,3,4.8,1,,154.17514124293785,155.0,60.0,249.0,27289.0,57.57463390626261,0.48997043844863375,1.76118667892989
ID453177,453177,3,10.368992805480957,713.2408963704429,279.1722161020954,0.0,1380.0,23,4.8,1,,150.33333333333334,159.0,54.0,244.0,26609.0,54.10193101354088,0.48324768756423436,1.8106254526999395
ID453700,453700,3,10.364933013916016,713.2029147604082,279.1997882553602,0.0,1620.0,27,4.8,1,,149.08474576271186,153.0,65.0,236.0,26388.0,52.63897886102642,0.4839325693947342,1.8472532264960728
ID454210,454210,3,10.179434776306152,713.2334283782596,279.2533079547985,0.0,1440.0,24,4.8,1,,148.96045197740114,158.0,56.0,234.0,26366.0,51.60584462824494,0.48298062112320417,1.8801665258265257
ID454723,454723,3,10.309280395507812,713.1224126236465,279.10665101167643,0.0,1680.0,28,4.8,1,,150.180790960452,153.0,64.0,232.0,26582.0,51.618696769571855,0.4843682713164212,1.8987656723783546
ID455491,455491,3,8.432605743408203,711.7452704099371,279.6234305852934,0.0,2100.0,35,4.8,1,,155.72881355932202,163.0,54.0,241.0,27564.0,56.356665686805506,0.3249359640787982,1.3553659575321182
ID455886,455886,3,9.690034866333008,715.1489826536148,282.86968200388054,0.0,2040.0,34,4.8,1,,188.01694915254237,206.0,66.0,249.0,33279.0,52.251084653408164,0.3673347396124753,1.933387210088905
ID458061,458061,3,10.048595428466797,713.0280435561831,279.8497721781894,0.0,2220.0,37,4.8,1,,148.28248587570621,149.0,59.0,228.0,26246.0,52.66391487678205,0.47844370476221393,1.8223540903684763
ID460620,460620,3,10.152292251586914,712.579528727395,279.30499364732265,0.0,3360.0,56,4.8,1,,145.4915254237288,142.0,55.0,239.0,25752.0,58.32278116459721,0.46778660483548257,1.5900629898354683
ID460232,460232,3,10.377206802368164,712.6010107411666,279.2815437244972,0.0,3540.0,59,4.8,1,,143.9774011299435,141.0,50.0,241.0,25484.0,61.234548589295336,0.47796789563635117,1.5207629779042104
ID456276,456276,3,9.515300750732422,712.6565704006092,279.5032287253295,0.0,2160.0,36,4.8,1,,148.0,156.0,47.0,232.0,26196.0,56.4251314091997,0.4383802024746907,1.5988082031875321
ID450258,450258,3,9.956548690795898,712.8136956689399,278.36904170084586,0.0,660.0,11,4.8,1,,148.64406779661016,148.0,54.0,235.0,26310.0,50.727691932647204,0.46323490222159397,1.855323718331077
ID452306,452306,3,9.967296600341797,712.8326875548628,278.25143826160325,0.0,960.0,16,4.8,1,,147.19774011299435,151.0,53.0,236.0,26054.0,52.87732796809718,0.4609958574088828,1.7567488397576376
ID452703,452703,3,9.363476753234863,715.2336231562871,278.80615157513927,0.0,1140.0,19,4.8,1,,153.954802259887,152.0,56.0,238.0,27250.0,54.324657385967214,0.36661050816910234,1.5204998902497853
ID458458,458458,3,9.973000526428223,713.2165283356289,279.61053238149424,0.0,2580.0,43,4.8,1,,147.03389830508473,148.0,60.0,224.0,26025.0,51.08458875250272,0.4800407173118675,1.8670759233198166
ID454488,454488,3,9.718290328979492,713.3994387074459,279.37543308537494,0.0,1200.0,20,4.8,1,,147.63841807909606,150.0,64.0,225.0,26132.0,47.81729306082816,0.4671331487756794,1.9661450256984199
ID453476,453476,3,10.267370223999023,713.1658911516299,279.28597025306493,0.0,1500.0,25,4.8,1,,149.3502824858757,154.0,62.0,232.0,26435.0,52.64408164557637,0.4788118893423987,1.8371240486807578
ID458852,458852,3,10.234572410583496,713.1626598455479,279.26163736883774,0.0,2940.0,49,4.8,1,,146.80790960451978,145.0,58.0,234.0,25985.0,54.23410266269873,0.4761257419407268,1.7462455005788287
ID456673,456673,3,10.207260131835938,713.2058191029707,279.5586272833614,0.0,2700.0,45,4.8,1,,148.98305084745763,148.0,61.0,233.0,26370.0,53.11078414891058,0.4797483872828181,1.8189040656408677
ID449646,449646,3,10.001309394836426,712.8398368461937,278.041564902214,0.0,840.0,14,4.8,1,,149.36723163841808,154.0,60.0,232.0,26438.0,51.44045155806056,0.46215071504615657,1.8355746175244816
ID459246,459246,3,10.707335472106934,711.8570603978546,280.5738256319523,0.0,3060.0,51,4.8,1,,199.7909604519774,208.0,88.0,252.0,35363.0,39.47361500367877,0.41933746792237325,2.9907280934331473
ID450668,450668,3,11.08541202545166,712.7473266570395,278.5165489188243,0.0,240.0,4,4.8,1,,153.84745762711864,153.0,56.0,248.0,27231.0,59.38591437273638,0.4834611460356121,1.6885824566626706
ID454893,454893,3,10.412628173828125,713.1420349122469,279.2628408800788,0.0,1800.0,30,4.8,1,,151.23728813559322,154.0,61.0,233.0,26769.0,52.79010936860673,0.48276043124165174,1.8655074760976562
ID457069,457069,3,10.135167121887207,713.1908991999724,279.6083519788922,0.0,2520.0,42,4.8,1,,149.65536723163842,149.0,59.0,228.0,26489.0,52.79419612348124,0.48271978272400023,1.845746810039027
ID451691,451691,3,10.509431838989258,712.8357415226803,278.76968053992016,0.0,420.0,7,4.8,1,,150.72316384180792,149.0,62.0,239.0,26678.0,55.23181699088894,0.4709281978905742,1.747366031698094
ID457192,457192,3,10.38602352142334,713.0985507230096,279.6845501659143,0.0,2280.0,38,4.8,1,,148.45762711864407,149.0,53.0,225.0,26277.0,54.40932470442899,0.49327503179321636,1.8026379271684914
ID449266,449266,3,10.466617584228516,712.9237582338552,278.45492829828504,0.0,540.0,9,4.8,1,,152.4463276836158,151.0,56.0,237.0,26983.0,53.185339535920086,0.47436533984415685,1.8444329114478357
ID455293,455293,3,9.083511352539062,713.2250200852255,279.70618867142304,0.0,1860.0,31,4.8,1,,152.10734463276836,157.0,56.0,233.0,26923.0,53.624905194447756,0.35763307741293066,1.494407065798566
ID450426,450426,3,10.36266040802002,712.885180876997,278.50479551211754,0.0,480.0,8,4.8,1,,149.78531073446328,146.0,55.0,239.0,26512.0,53.15937881246129,0.4773808791313403,1.8209242053946104
ID453240,453240,3,12.475300788879395,713.3052209353366,280.27944874042674,0.0,1080.0,18,4.8,1,,208.65536723163842,224.0,88.0,255.0,36932.0,45.492880149805906,0.4901845845621459,3.0174195944585596
ID457464,457464,3,10.25914478302002,713.0134446208112,279.6687593078978,0.0,2340.0,39,4.8,1,,148.45197740112994,151.0,54.0,232.0,26276.0,54.65344546486803,0.4878216663747052,1.7811834168266623
ID459640,459640,3,9.886505126953125,712.410965321043,279.6045058240923,0.0,3180.0,53,4.8,1,,140.87005649717514,138.0,53.0,233.0,24934.0,58.86898064671371,0.45604103603082086,1.498968399196944
ID451078,451078,4,10.227795600891113,1115.6909364879525,272.36024291738175,0.0,120.0,2,4.8,1,,159.57627118644066,159.0,78.0,242.0,28245.0,46.76447395890723,0.4586905540239622,2.146045279629041
ID455686,455686,4,9.687886238098145,1106.3726641782594,255.75844389797336,0.0,1920.0,32,4.8,1,,153.19774011299435,155.0,60.0,235.0,27116.0,45.981102781965895,0.4405206188989973,2.037744517727036
ID452103,452103,4,10.558279991149902,1115.5393240911992,272.4335232573273,0.0,60.0,1,4.8,1,,162.82485875706215,162.0,84.0,241.0,28820.0,47.723372550795084,0.46229595418697467,2.157269448262448
ID460422,460422,4,8.707298278808594,1114.7447054762247,268.9852843064133,0.0,3480.0,58,4.8,1,,147.84745762711864,154.0,65.0,199.0,26169.0,39.290937059032935,0.426370743838253,2.2496059119431147
ID449029,449029,4,10.337093353271484,1115.8746585328129,272.15793032416326,0.0,360.0,6,4.8,1,,159.4180790960452,159.0,74.0,244.0,28217.0,48.14602918034485,0.4555250155555786,2.0725243916381317
ID450050,450050,4,10.143771171569824,1114.8381078575728,267.0830524976546,0.0,600.0,10,4.8,1,,157.47457627118644,158.0,71.0,239.0,27873.0,47.32564505114467,0.4547768964562368,2.0803954736647916
ID453891,453891,4,9.912541389465332,1106.6487042445938,256.023073284882,0.0,1560.0,26,4.8,1,,155.45197740112994,158.0,74.0,235.0,27515.0,45.70258607462577,0.4487125461959577,2.1070336074921086
ID460034,460034,4,8.751404762268066,1109.6229930450054,261.8485585425763,0.0,3300.0,55,4.8,1,,149.819209039548,156.0,66.0,209.0,26518.0,41.213152598389,0.4227892293891952,2.1604539044760167
ID457856,457856,4,9.487218856811523,1108.9692816868005,260.24984139665054,0.0,2820.0,47,4.8,1,,153.8135593220339,154.0,70.0,219.0,27225.0,42.50901291181104,0.4454139978855604,2.2300530905056837
ID458254,458254,4,9.838606834411621,1107.1584486105803,256.7015158771047,0.0,2400.0,40,4.8,1,,155.79661016949152,159.0,73.0,234.0,27576.0,44.78056840444945,0.4496744848946607,2.158371255541487
ID460815,460815,4,8.919044494628906,1113.5674732419923,265.79362729465817,0.0,3420.0,57,4.8,1,,149.819209039548,154.0,65.0,210.0,26518.0,39.47008466499325,0.4235402819388088,2.2586783969362885
ID456076,456076,4,10.238370895385742,1106.8458794545409,256.0930778445433,0.0,1980.0,33,4.8,1,,157.77966101694915,158.0,76.0,243.0,27927.0,46.87813060937789,0.46142688237631657,2.125379710932505
ID452500,452500,4,10.065927505493164,1105.546365558006,254.58458335163166,0.0,1260.0,21,4.8,1,,157.3728813559322,160.0,66.0,233.0,27855.0,46.92943141705307,0.4543184187669989,2.095151534461002
ID456468,456468,4,9.892613410949707,1107.2965191598676,256.65809846298833,0.0,2460.0,41,4.8,1,,155.31638418079095,158.0,70.0,236.0,27491.0,45.37284195255533,0.4553855497607018,2.1421627922724076
ID449439,449439,4,10.239425659179688,1115.82113988319,271.91610209452114,0.0,300.0,5,4.8,1,,158.5536723163842,161.0,68.0,243.0,28064.0,49.438882155888514,0.44678308453347687,1.9807558996336585
ID451484,451484,4,10.66966724395752,1115.0570377506178,272.2259697057479,0.0,0.0,0,4.8,1,,162.96045197740114,166.0,67.0,244.0,28844.0,50.83354761799454,0.465164934128999,2.0355522231869805
ID458649,458649,4,9.009976387023926,1108.7644797193125,259.0500220559744,0.0,3000.0,50,4.8,1,,149.6271186440678,155.0,72.0,213.0,26484.0,40.19818727754544,0.43044560206999805,2.2401689193950522
ID452899,452899,4,9.272871017456055,1110.350503941247,261.0364557974605,0.0,1020.0,17,4.8,1,,154.59322033898306,159.0,71.0,225.0,27363.0,41.357965585983585,0.43253524693257756,2.257238553452821
ID459048,459048,4,9.026494026184082,1108.9793240801898,259.5550644899346,0.0,2880.0,48,4.8,1,,150.56497175141243,155.0,72.0,208.0,26650.0,41.051070107360474,0.4308124659200536,2.2086912273164367
