LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID407790,407790,156,10.266343116760254,945.6568339589512,524.1280519820065,0.0,2880.0,48,4.8,1,,164.24293785310735,159.0,81.0,252.0,29071.0,49.15886547670057,0.41326531387344795,1.9539799570564533
ID407914,407914,156,10.401483535766602,939.1840231611635,510.85649626063497,0.0,2940.0,49,4.8,1,,164.82485875706215,157.0,90.0,249.0,29174.0,48.5086432446854,0.4185496274710747,2.005099855736189
ID408042,408042,156,9.910831451416016,936.1969948780064,500.813251282633,0.0,3000.0,50,4.8,1,,161.10734463276836,153.0,78.0,250.0,28516.0,50.57504327796521,0.4025232277847085,1.8284789136031065
ID408168,408168,156,10.23270320892334,919.5896248516416,489.37939432472666,0.0,3060.0,51,4.8,1,,164.42372881355934,161.0,72.0,248.0,29103.0,49.85371899247423,0.4113197024895587,1.9224322160337486
ID405493,405493,156,10.020804405212402,1088.1830422369903,548.6491947585793,0.0,1860.0,31,4.8,1,,166.20338983050848,161.0,80.0,252.0,29418.0,48.292943558398555,0.3952440998357962,1.9498508693053296
ID407285,407285,156,9.96884536743164,959.8829823840827,532.5561047311082,0.0,2820.0,47,4.8,1,,163.36158192090394,158.0,85.0,250.0,28915.0,46.093091251506124,0.40712134333086913,2.050861871827626
ID405246,405246,156,10.567378044128418,1090.7629840367827,589.6855406618857,0.0,1680.0,28,4.8,1,,167.73446327683615,160.0,76.0,255.0,29689.0,52.38908845957396,0.4048427329267655,1.8453132309459759
ID407038,407038,156,9.925844192504883,1012.4534232368592,563.0266067295257,0.0,2220.0,37,4.8,1,,167.5536723163842,164.0,77.0,253.0,29657.0,49.238966237082586,0.38276785532155466,1.8839145647996383
ID406910,406910,156,10.207512855529785,1003.4090011119147,570.4511082265346,0.0,2460.0,41,4.8,1,,166.77401129943502,164.0,79.0,250.0,29519.0,48.98729893669897,0.4063814842398401,1.9674588081587978
ID404991,404991,156,10.235340118408203,1083.6225201021869,620.7129360551941,0.0,1560.0,26,4.8,1,,164.91525423728814,162.0,78.0,253.0,29190.0,51.27209772012938,0.3940810524194919,1.8184747190467032
ID406399,406399,156,10.395179748535156,1011.5048844460787,570.237657087173,0.0,2340.0,39,4.8,1,,168.37853107344634,161.0,78.0,254.0,29803.0,49.30273125490749,0.4075050195040776,1.9775557856972046
ID406655,406655,156,9.274850845336914,1001.8896914921418,569.5020305476118,0.0,2520.0,42,4.8,1,,170.909604519774,168.0,94.0,253.0,30251.0,47.46976033081938,0.3385239880858095,1.821137409777473
ID405885,405885,156,10.398005485534668,1024.3951731776776,554.713684761257,0.0,2160.0,36,4.8,1,,169.65536723163842,164.0,91.0,253.0,30029.0,48.77930223099532,0.4056315617104514,2.0073460838374633
ID406781,406781,156,8.552342414855957,973.0664735704429,562.2116026391936,0.0,2700.0,45,4.8,1,,166.909604519774,163.0,82.0,248.0,29543.0,46.20179020982527,0.2957219349061603,1.64901364106341
ID407162,407162,156,9.932796478271484,1010.6454536863002,569.4190115697807,0.0,2400.0,40,4.8,1,,163.11864406779662,158.0,75.0,250.0,28872.0,49.49176403445235,0.3949180853414206,1.8662034264742935
ID407546,407546,156,10.175027847290039,984.8520104523803,565.180908228496,0.0,2640.0,44,4.8,1,,164.87005649717514,158.0,88.0,252.0,29182.0,47.53515513062142,0.4074073453850159,2.008010171701439
ID406203,406203,156,9.957132339477539,1034.431741497516,541.3703946206864,0.0,2100.0,35,4.8,1,,165.15254237288136,160.0,82.0,251.0,29232.0,47.92613168839366,0.39601168702388806,1.955067838113645
ID407419,407419,156,10.132817268371582,996.2361787359954,565.558759628802,0.0,2580.0,43,4.8,1,,163.75141242937852,157.0,83.0,253.0,28984.0,48.33353944131887,0.4007540928642758,1.9385745958537863
ID404856,404856,156,9.750701904296875,1096.3135497693318,577.2338159352071,0.0,1740.0,29,4.8,1,,164.27683615819208,162.0,81.0,247.0,29077.0,45.80885651692012,0.38922522046063107,2.0094869446731174
ID405113,405113,156,10.102477073669434,1091.129477180952,563.1052408571622,0.0,1800.0,30,4.8,1,,165.1864406779661,161.0,77.0,250.0,29238.0,49.78663837371127,0.39710953062475296,1.886129217355286
ID406009,406009,156,10.517413139343262,1075.4002359733695,541.0038452417647,0.0,1920.0,32,4.8,1,,169.38418079096044,163.0,74.0,253.0,29981.0,51.261577168336444,0.4104877744782013,1.9232767455773239
ID405753,405753,156,10.247477531433105,1061.9805694229585,537.299726627915,0.0,1980.0,33,4.8,1,,167.66666666666666,165.0,80.0,251.0,29677.0,49.47768857441369,0.4011548617357745,1.9404088430697697
ID407673,407673,156,10.279966354370117,1012.8323187292903,568.7203181074311,0.0,2280.0,38,4.8,1,,163.92655367231637,157.0,80.0,251.0,29015.0,49.744463213926686,0.411508352427774,1.9214529635963484
ID406521,406521,156,9.975587844848633,966.4563744365493,549.3649396401946,0.0,2760.0,46,4.8,1,,161.5141242937853,155.0,85.0,249.0,28588.0,46.89132834939556,0.4057000436904665,1.9882013445406015
ID406022,406022,157,8.373357772827148,1128.5137757361767,619.6875198870589,0.0,1920.0,32,4.8,1,,147.91525423728814,140.0,89.0,227.0,26181.0,39.77320140593464,0.35641014340105975,1.9543909245213327
ID404999,404999,157,7.850795269012451,1128.7771555052218,678.5507456111732,0.0,1560.0,26,4.8,1,,153.34463276836158,152.0,83.0,226.0,27142.0,36.67749320715587,0.33791714833123554,2.1119320524879712
ID405767,405767,157,8.184274673461914,1131.1260452786316,633.6819230121032,0.0,1980.0,33,4.8,1,,148.07344632768363,140.0,85.0,217.0,26209.0,37.332508165086516,0.3541908341481355,2.0748058299330014
ID405252,405252,157,8.244577407836914,1113.1065230695428,636.4875224896817,0.0,1680.0,28,4.8,1,,156.80790960451978,156.0,82.0,225.0,27755.0,37.008557742414126,0.35173814689995847,2.205071629206039
ID405410,405410,157,8.489334106445312,1149.8853016528835,688.1409213647524,0.0,1500.0,25,4.8,1,,154.33898305084745,153.0,77.0,240.0,27318.0,40.2274542316555,0.35553743405662924,2.0125973612399974
ID405122,405122,157,9.668961524963379,1096.8969719759432,621.1481022455689,0.0,1800.0,30,4.8,1,,162.42372881355934,156.0,76.0,251.0,28749.0,46.781359216122176,0.38373281930661884,1.9256765378366834
ID405506,405506,157,9.026684761047363,1104.769478504404,610.2472027772433,0.0,1860.0,31,4.8,1,,160.00564971751413,156.0,90.0,237.0,28321.0,40.43745130320817,0.36963667496139085,2.13575394171686
ID404865,404865,157,8.033161163330078,1096.291286634139,631.107162728283,0.0,1740.0,29,4.8,1,,153.90395480225988,153.0,68.0,224.0,27241.0,38.930544740808955,0.34348057936706095,2.021436432314646
ID406287,406287,157,8.449962615966797,1116.9678005036187,649.0107525314219,0.0,2040.0,34,4.8,1,,148.17514124293785,143.0,78.0,229.0,26227.0,38.86877475890315,0.3666074433247092,2.045323419895095
ID404749,404749,157,9.155070304870605,1153.7067063687152,710.2825715686103,0.0,1440.0,24,4.8,1,,160.3728813559322,155.0,90.0,243.0,28386.0,41.62995737818748,0.3722683608251368,2.090123932973613
ID405901,405901,157,8.13129711151123,1105.6410991079142,676.4637950026271,0.0,2160.0,36,4.8,1,,146.1129943502825,139.0,83.0,218.0,25862.0,37.42460148213416,0.3565497902956842,2.0523248278647253
ID407693,407693,157,8.200636863708496,1105.063027211263,710.0690152686287,0.0,2280.0,38,4.8,1,,145.56497175141243,137.0,85.0,228.0,25765.0,38.49553566389658,0.3484442223383231,1.9542350120826826
ID405640,405640,157,8.563480377197266,1119.1937913102556,657.9162491506386,0.0,1620.0,27,4.8,1,,158.5141242937853,159.0,86.0,228.0,28057.0,37.04574987042017,0.36350667763265576,2.281469648179545
ID406216,406216,157,8.174080848693848,1101.7497776717523,657.731704605017,0.0,2100.0,35,4.8,1,,146.68361581920905,140.0,80.0,222.0,25963.0,39.075123050311994,0.3497870893217564,1.9455829607779012
ID406420,406420,157,7.669775485992432,1095.3245389598976,724.0780226600887,0.0,2340.0,39,4.8,1,,142.79661016949152,139.0,81.0,217.0,25275.0,35.69239462264062,0.33781624544715716,2.020487988446448
ID407187,407187,157,6.860226154327393,1081.7594484853414,731.0961822534067,0.0,2400.0,40,4.8,1,,139.1581920903955,139.0,74.0,206.0,24631.0,35.83830247075911,0.30707102049420015,1.8244458982284597
ID407056,407056,157,7.781567573547363,1100.3576367868693,692.942037409493,0.0,2220.0,37,4.8,1,,141.01694915254237,135.0,71.0,219.0,24960.0,40.48856103556107,0.3350669968328635,1.7482259444606414
ID407452,407452,157,7.001637935638428,1125.8756376554968,748.1995065733474,0.0,2580.0,43,4.8,1,,137.98870056497177,137.0,66.0,212.0,24424.0,36.449527478631474,0.3079624151808991,1.7827238321211898
ID407581,407581,157,7.448451042175293,1147.2006959343948,754.1595166184532,0.0,2640.0,44,4.8,1,,141.54802259887006,135.0,85.0,220.0,25054.0,34.99365541584821,0.32151006551001715,1.9681971108558882
ID406682,406682,157,7.718540191650391,1112.1837153563847,740.1826741737556,0.0,2520.0,42,4.8,1,,142.3728813559322,137.0,80.0,217.0,25200.0,36.812284096488995,0.33364474251685383,1.9351232619834193
ID404505,404505,157,3.8659517765045166,1164.1233020960385,725.6393189349435,0.0,1380.0,23,4.8,1,,79.71186440677967,80.0,0.0,165.0,14109.0,37.1875089827908,0.33410204518502273,1.0736085438854905
ID406937,406937,157,8.026921272277832,1094.6585030616575,744.6495687264331,0.0,2460.0,41,4.8,1,,142.31638418079095,135.0,80.0,228.0,25190.0,39.25602751097564,0.34019757731695943,1.8405216713732746
ID408582,408582,158,7.5715484619140625,1077.898021815232,716.5040551269225,0.0,3240.0,54,4.8,1,,144.5536723163842,144.0,86.0,206.0,25586.0,32.33416959455255,0.34218265551794874,2.2795219737629986
ID408710,408710,158,7.118019104003906,1064.7582605327457,733.4257333551582,0.0,3300.0,55,4.8,1,,141.71751412429379,143.0,77.0,206.0,25084.0,34.83841561948849,0.3228320157856689,1.9854868999640547
ID408838,408838,158,6.88282585144043,1050.8747226912685,741.1571728393423,0.0,3360.0,56,4.8,1,,140.58757062146893,142.0,69.0,201.0,24884.0,33.011438501002885,0.3130243602145809,2.0305693453460667
ID408966,408966,158,7.6739678382873535,1007.9510744042955,727.6317669587401,0.0,3480.0,58,4.8,1,,144.72881355932202,141.0,88.0,210.0,25617.0,33.97166123895563,0.34260175568154305,2.1742555449093484
ID409217,409217,158,7.61031436920166,1029.084874341335,733.9368873753263,0.0,3420.0,57,4.8,1,,145.01694915254237,142.0,84.0,213.0,25668.0,33.45578401145702,0.3383274202200413,2.1915549750134216
ID405453,405453,158,8.954925537109375,1053.128360716703,765.8769594836601,0.0,1500.0,25,4.8,1,,157.94915254237287,156.0,60.0,250.0,27957.0,52.84403200010135,0.3382104221846379,1.5108241822105595
ID408456,408456,158,7.405008792877197,1092.6931614008165,728.4350712447292,0.0,3180.0,53,4.8,1,,144.19209039548022,141.0,89.0,212.0,25522.0,31.91140692022441,0.32745858924872706,2.2292608355557646
ID408214,408214,158,7.13861083984375,1122.889785276693,755.0935547823685,0.0,3060.0,51,4.8,1,,142.34463276836158,140.0,84.0,203.0,25195.0,31.93708102386005,0.31518862553675314,2.1362809319309504
ID404887,404887,158,10.031440734863281,1095.8028550368283,748.196218385321,0.0,1740.0,29,4.8,1,,161.090395480226,149.0,73.0,254.0,28513.0,51.274802960057364,0.38888975335444587,1.7593586058413482
ID408087,408087,158,7.270402431488037,1140.1755575038721,762.4834890849322,0.0,3000.0,50,4.8,1,,143.4915254237288,142.0,76.0,210.0,25398.0,34.82099005238138,0.31398959784103014,1.9694205554958657
ID407828,407828,158,7.948530673980713,1133.6836314564935,763.0332024213641,0.0,2880.0,48,4.8,1,,150.01129943502823,146.0,72.0,226.0,26552.0,39.857272163616535,0.332078651939838,1.8765385281612577
ID407954,407954,158,7.925693511962891,1129.2332845431706,765.0952130527894,0.0,2940.0,49,4.8,1,,148.23728813559322,144.0,78.0,228.0,26238.0,38.776899307148504,0.32908909075111337,1.893100937504734
ID408336,408336,158,7.402956485748291,1110.4178232297625,743.3933406989448,0.0,3120.0,52,4.8,1,,144.5141242937853,142.0,84.0,207.0,25579.0,33.642861485258365,0.3282279486814726,2.1230015332466308
ID406046,406046,158,9.645212173461914,1125.8600805394663,736.5027720117466,0.0,1920.0,32,4.8,1,,159.1638418079096,153.0,67.0,253.0,28172.0,51.22445308880866,0.3769273248305386,1.7011542028312965
ID405790,405790,158,9.250434875488281,1134.2008875043493,737.5881179602079,0.0,1980.0,33,4.8,1,,156.49717514124293,150.0,78.0,250.0,27700.0,48.65288979245376,0.3609986935258731,1.7063801069894071
ID406558,406558,158,8.001623153686523,1144.4718893889715,772.8485501918924,0.0,2760.0,46,4.8,1,,150.38983050847457,145.0,84.0,228.0,26619.0,37.60969574691685,0.3315871274519544,1.9914835331757204
ID406943,406943,158,5.603693008422852,1164.1233020960385,755.1668598885526,0.0,2460.0,41,4.8,1,,102.954802259887,103.0,0.0,215.0,18223.0,47.60357358733207,0.3904661227441988,1.214674728344974
ID407583,407583,158,5.822403907775879,1160.908019490424,767.256811750903,0.0,2640.0,44,4.8,1,,169.20338983050848,172.0,94.0,228.0,29949.0,36.7137791483368,0.30576287628643267,2.1583923943702805
ID407068,407068,158,7.850488185882568,1153.3359765873,740.9495853175528,0.0,2220.0,37,4.8,1,,165.50282485875707,162.0,97.0,240.0,29294.0,38.32547875135141,0.2744691116920659,1.8599958719015572
ID406428,406428,158,5.356858730316162,1164.1233020960385,744.8322205547894,0.0,2340.0,39,4.8,1,,99.43502824858757,101.0,0.0,202.0,17600.0,45.47123858855844,0.3888801359287519,1.2245699735081275
ID406237,406237,158,9.000391960144043,1144.3567613467033,739.7410701335833,0.0,2100.0,35,4.8,1,,154.72316384180792,146.0,78.0,243.0,27386.0,45.579191513498124,0.35950636163719213,1.7953290219958338
ID404762,404762,158,8.978376388549805,1067.4031522898854,764.8802420000369,0.0,1440.0,24,4.8,1,,154.03954802259886,150.0,73.0,244.0,27265.0,43.85673494224751,0.36888715334676825,1.8930052502404957
ID405146,405146,158,9.845630645751953,1107.2253224737294,740.8078929912878,0.0,1800.0,30,4.8,1,,161.090395480226,154.0,71.0,251.0,28513.0,49.96524665343063,0.37933731290936706,1.7733182622652235
ID407322,407322,158,8.160404205322266,1139.8372964411587,768.7039545896064,0.0,2820.0,47,4.8,1,,151.77966101694915,148.0,74.0,231.0,26865.0,39.84803568071718,0.3453902449330419,1.9556829502043231
ID405659,405659,158,10.147354125976562,1074.7587273023964,759.9667886861836,0.0,1620.0,27,4.8,1,,164.819209039548,158.0,71.0,255.0,29173.0,52.15090726839066,0.38829088756805896,1.7678795764737218
ID405275,405275,158,9.85268783569336,1085.3249400193995,757.0798216224782,0.0,1680.0,28,4.8,1,,162.10734463276836,156.0,75.0,252.0,28693.0,49.15414994803092,0.38369356275493455,1.8290142546278765
ID405531,405531,158,9.778229713439941,1117.6465044247234,738.305470818927,0.0,1860.0,31,4.8,1,,160.5084745762712,151.0,92.0,252.0,28410.0,46.79647891815294,0.38600789417115017,1.9104921989103645
ID405915,405915,158,8.177263259887695,1148.4520776729769,739.9915908240655,0.0,2160.0,36,4.8,1,,147.5367231638418,144.0,70.0,247.0,26114.0,45.51273618571429,0.3226382659176063,1.5815101183932867
ID407704,407704,158,7.924289703369141,1157.2644248724944,743.2854714910305,0.0,2280.0,38,4.8,1,,152.9322033898305,148.0,78.0,235.0,27069.0,40.71220964118122,0.31684758134234847,1.8076700104340564
ID407192,407192,158,5.0485358238220215,1164.1233020960385,749.2613516978308,0.0,2400.0,40,4.8,1,,97.8135593220339,99.0,0.0,197.0,17313.0,44.36950013661276,0.3735033350430467,1.1989726820788649
ID405017,405017,158,10.109954833984375,1062.985556605874,761.6433702489226,0.0,1560.0,26,4.8,1,,164.23728813559322,154.0,74.0,254.0,29070.0,52.39448454547314,0.3911522282270226,1.7627362747658377
ID404516,404516,158,7.916969299316406,1076.4100941844677,772.3118434534014,0.0,1380.0,23,4.8,1,,165.1638418079096,166.0,89.0,239.0,29234.0,43.04518296006817,0.2729188428422853,1.6453307701313036
ID406692,406692,158,2.143583297729492,1164.1233020960385,758.1196139839135,0.0,2520.0,42,4.8,1,,65.89830508474576,68.0,0.0,120.0,11664.0,27.110691606516912,0.26665294145594315,1.0234164332531621
ID406309,406309,158,9.067359924316406,1140.2874324798909,739.8110012242291,0.0,2040.0,34,4.8,1,,155.23728813559322,151.0,72.0,250.0,27477.0,47.75327415585245,0.35955648230916737,1.7194626917684415
ID406816,406816,158,6.8427863121032715,1152.8358118560714,769.358942053321,0.0,2700.0,45,4.8,1,,182.4858757062147,183.0,110.0,243.0,32300.0,37.876159949929516,0.20566110144886962,1.6436911535342664
ID409087,409087,158,7.749186038970947,1001.2602019890273,714.3551755848664,0.0,3540.0,59,4.8,1,,145.72881355932202,142.0,89.0,210.0,25794.0,34.69026774796168,0.3391108661143664,2.1276145171108545
ID409222,409222,159,10.0001220703125,419.5445425500128,753.4631448711592,0.0,3420.0,57,4.8,1,,128.74011299435028,100.0,50.0,255.0,22787.0,65.15671864111995,0.407837580700695,1.144772965658745
ID409095,409095,159,8.866037368774414,421.0651561471504,753.984680497592,0.0,3540.0,59,4.8,1,,165.77401129943502,168.0,63.0,255.0,29342.0,61.93806292524566,0.2992286109939653,1.2328389982060504
ID408716,408716,159,9.360654830932617,419.5951782002886,753.4298450277503,0.0,3300.0,55,4.8,1,,131.49717514124293,107.0,59.0,255.0,23275.0,64.52748923501389,0.33550232256509205,1.023888193756838
ID408589,408589,159,8.269137382507324,419.53313767824915,753.8044240956048,0.0,3240.0,54,4.8,1,,136.8418079096045,122.0,48.0,255.0,24221.0,64.92248746413738,0.23598382792309153,0.8048651089579112
ID408842,408842,159,10.345199584960938,419.4008901230007,753.5213586485231,0.0,3360.0,56,4.8,1,,130.7909604519774,105.0,52.0,255.0,23150.0,67.28126451090174,0.41836307048204174,1.1467784048591458
ID408969,408969,159,10.0718355178833,415.856202085163,755.5405258857313,0.0,3480.0,58,4.8,1,,195.32203389830508,204.0,103.0,255.0,34572.0,44.16373486988997,0.38225452982525404,2.4461329538795766
ID405782,405782,159,11.732247352600098,330.8022040656318,709.8645512366123,0.0,1980.0,33,4.8,1,,173.50282485875707,177.0,59.0,255.0,30710.0,62.52073513259649,0.4720346079123059,1.779788064809167
ID407190,407190,159,10.656318664550781,404.36659792085226,738.6878736754425,0.0,2400.0,40,4.8,1,,165.83050847457628,169.0,60.0,253.0,29352.0,60.057118421011836,0.43500300975649997,1.674053708389956
ID405143,405143,159,9.537275314331055,299.3145096746554,736.974018271576,0.0,1800.0,30,4.8,1,,148.07344632768363,140.0,67.0,248.0,26209.0,56.06844666432979,0.3713189434499749,1.430201688099199
ID406229,406229,159,11.401911735534668,361.6658693634761,713.6212755555731,0.0,2100.0,35,4.8,1,,171.52542372881356,178.0,62.0,255.0,30360.0,62.1559683922603,0.46394411761406545,1.74910883331971
ID408085,408085,159,10.099833488464355,419.3433043993668,753.3442693999382,0.0,3000.0,50,4.8,1,,130.19209039548022,106.0,48.0,255.0,23044.0,65.45910715714022,0.41296307059692927,1.1625855579577873
ID408213,408213,159,10.115514755249023,419.49383379559293,753.4196239100617,0.0,3060.0,51,4.8,1,,129.61581920903956,107.0,50.0,255.0,22942.0,65.65447934011566,0.4172110827076249,1.1623714642191114
ID408338,408338,159,10.011817932128906,419.33529332860724,753.3741417401046,0.0,3120.0,52,4.8,1,,128.864406779661,103.0,55.0,255.0,22809.0,64.97651436562536,0.4112206031154736,1.1558101973303554
ID407824,407824,159,8.784517288208008,419.9707183606676,753.2936618990733,0.0,2880.0,48,4.8,1,,130.41242937853107,110.0,50.0,255.0,23083.0,65.32544804909175,0.28946602766573015,0.8963018244194657
ID407952,407952,159,10.279911041259766,419.19802780928654,753.3563951769972,0.0,2940.0,49,4.8,1,,128.99435028248587,102.0,49.0,255.0,22832.0,66.92095890396823,0.4278068596055583,1.1550926212663362
ID408465,408465,159,10.2691650390625,419.435796650189,753.189062027847,0.0,3180.0,53,4.8,1,,130.5819209039548,104.0,56.0,255.0,23113.0,66.23370563541086,0.4251888392168954,1.1763686402536402
ID405278,405278,159,9.860556602478027,319.77018994468114,771.4252234186006,0.0,1680.0,28,4.8,1,,142.84745762711864,142.0,59.0,227.0,25284.0,53.410549762064605,0.44283442437346265,1.6417247337970875
ID406303,406303,159,11.907679557800293,346.3202086649872,716.197330781563,0.0,2040.0,34,4.8,1,,174.4689265536723,176.0,69.0,255.0,30881.0,60.37214509982893,0.4784258588480692,1.8703658854763197
ID406684,406684,159,10.615013122558594,407.1946798274653,746.4922978248901,0.0,2520.0,42,4.8,1,,166.96610169491527,170.0,68.0,247.0,29553.0,53.62124094740441,0.44220701154187336,1.9094991275277948
ID406812,406812,159,9.472777366638184,411.34269528617494,746.496385872903,0.0,2700.0,45,4.8,1,,166.8870056497175,165.0,65.0,250.0,29539.0,54.39009665626985,0.36482927505429,1.6403783862878265
ID407069,407069,159,11.514627456665039,379.72615209203246,742.4914135435772,0.0,2220.0,37,4.8,1,,171.62146892655366,174.0,66.0,253.0,30377.0,57.495535321630875,0.4688630106787771,1.905601851400859
ID406429,406429,159,9.495676040649414,400.25722347470116,750.490724764016,0.0,2340.0,39,4.8,1,,181.37853107344634,191.0,74.0,254.0,32104.0,51.87723918595966,0.3269405637761429,1.7228852667556032
ID404890,404890,159,9.826589584350586,305.85617152232237,756.4453769879382,0.0,1740.0,29,4.8,1,,144.36723163841808,139.0,56.0,236.0,25553.0,55.195372518049595,0.43476079014875824,1.5851370802834421
ID406042,406042,159,11.212093353271484,319.82717713776066,717.0740374185857,0.0,1920.0,32,4.8,1,,182.1864406779661,184.0,75.0,255.0,32247.0,57.80368654970478,0.4044784163849282,1.8153935664247358
ID406938,406938,159,11.17409896850586,402.78746661416085,745.7829264247193,0.0,2460.0,41,4.8,1,,171.02824858757063,171.0,77.0,247.0,30272.0,51.00929387003578,0.4667974474199122,2.134061149104042
ID406554,406554,159,9.649033546447754,416.90231533678076,758.3029665326542,0.0,2760.0,46,4.8,1,,192.03389830508473,201.0,97.0,255.0,33990.0,47.80546496729845,0.3362253359632539,2.021534145785916
ID404763,404763,159,10.071494102478027,369.219791513516,771.9307830317541,0.0,1440.0,24,4.8,1,,145.4180790960452,143.0,56.0,242.0,25739.0,57.24285694555403,0.43679276861878896,1.5445728777186325
ID407707,407707,159,11.777587890625,394.60668337288087,754.5465823662738,0.0,2280.0,38,4.8,1,,172.29378531073445,172.0,68.0,255.0,30496.0,58.497412683841375,0.47831569748320096,1.9059451396147984
ID407451,407451,159,10.206424713134766,413.12114601159067,745.515370127013,0.0,2580.0,43,4.8,1,,170.99435028248587,169.0,74.0,253.0,30266.0,52.959407394113605,0.3782848002519827,1.7723462262244678
ID405528,405528,159,9.044100761413574,314.96337878299533,726.7986896140515,0.0,1860.0,31,4.8,1,,187.42372881355934,197.0,56.0,255.0,33174.0,52.60072698355762,0.32461377784599027,1.7463870573932199
ID405912,405912,159,11.996031761169434,370.7053479770517,728.2243623719725,0.0,2160.0,36,4.8,1,,174.75706214689265,179.0,75.0,255.0,30932.0,58.44512547099185,0.4845734392084067,1.951975466155937
ID407320,407320,159,10.4389009475708,419.2035058462494,757.9472279156578,0.0,2820.0,47,4.8,1,,198.54802259887006,209.0,88.0,255.0,35143.0,47.35779201797385,0.3966233267318863,2.3812394965181705
ID404633,404633,159,9.957786560058594,404.46407814753957,767.3773253554633,0.0,1320.0,22,4.8,1,,144.40677966101694,142.0,59.0,241.0,25560.0,54.34322278689355,0.44183614109517405,1.6286115792268487
ID405465,405465,159,10.130833625793457,361.23102738732246,791.3518400902921,0.0,1500.0,25,4.8,1,,144.6497175141243,138.0,60.0,243.0,25603.0,53.94811704133992,0.44789348799179374,1.6588588261225095
ID407577,407577,159,10.303668022155762,410.69099335745324,743.3788338512026,0.0,2640.0,44,4.8,1,,165.63276836158192,166.0,70.0,250.0,29317.0,53.360434458389555,0.4151837202087285,1.8213121779978811
ID405666,405666,159,9.788346290588379,338.6431093370577,775.793798756649,0.0,1620.0,27,4.8,1,,145.22033898305085,141.0,50.0,237.0,25704.0,51.45896460793592,0.44379484827066473,1.7348948860280493
ID404515,404515,159,9.827048301696777,386.0213870849734,769.4441167564665,0.0,1380.0,23,4.8,1,,141.80225988700565,138.0,53.0,235.0,25099.0,55.5595544058174,0.43562602803443184,1.5489125216530646
ID405027,405027,159,7.833859443664551,351.7516383602044,795.7264236699232,0.0,1560.0,26,4.8,1,,133.38418079096044,133.0,48.0,224.0,23609.0,58.07195163340548,0.37123386185680857,1.2436665502451982
ID404775,404775,160,8.067472457885742,1083.3413294678555,809.5303606328158,0.0,1440.0,24,4.8,1,,178.5310734463277,183.0,86.0,254.0,31600.0,48.74400190932854,0.24782848939644686,1.4548524931847113
ID404404,404404,160,10.979904174804688,1034.5214832840854,823.0466018289072,0.0,1260.0,21,4.8,1,,173.37853107344634,168.0,77.0,255.0,30688.0,52.82484126477026,0.42019876031105674,1.9421946419451326
ID405684,405684,160,9.267577171325684,1118.1534349553135,841.9516677082213,0.0,1620.0,27,4.8,1,,166.4180790960452,162.0,80.0,250.0,29456.0,47.82550326131709,0.36096309402667304,1.8458117400249683
ID404526,404526,160,10.244396209716797,1067.5420749011341,806.8112232926023,0.0,1380.0,23,4.8,1,,171.71751412429379,171.0,89.0,253.0,30394.0,48.90028558351115,0.39815650713879097,2.000005650081621
ID405038,405038,160,10.222189903259277,1115.2426589004413,828.1439044989893,0.0,1560.0,26,4.8,1,,170.20338983050848,162.0,89.0,253.0,30126.0,47.672931497178446,0.39489981363368026,2.021483753372265
ID404287,404287,160,10.369172096252441,1039.2362848142745,839.5556126010372,0.0,1200.0,20,4.8,1,,172.5819209039548,173.0,90.0,252.0,30547.0,48.59521243177317,0.4095193234334933,2.0636458773308113
ID404651,404651,160,10.554975509643555,1053.202437245795,819.4490027471236,0.0,1320.0,22,4.8,1,,172.38983050847457,169.0,84.0,254.0,30513.0,50.225972415521696,0.40985602781546643,1.9955832304657881
ID405480,405480,160,8.886107444763184,1099.9738455461563,818.2659693739224,0.0,1500.0,25,4.8,1,,175.0,174.0,95.0,252.0,30975.0,46.656993044987374,0.29772040648173576,1.7209916682558903
ID404774,404774,161,10.881084442138672,56.77225950985173,809.2768142352942,0.0,1440.0,24,4.8,1,,162.3954802259887,159.0,63.0,254.0,28744.0,57.14258066372325,0.4415895902471083,1.7410902076489032
ID404532,404532,161,10.962450981140137,73.63108039071689,820.0969545673344,0.0,1380.0,23,4.8,1,,164.24858757062148,167.0,67.0,248.0,29072.0,55.21976044874186,0.44807819626687406,1.8407674153734142
ID405026,405026,161,10.731575965881348,28.56105526891492,786.700081595295,0.0,1560.0,26,4.8,1,,163.31638418079095,162.0,66.0,251.0,28907.0,55.59463075396534,0.42689670787048944,1.7577502619965413
ID404656,404656,161,10.62167739868164,82.10709659502369,839.5565552175448,0.0,1320.0,22,4.8,1,,161.5084745762712,167.0,58.0,254.0,28587.0,63.229391058925984,0.4285665205488865,1.5325832858218664
ID405660,405660,161,10.978208541870117,20.44734713065238,764.91476655047,0.0,1620.0,27,4.8,1,,162.80225988700565,162.0,65.0,255.0,28816.0,58.106782535966246,0.4453085597572427,1.7264899901044908
