LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1076965,1076965,635,5.80723237991333,514.1633557708753,857.3334320944696,0.0,2340.0,39,4.8,1,,121.87570621468926,126.0,52.0,193.0,21572.0,30.45854723456902,0.30136826474553946,1.8532553453463232
ID1076166,1076166,635,5.087601184844971,524.7256589456085,873.7378898326727,0.0,2280.0,38,4.8,1,,121.6045197740113,126.0,50.0,202.0,21524.0,32.05608689045343,0.27767912959115126,1.6488860530437142
ID1079752,1079752,635,5.720756530761719,449.7589534063958,801.3481773273494,0.0,2640.0,44,4.8,1,,124.84745762711864,127.0,58.0,187.0,22098.0,29.049612866683102,0.30532413622231075,2.0105372235260965
ID1084072,1084072,635,5.99521017074585,309.94095558653845,707.9737488419593,0.0,3420.0,57,4.8,1,,128.64406779661016,132.0,65.0,190.0,22770.0,28.58943068680063,0.310833139106514,2.1339987216156198
ID1085258,1085258,635,5.968542098999023,326.0378298919537,717.0969612398211,0.0,3360.0,56,4.8,1,,128.8361581920904,133.0,65.0,209.0,22804.0,29.127487075586682,0.2951940251353411,2.016217936802955
ID1083276,1083276,635,5.788625240325928,376.3506886670004,703.0580189644227,0.0,3180.0,53,4.8,1,,127.48587570621469,131.0,54.0,188.0,22565.0,30.21384152711092,0.2955074315971909,1.924928571732238
ID1082479,1082479,635,5.760102272033691,358.4927459403684,690.8492046907083,0.0,3240.0,54,4.8,1,,127.62146892655367,130.0,53.0,187.0,22589.0,30.6880971908268,0.2816219088184554,1.8276384604613656
ID1080546,1080546,636,6.434877395629883,249.62441972798905,869.1203309228589,0.0,2580.0,43,4.8,1,,133.1864406779661,134.0,58.0,207.0,23574.0,36.34609891046417,0.2860123742459302,1.6299409842981984
ID1077364,1077364,636,6.295076370239258,272.5232657211966,842.0834646858696,0.0,2460.0,41,4.8,1,,126.54237288135593,128.0,56.0,203.0,22398.0,34.357572623952485,0.2972805997884331,1.6880143780770909
ID1076564,1076564,636,6.661213397979736,283.7497601391252,847.358508751283,0.0,2400.0,40,4.8,1,,127.55367231638418,129.0,55.0,213.0,22577.0,36.23155801365102,0.3198022420604434,1.7061161534143257
ID1078566,1078566,636,6.119237899780273,256.68588565953075,850.9674206658559,0.0,2520.0,42,4.8,1,,129.37853107344634,125.0,51.0,216.0,22900.0,38.06286952485792,0.2546567852045163,1.3798154325398588
ID1076967,1076967,636,5.077934265136719,294.21292553060897,865.3516199027378,0.0,2340.0,39,4.8,1,,124.59887005649718,127.0,48.0,202.0,22054.0,36.17276409610326,0.233868345198239,1.3057650001605672
ID1081744,1081744,637,7.663332462310791,919.7487195625987,12.423445984950677,0.0,3060.0,51,4.8,1,,166.12429378531073,168.0,79.0,228.0,29404.0,33.156075949480886,0.33428584483663243,2.510551449239117
ID1084913,1084913,637,7.62199592590332,933.4496114887343,13.70550142625196,0.0,3360.0,56,4.8,1,,163.76271186440678,170.0,77.0,231.0,28986.0,35.50976449404006,0.32324233022155674,2.2531290582962233
ID1080947,1080947,637,7.544649600982666,912.5468225942201,6.309157785723903,0.0,2880.0,48,4.8,1,,168.76271186440678,172.0,66.0,242.0,29871.0,36.71403882916535,0.3100777106204514,2.175944527272892
ID1079764,1079764,637,6.523265361785889,914.4896105429436,4.329790074463934,0.0,2820.0,47,4.8,1,,167.2316384180791,177.0,70.0,223.0,29600.0,33.715681442634995,0.3344050566137562,2.4860030401235345
ID1082933,1082933,637,7.859826564788818,925.8293154855022,16.136342756654955,0.0,3180.0,53,4.8,1,,169.33898305084745,176.0,76.0,222.0,29973.0,33.156452564881114,0.32967650974518836,2.53256669515462
ID1084121,1084121,637,7.6316986083984375,933.2872686876602,16.78722712549033,0.0,3300.0,55,4.8,1,,165.17514124293785,170.0,78.0,223.0,29236.0,36.405510526744315,0.32748962402103177,2.2385869425544143
ID1085306,1085306,637,7.513366222381592,927.5673855390924,8.687845099774183,0.0,3540.0,59,4.8,1,,167.65536723163842,176.0,74.0,243.0,29675.0,38.49586587906742,0.2930629496704932,1.974124838447645
ID1078971,1078971,637,7.431481838226318,919.0447121810831,0.0,0.0,2700.0,45,4.8,1,,157.6497175141243,180.0,0.0,235.0,27904.0,62.19773647983668,0.4271475400985853,1.5172517564545862
ID1083324,1083324,637,7.56706428527832,932.163238090954,8.94360015369175,0.0,3480.0,58,4.8,1,,170.42372881355934,180.0,81.0,232.0,30165.0,36.699580467240956,0.2934018123811655,2.1068241424696996
ID1080158,1080158,637,5.685349941253662,921.2592777526038,0.0,0.0,2580.0,43,4.8,1,,102.8361581920904,101.0,0.0,218.0,18202.0,53.94137435192795,0.3813764973083562,1.052678359303245
ID1078175,1078175,637,4.2212090492248535,924.2120318479647,0.0,0.0,2520.0,42,4.8,1,,86.19774011299435,81.0,0.0,195.0,15257.0,45.52846756151866,0.3250237698266589,0.9288258567814085
ID1082143,1082143,637,8.141857147216797,929.3763636412433,19.054469178421005,0.0,3240.0,54,4.8,1,,170.87005649717514,177.0,63.0,237.0,30244.0,36.118020818390626,0.3555529168144474,2.481760023662142
ID1081345,1081345,637,8.522679328918457,911.8345536469832,8.801546121637703,0.0,2940.0,49,4.8,1,,172.78531073446328,176.0,89.0,237.0,30583.0,34.81051318860484,0.35563110179164426,2.6042615520678285
ID1084513,1084513,637,7.949906826019287,925.0414675069231,13.593360962184532,0.0,3120.0,52,4.8,1,,167.8361581920904,175.0,72.0,229.0,29707.0,35.513781622866524,0.34271139119524097,2.4124841696583235
ID1080548,1080548,637,7.8575310707092285,914.6155810380417,0.0,0.0,2760.0,46,4.8,1,,154.12429378531073,170.0,0.0,237.0,27280.0,59.84835312995458,0.4348004263143169,1.5608003551829506
ID1082532,1082532,637,8.366172790527344,912.7134508408254,11.060836938110521,0.0,3000.0,50,4.8,1,,171.38418079096044,175.0,84.0,236.0,30335.0,36.33335836595548,0.34945755898764114,2.4430389705940905
ID1079366,1079366,637,7.474358081817627,920.5210892287636,0.0,0.0,2640.0,44,4.8,1,,129.54237288135593,139.0,0.0,237.0,22929.0,58.66497387919416,0.4426192262370032,1.3550069436512964
ID1083723,1083723,637,7.504341125488281,934.3215459782936,10.516316596990206,0.0,3420.0,57,4.8,1,,166.75141242937852,168.0,96.0,223.0,29515.0,28.625824933219736,0.3307262517357496,2.8954858727040733
ID1076972,1076972,637,2.314866781234741,925.6884088956451,0.0,0.0,2460.0,41,4.8,1,,71.63276836158192,73.0,0.0,154.0,12679.0,33.198364720774066,0.25627250008256913,0.8803253172252362
ID1078192,1078192,638,7.823264122009277,607.7059036671342,65.67211236053313,0.0,2520.0,42,4.8,1,,158.61016949152543,159.0,83.0,246.0,28074.0,41.484259178997036,0.30721927437821367,1.797122585689079
ID1080592,1080592,638,6.029509544372559,609.6569106677848,115.81511459991245,0.0,2760.0,46,4.8,1,,132.66666666666666,133.0,62.0,222.0,23482.0,33.44664452980343,0.2557268215729451,1.6155498700048458
ID1081776,1081776,638,5.1490478515625,550.4823697265086,102.25075165946342,0.0,3060.0,51,4.8,1,,130.85875706214688,136.0,66.0,185.0,23162.0,27.99284292930087,0.2369614462013626,1.7910483392683698
ID1084977,1084977,638,9.013545989990234,590.4641868472996,183.75213917525193,0.0,3360.0,56,4.8,1,,180.59322033898306,195.0,75.0,254.0,31965.0,46.53705218965111,0.34065540065571226,1.9721079525050484
ID1084180,1084180,638,8.98483657836914,604.8346108125412,167.13687224384185,0.0,3300.0,55,4.8,1,,182.25988700564972,199.0,76.0,244.0,32260.0,46.771934888017825,0.3449389558327113,1.9988280129130749
ID1083412,1083412,638,8.451334953308105,552.1939159899387,214.27463523777385,0.0,3480.0,58,4.8,1,,180.71186440677965,195.0,74.0,240.0,31986.0,41.100231217881586,0.33178391716425615,2.190755755926482
ID1083797,1083797,638,8.726676940917969,570.8261069628049,197.70573891687832,0.0,3420.0,57,4.8,1,,179.77966101694915,191.0,74.0,248.0,31821.0,41.397217104237164,0.3382085120152517,2.1951295272029436
ID1080182,1080182,638,8.888888359069824,617.0612374851778,86.25017345951863,0.0,2580.0,43,4.8,1,,160.8418079096045,159.0,66.0,252.0,28469.0,51.465322096835976,0.3241835887951052,1.530231265209224
ID1076182,1076182,638,9.160969734191895,624.3688243524826,30.47650407184104,0.0,2400.0,40,4.8,1,,183.99435028248587,195.0,84.0,251.0,32567.0,41.63989252768928,0.3542185485845765,2.311571997399834
ID1082967,1082967,638,9.181117057800293,583.1998261744513,122.07678608401578,0.0,3180.0,53,4.8,1,,188.40677966101694,200.0,79.0,250.0,33348.0,42.98947491857792,0.3595455452706499,2.3180592510173366
ID1085399,1085399,638,8.451353073120117,538.8576128075184,234.04402768447545,0.0,3540.0,59,4.8,1,,182.72881355932202,189.0,83.0,245.0,32343.0,38.395888085572594,0.3378689314782652,2.4037373004224514
ID1075769,1075769,638,8.481480598449707,639.2712616456369,0.0,0.0,2280.0,38,4.8,1,,154.10734463276836,168.0,0.0,252.0,27277.0,63.54414001181212,0.45291682849692066,1.5120130170481576
ID1076986,1076986,638,7.560995578765869,606.8860695912612,43.24636608160956,0.0,2460.0,41,4.8,1,,157.1129943502825,166.0,67.0,247.0,27809.0,44.44543003101684,0.29733995637732563,1.6203710233564237
ID1079804,1079804,638,4.561434268951416,606.5501049538673,110.44746364675251,0.0,2820.0,47,4.8,1,,127.42372881355932,134.0,69.0,181.0,22554.0,26.305808676181357,0.20508374110062377,1.6487038511797762
ID1076576,1076576,638,8.770177841186523,639.2474038046374,17.84477638697963,0.0,2340.0,39,4.8,1,,174.28813559322035,187.0,69.0,254.0,30849.0,49.552331444825825,0.3298507342047415,1.744810574367931
ID1080993,1080993,638,5.2687859535217285,592.114685659047,124.51005572032325,0.0,2880.0,48,4.8,1,,126.07909604519774,127.0,67.0,200.0,22316.0,30.659502147058685,0.23552042796974854,1.5677854695933156
ID1084546,1084546,638,8.257853507995605,571.2598251390858,99.38982316675681,0.0,3120.0,52,4.8,1,,178.98305084745763,196.0,61.0,250.0,31680.0,45.13860907555537,0.31405367896834896,1.8953285678054417
ID1079396,1079396,638,7.683951377868652,629.8457706072907,97.3549597683855,0.0,2640.0,44,4.8,1,,156.6045197740113,164.0,71.0,237.0,27719.0,42.71245802297806,0.30635873337856373,1.7196795828682727
ID1079018,1079018,638,4.9598894119262695,620.2318832245145,120.48723507809972,0.0,2700.0,45,4.8,1,,125.21468926553672,127.0,55.0,194.0,22163.0,30.171464714187923,0.22569311892956861,1.5283592576796787
ID1082572,1082572,638,4.0300726890563965,562.7253513981141,113.22666469784966,0.0,3000.0,50,4.8,1,,131.24858757062148,137.0,55.0,187.0,23231.0,28.242161236158307,0.1530900028609542,1.23398627785803
ID1082189,1082189,638,9.056612014770508,595.6439116365614,145.03017823711332,0.0,3240.0,54,4.8,1,,182.68361581920905,192.0,62.0,250.0,32335.0,43.797849319725515,0.35542776300449314,2.187518732251063
ID1081391,1081391,638,5.2294392585754395,575.4017589575168,123.99048491041576,0.0,2940.0,49,4.8,1,,128.77966101694915,129.0,61.0,205.0,22794.0,32.637855076204794,0.2310757420391458,1.481239368178038
ID1080944,1080944,639,6.604027271270752,787.4765100373338,5.143911871537121,0.0,2880.0,48,4.8,1,,147.56497175141243,148.0,63.0,225.0,26119.0,41.47641052076104,0.28742273517977057,1.5885908399065947
ID1076177,1076177,639,6.995535850524902,809.1302008498111,20.797640468709375,0.0,2400.0,40,4.8,1,,145.0,154.0,45.0,213.0,25665.0,37.32763416997216,0.3187090798088461,1.877642784533731
ID1078977,1078977,639,7.691026210784912,773.3175481531255,33.84560555213766,0.0,2700.0,45,4.8,1,,149.59887005649716,149.0,54.0,251.0,26479.0,41.92244732389873,0.3192798409795879,1.727214412895311
ID1082530,1082530,639,2.408067464828491,794.2908516520846,0.0,0.0,3000.0,50,4.8,1,,70.79661016949153,71.0,0.0,175.0,12531.0,33.027423003648686,0.2435827061023604,0.839729765365818
ID1080166,1080166,639,7.63981819152832,797.6576417187003,45.093262877252265,0.0,2580.0,43,4.8,1,,149.38983050847457,154.0,57.0,234.0,26442.0,41.28160646531907,0.3295865417200707,1.7941026999956224
ID1079766,1079766,639,7.9011383056640625,776.7551730397187,11.679889534045559,0.0,2820.0,47,4.8,1,,148.88135593220338,147.0,69.0,216.0,26352.0,37.026135461885715,0.3444452573584314,2.060340556019528
ID1076983,1076983,639,7.289125919342041,820.6370815036138,33.553047044450246,0.0,2460.0,41,4.8,1,,148.1129943502825,154.0,74.0,212.0,26216.0,35.796595517479226,0.3177555070627132,1.9954446211241876
ID1080551,1080551,639,7.16705846786499,767.4111611069678,25.931956851370746,0.0,2760.0,46,4.8,1,,145.0,153.0,44.0,235.0,25665.0,45.56339240303259,0.3008805449410201,1.4721044798589182
ID1078187,1078187,639,7.534898281097412,811.2248083956448,46.406059112395745,0.0,2520.0,42,4.8,1,,150.4180790960452,153.0,68.0,233.0,26624.0,39.323618145033855,0.32242926341648676,1.8652565077067786
ID1076571,1076571,639,7.3180413246154785,814.4623939171387,6.439115191894887,0.0,2340.0,39,4.8,1,,146.6723163841808,151.0,61.0,224.0,25961.0,40.272297208438296,0.33312602702209243,1.8201580514371898
ID1079374,1079374,639,7.425686359405518,782.1150028118399,39.811962699336654,0.0,2640.0,44,4.8,1,,148.32203389830508,156.0,59.0,217.0,26253.0,42.51180611872562,0.32292147468592075,1.7032914729391573
ID1081342,1081342,639,7.218380451202393,800.1963598428065,0.0,0.0,2940.0,49,4.8,1,,113.05649717514125,106.0,0.0,223.0,20011.0,59.23678578327179,0.4094459226796056,1.1088739190727723
ID1084529,1084529,640,8.63167953491211,797.8820489465402,72.1459970406027,0.0,3120.0,52,4.8,1,,178.89830508474577,192.0,86.0,249.0,31665.0,43.76163283601947,0.3158983022575481,1.962762124918211
ID1079797,1079797,640,9.392613410949707,723.2463988316528,94.44358584177368,0.0,2820.0,47,4.8,1,,179.10169491525423,185.0,90.0,247.0,31701.0,43.801474231333984,0.35976482482052513,2.163694096482108
ID1078998,1078998,640,6.532641410827637,752.0421156269872,90.66421272510706,0.0,2700.0,45,4.8,1,,149.28248587570621,153.0,51.0,231.0,26423.0,37.60106651248366,0.2823370416929263,1.7482533256758905
ID1079383,1079383,640,6.7497406005859375,740.3603789434752,67.1283771437277,0.0,2640.0,44,4.8,1,,143.4858757062147,151.0,70.0,211.0,25397.0,37.429191837969924,0.29411075727479236,1.7424814376127966
ID1080983,1080983,640,9.341758728027344,736.4695863765389,104.45992397556901,0.0,2880.0,48,4.8,1,,174.08474576271186,184.0,71.0,254.0,30813.0,46.399312348791085,0.36721224339187625,2.0153959567439377
ID1083737,1083737,640,5.066294193267822,748.2733160264137,61.34379285547757,0.0,3420.0,57,4.8,1,,135.909604519774,134.0,54.0,217.0,24056.0,36.242911036654995,0.1754232497409298,1.119308873565734
ID1076987,1076987,640,6.998306751251221,667.8177996945426,47.23636733797416,0.0,2460.0,41,4.8,1,,150.22598870056498,155.0,76.0,224.0,26590.0,36.22883084487044,0.2948368138565557,1.8883714187053735
ID1082556,1082556,640,9.119229316711426,766.0473457284405,80.68870611057062,0.0,3000.0,50,4.8,1,,171.96045197740114,182.0,66.0,254.0,30437.0,45.46806591418172,0.3618642839398514,2.009851557376429
ID1084924,1084924,640,5.994223117828369,760.3378221632911,60.976296039350544,0.0,3360.0,56,4.8,1,,124.98305084745763,123.0,59.0,192.0,22122.0,35.41081540232626,0.272007038914279,1.5095093871053173
ID1081760,1081760,640,9.835264205932617,778.0504372763431,70.02470348887582,0.0,3060.0,51,4.8,1,,175.6723163841808,181.0,74.0,255.0,31094.0,47.31428973739199,0.3787803181038482,2.0400148444992428
ID1082944,1082944,640,5.419643878936768,798.0186265468072,69.39361377184261,0.0,3180.0,53,4.8,1,,132.1581920903955,137.0,61.0,194.0,23392.0,32.97791707938373,0.22128738403527773,1.4522441872665037
ID1084131,1084131,640,5.95994234085083,775.4609559657797,59.11438693740102,0.0,3300.0,55,4.8,1,,128.2090395480226,133.0,56.0,196.0,22693.0,35.605578081946135,0.26540426682909884,1.5104599252259152
ID1081380,1081380,640,9.512125968933105,755.4468361158464,99.8235557220774,0.0,2940.0,49,4.8,1,,177.08474576271186,186.0,74.0,253.0,31344.0,44.13047086954719,0.3828542453838205,2.2219262844481267
ID1082152,1082152,640,5.071813583374023,784.2692221821679,63.08983625130739,0.0,3240.0,54,4.8,1,,130.42937853107344,135.0,69.0,195.0,23086.0,37.27168124604841,0.1895956754389213,1.1154638179573566
ID1080585,1080585,640,6.781230449676514,751.110985668156,104.71785519324425,0.0,2760.0,46,4.8,1,,151.05649717514123,157.0,67.0,238.0,26737.0,38.74416635181181,0.26101277903893055,1.6140068277419215
ID1085323,1085323,640,6.335961818695068,718.2858894276128,71.72505922592944,0.0,3540.0,59,4.8,1,,131.58757062146893,138.0,64.0,220.0,23291.0,37.87921088618454,0.26153297570068995,1.4403624459766777
ID1080173,1080173,640,7.099396705627441,716.6463008970096,61.3764517100555,0.0,2580.0,43,4.8,1,,146.94915254237287,148.0,71.0,223.0,26010.0,34.42766976285879,0.3194905849817688,2.067003546725862
ID1083341,1083341,640,5.458140850067139,732.7307625156284,70.99157126406033,0.0,3480.0,58,4.8,1,,133.05084745762713,128.0,73.0,209.0,23550.0,35.612700617904025,0.19607508764145679,1.2249171211395138
ID1078190,1078190,640,7.018468856811523,691.4616576070696,59.97869196296573,0.0,2520.0,42,4.8,1,,147.59322033898306,155.0,66.0,223.0,26124.0,36.74626696132846,0.30724238963465145,1.8880269561590624
ID1082996,1082996,641,7.164102077484131,48.02756481617033,179.6273507485085,0.0,3180.0,53,4.8,1,,181.76271186440678,192.0,92.0,243.0,32172.0,38.94664429312126,0.2436931024864638,1.828920199668654
ID1082199,1082199,641,5.961663722991943,61.98364633607902,170.425455010473,0.0,3240.0,54,4.8,1,,171.08474576271186,180.0,93.0,239.0,30282.0,36.94050259397161,0.210866119233412,1.6130549503473945
ID1083385,1083385,641,7.148303985595703,41.84661694918057,174.3529006056152,0.0,3480.0,58,4.8,1,,183.32203389830508,189.0,89.0,255.0,32448.0,38.03113587364639,0.24346503916206239,1.887593153004608
ID1082618,1082618,641,6.554510593414307,50.804070828900414,212.46003893496177,0.0,3000.0,50,4.8,1,,178.93785310734464,186.0,96.0,238.0,31672.0,35.10166374457755,0.22711780405502216,1.8869893091232137
ID1081821,1081821,641,7.222629547119141,47.965082595316396,198.08623932278877,0.0,3060.0,51,4.8,1,,182.45197740112994,188.0,96.0,255.0,32294.0,39.24557312961825,0.23768848434037962,1.7856020899397576
ID1084958,1084958,641,6.785845756530762,53.59665705933081,147.55125882842185,0.0,3360.0,56,4.8,1,,177.79661016949152,185.0,95.0,248.0,31470.0,37.58132681009806,0.23351751660037945,1.7912471223537727
ID1079039,1079039,641,6.634791374206543,76.63442597671637,162.28188371548757,0.0,2700.0,45,4.8,1,,172.42937853107344,178.0,60.0,253.0,30520.0,46.3443979668205,0.21605081488005382,1.322050970490893
ID1079840,1079840,641,7.3692755699157715,80.88619134889522,191.0218020483574,0.0,2820.0,47,4.8,1,,183.4689265536723,193.0,106.0,247.0,32474.0,36.86154061731649,0.25036625222699266,1.9932307481686258
ID1085376,1085376,641,7.475497722625732,52.25737582652426,188.99070495239673,0.0,3540.0,59,4.8,1,,179.91525423728814,184.0,90.0,253.0,31845.0,39.173110038354665,0.24851446088100737,1.8283865513995268
ID1078241,1078241,641,6.748595714569092,36.32002506674941,153.81571657395153,0.0,2520.0,42,4.8,1,,179.3954802259887,185.0,99.0,251.0,31753.0,36.889447584532036,0.22771572205660007,1.8039917201598474
ID1076225,1076225,641,7.354635238647461,49.792458296797754,126.63357119570144,0.0,2400.0,40,4.8,1,,184.70621468926555,187.0,104.0,251.0,32693.0,33.80649506951977,0.26114115278966143,2.2626791558545674
ID1080226,1080226,641,6.768701076507568,42.29276582628699,167.49788229886477,0.0,2580.0,43,4.8,1,,179.5084745762712,189.0,95.0,249.0,31773.0,37.63100127978198,0.2284810967775715,1.774397735758227
ID1081442,1081442,641,7.043702125549316,63.26169128042875,222.0723861944045,0.0,2940.0,49,4.8,1,,177.63276836158192,183.0,86.0,246.0,31441.0,40.523641384291125,0.23299248031843448,1.6566321798417096
ID1083778,1083778,641,7.051872730255127,40.30392177567421,160.02374914779432,0.0,3420.0,57,4.8,1,,180.5819209039548,189.0,97.0,247.0,31963.0,36.83586614870792,0.24025068699640698,1.8992780094038442
ID1075811,1075811,641,4.413621425628662,79.15183298902741,114.01283061805646,0.0,2280.0,38,4.8,1,,156.5593220338983,148.0,82.0,250.0,27711.0,41.78473154690408,0.11291112042631267,0.7602694618624483
ID1081030,1081030,641,7.829441547393799,75.36449256051472,206.5084764413678,0.0,2880.0,48,4.8,1,,185.6271186440678,186.0,101.0,255.0,32856.0,37.82490985918093,0.2636259875783763,2.047685184744916
ID1076616,1076616,641,6.915010929107666,64.76633480147127,114.97586061727867,0.0,2340.0,39,4.8,1,,178.180790960452,183.0,88.0,246.0,31538.0,37.48956026570973,0.23100359192880604,1.7837744725762423
ID1077033,1077033,641,6.454634189605713,43.527462445810706,140.93993837121673,0.0,2460.0,41,4.8,1,,174.01694915254237,177.0,87.0,242.0,30801.0,36.5821731573204,0.2202961746888383,1.7174881569322427
ID1084585,1084585,641,6.442830562591553,44.07726068256445,184.35706506230898,0.0,3120.0,52,4.8,1,,172.3728813559322,184.0,96.0,240.0,30510.0,42.34204536693003,0.20101019088900982,1.362694450511485
ID1079434,1079434,641,5.604443550109863,61.113336177930506,167.04633725997817,0.0,2640.0,44,4.8,1,,169.4858757062147,176.0,84.0,251.0,29999.0,39.3573528051033,0.19917387490422947,1.4304999322446617
ID1080618,1080618,641,6.761227130889893,83.48246131587278,178.4260217447769,0.0,2760.0,46,4.8,1,,178.77401129943502,188.0,89.0,236.0,31643.0,38.08982807217765,0.23501043632540514,1.7862485506470829
ID1084171,1084171,641,6.692845344543457,68.34323424318048,157.02585804170513,0.0,3300.0,55,4.8,1,,177.72881355932202,184.0,77.0,230.0,31458.0,33.81256684171242,0.23856980036804773,2.0249051131126863
ID1076577,1076577,642,5.708495140075684,6.186533508875263,24.545028332884133,0.0,2340.0,39,4.8,1,,170.05084745762713,176.0,95.0,248.0,30099.0,35.61844376456605,0.20692635677910598,1.6370762041797697
ID1076179,1076179,642,6.7204437255859375,9.643557635493082,23.09692088422686,0.0,2400.0,40,4.8,1,,176.25423728813558,183.0,98.0,230.0,31197.0,34.611772114053814,0.23908764061678997,1.9651731772903442
ID1076984,1076984,642,3.691906213760376,0.0,36.171237668171145,0.0,2460.0,41,4.8,1,,109.65536723163842,112.0,0.0,225.0,19409.0,50.758003030037834,0.235406521332662,0.823311083892863
ID1078468,1078468,643,6.627479553222656,22.65657700196949,576.3665249078141,0.0,2520.0,42,4.8,1,,154.4180790960452,156.0,55.0,233.0,27332.0,40.06947532857579,0.2643831807630906,1.6116457924322602
ID1076058,1076058,643,7.530864238739014,16.25614250758928,569.2341322756868,0.0,2280.0,38,4.8,1,,181.135593220339,186.0,74.0,255.0,32061.0,45.75284055778744,0.25383906031269776,1.6029958106365985
ID1076459,1076459,643,6.462087154388428,27.320405786417595,567.2834325019667,0.0,2400.0,40,4.8,1,,152.02824858757063,159.0,70.0,220.0,26909.0,38.276272821679896,0.25398243147732485,1.60892896834628
ID1076860,1076860,643,7.1376848220825195,24.306784208268844,564.4481426893658,0.0,2340.0,39,4.8,1,,185.7683615819209,194.0,75.0,255.0,32881.0,48.66790890267862,0.21415455105634482,1.346518721440341
ID1077263,1077263,643,8.812129020690918,38.22930853406521,568.9846693704416,0.0,2460.0,41,4.8,1,,192.10169491525423,199.0,105.0,255.0,34002.0,42.004475511783646,0.3017211298306705,2.1200856032391306
ID1075376,1075376,644,3.2553908824920654,1176.6725070013224,55.36413928801705,0.0,2040.0,34,4.8,1,,82.02824858757062,83.0,0.0,172.0,14519.0,38.61044214895566,0.2898508433210172,0.9548248996555647
ID1074577,1074577,644,3.558271646499634,1176.6725070013224,66.43696714562046,0.0,1980.0,33,4.8,1,,86.89265536723164,89.0,0.0,166.0,15380.0,39.30540100320309,0.30107168401403456,1.0231269393031694
ID1077371,1077371,645,5.641081809997559,736.0744056573459,875.6083779440254,0.0,2460.0,41,4.8,1,,148.92655367231637,155.0,76.0,211.0,26360.0,32.883061161497665,0.28988213697895576,2.035641615530838
ID1078571,1078571,645,7.461525917053223,730.0684500779848,879.920720417551,0.0,2520.0,42,4.8,1,,134.78531073446328,145.0,0.0,226.0,23857.0,59.26413533955373,0.4499133426198363,1.4114562910793171
ID1078176,1078176,646,6.399279594421387,503.9082860607507,8.61263196105047,0.0,2520.0,42,4.8,1,,150.71751412429379,155.0,68.0,216.0,26677.0,34.79859875919564,0.2623596784990048,1.8003043775805596
ID1076172,1076172,646,5.935878276824951,476.13159787694667,0.0,0.0,2400.0,40,4.8,1,,143.5593220338983,166.0,0.0,209.0,25410.0,55.05532481465203,0.3777771753127923,1.4299432246672241
ID1076974,1076974,646,6.923753261566162,496.113762290315,12.5254514908503,0.0,2460.0,41,4.8,1,,167.49717514124293,170.0,86.0,255.0,29647.0,44.69532265209452,0.2160548818238567,1.3316384118727718
ID1077112,1077112,647,3.1993894577026367,36.497348641797316,284.11809448537167,0.0,2460.0,41,4.8,1,,164.7683615819209,169.0,109.0,216.0,29164.0,23.740249532566338,0.09423473168474407,1.195415939251258
ID1078315,1078315,647,7.358304500579834,35.89021754812633,286.3229521420064,0.0,2520.0,42,4.8,1,,204.4463276836158,216.0,106.0,255.0,36187.0,41.59529994981092,0.21742206206718828,1.755607760382347
ID1083858,1083858,648,7.739010334014893,1081.0434113999531,297.4871301422054,0.0,3420.0,57,4.8,1,,157.5367231638418,160.0,55.0,229.0,27884.0,38.90460443211724,0.317968777438563,1.9538452099757513
ID1080340,1080340,648,5.466454029083252,1158.4479214927123,360.38509114083456,0.0,2580.0,43,4.8,1,,138.05084745762713,142.0,73.0,189.0,24435.0,26.52577459807226,0.24425965076186437,2.0433450574721057
ID1081141,1081141,648,7.470150947570801,1165.412226993219,379.15068570547254,0.0,2880.0,48,4.8,1,,156.73446327683615,155.0,91.0,238.0,27742.0,34.277653051455744,0.31097233710302813,2.1692601984855977
ID1084693,1084693,648,7.883777618408203,1120.7310641635556,350.1659873093014,0.0,3120.0,52,4.8,1,,159.03389830508473,161.0,86.0,246.0,28149.0,35.658879154535704,0.3204727953101614,2.1647797787690184
ID1082711,1082711,648,7.142856597900391,1146.18358460757,357.3556833982073,0.0,3000.0,50,4.8,1,,154.79661016949152,152.0,90.0,221.0,27399.0,31.55394712794028,0.30055714768863806,2.267437727501884
ID1084279,1084279,648,7.41975736618042,1081.9126130617321,327.3169074735456,0.0,3300.0,55,4.8,1,,154.045197740113,156.0,72.0,229.0,27266.0,39.849264166960175,0.29920412536514535,1.7805248511049956
ID1079960,1079960,648,7.480649948120117,1152.768044256066,389.94723232448234,0.0,2820.0,47,4.8,1,,153.96610169491527,150.0,76.0,231.0,27252.0,37.199691211005295,0.3093907692389825,1.9559324501831117
ID1079161,1079161,648,7.284769058227539,1143.6849668218767,361.5690995484525,0.0,2700.0,45,4.8,1,,154.090395480226,160.0,70.0,237.0,27274.0,38.83155301429236,0.3084811853123299,1.871035399184248
ID1083098,1083098,648,7.4759674072265625,1107.8351981366811,338.15047586309515,0.0,3180.0,53,4.8,1,,156.6497175141243,158.0,80.0,233.0,27727.0,34.56928833433626,0.3073728756395756,2.130763470193313
