LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID2117875,2117875,259,9.280810356140137,181.46531272391834,388.5104311141588,0.0,1500.0,25,4.8,1,,188.63276836158192,215.0,50.0,255.0,33388.0,66.83201166933334,0.31745368443349214,1.3602151759176109
ID2118565,2118565,259,8.935175895690918,179.94620068487902,388.95886023548616,0.0,1620.0,27,4.8,1,,178.83050847457628,197.0,46.0,255.0,31653.0,67.85868149952239,0.2734572361087131,1.1318040521806936
ID2117190,2117190,259,8.705493927001953,179.9801409881323,387.7806079238247,0.0,1740.0,29,4.8,1,,189.3502824858757,214.0,60.0,255.0,33515.0,64.88505056522314,0.29669028493864635,1.3354215314957094
ID2117418,2117418,259,8.9964599609375,181.02582049102705,388.4655872809786,0.0,1560.0,26,4.8,1,,181.97175141242937,198.0,53.0,255.0,32209.0,66.54274338711402,0.28736944073587817,1.2208734686264835
ID2118794,2118794,259,8.522563934326172,180.1560963486495,388.4056384255871,0.0,1680.0,28,4.8,1,,180.12994350282486,196.0,43.0,255.0,31883.0,64.81520984952294,0.271514463171267,1.1868904658726827
ID2118334,2118334,259,9.158422470092773,181.19938115971678,388.42756225488074,0.0,1440.0,24,4.8,1,,185.0677966101695,208.0,47.0,255.0,32757.0,65.36406724336203,0.2962441958339437,1.2941505681305072
ID2119776,2119776,260,11.823867797851562,54.166770848523036,706.8499690298847,0.0,2040.0,34,4.8,1,,143.19209039548022,128.0,37.0,255.0,25345.0,75.000282913351,0.4981773997569866,1.2697169095020209
ID2121378,2121378,260,9.41535758972168,22.25509916186831,708.1946531805874,0.0,2760.0,46,4.8,1,,166.864406779661,179.0,48.0,255.0,29535.0,64.81638163456233,0.34244258176457415,1.3134119544552012
ID2121827,2121827,260,9.775261878967285,34.53172447458154,694.7379549019998,0.0,2580.0,43,4.8,1,,141.91525423728814,132.0,46.0,255.0,25119.0,72.034072146985,0.35425504452268985,1.0307104755136942
ID2120232,2120232,260,11.740558624267578,49.93350916714964,707.576223171287,0.0,2160.0,36,4.8,1,,143.33898305084745,123.0,40.0,255.0,25371.0,74.16970945900128,0.4963356727332971,1.2820772598310606
ID2124584,2124584,260,10.909918785095215,17.185557360502436,729.5140873230916,0.0,3120.0,52,4.8,1,,142.5367231638418,120.0,44.0,255.0,25229.0,71.52899965380519,0.43580566500808204,1.209683685265679
ID2123435,2123435,260,10.842063903808594,15.933376291178913,724.0419268386353,0.0,3000.0,50,4.8,1,,140.43502824858757,131.0,32.0,255.0,24857.0,68.35699666693279,0.4785889284942707,1.3299572031141824
ID2120684,2120684,260,11.36679458618164,41.18322936756484,696.0252574300458,0.0,2520.0,42,4.8,1,,142.84745762711864,125.0,41.0,255.0,25284.0,72.41220708538643,0.49357469686664424,1.3038170806008602
ID2125037,2125037,260,7.058846473693848,27.40197598387634,734.7009322344179,0.0,3480.0,58,4.8,1,,171.05084745762713,192.0,47.0,255.0,30276.0,69.53933412648563,0.1721110973848962,0.7223784705304627
ID2118638,2118638,260,11.885184288024902,57.844959725321864,705.8775459374912,0.0,1620.0,27,4.8,1,,144.10734463276836,130.0,35.0,255.0,25507.0,76.03068162276723,0.5015640065303378,1.2662216677509286
ID2125488,2125488,260,9.480981826782227,22.109827981362642,731.2335600702644,0.0,3360.0,56,4.8,1,,150.01694915254237,139.0,52.0,255.0,26553.0,69.51172845579495,0.2983364481919332,0.9918164403336853
ID2117489,2117489,260,11.624484062194824,55.21605228225228,701.5231006339958,0.0,1560.0,26,4.8,1,,145.01694915254237,135.0,44.0,255.0,25668.0,71.3933147634439,0.49767701938856135,1.3499591745108708
ID2122291,2122291,260,9.907325744628906,19.29438109457136,709.6360883732593,0.0,2820.0,47,4.8,1,,142.71751412429379,134.0,43.0,255.0,25261.0,71.29045405410078,0.33583196998991954,1.0065748878034073
ID2119094,2119094,260,11.535863876342773,57.76704633563489,706.613600374727,0.0,1800.0,30,4.8,1,,144.2316384180791,131.0,33.0,255.0,25529.0,70.5500911194268,0.49661963763264505,1.3567674091585598
ID2122743,2122743,260,9.396682739257812,30.93388961675609,703.5240158897567,0.0,2640.0,44,4.8,1,,159.4463276836158,170.0,49.0,255.0,28222.0,68.92394277031491,0.29698512412730466,1.0594344841969674
ID2117945,2117945,260,11.791604042053223,55.031105503769425,698.8567807673295,0.0,1500.0,25,4.8,1,,144.7683615819209,132.0,48.0,255.0,25624.0,73.76727466502257,0.5051740848673927,1.3173289840326052
ID2123897,2123897,260,11.006582260131836,16.348755419779977,728.7285219572237,0.0,3060.0,51,4.8,1,,139.03954802259886,124.0,41.0,255.0,24610.0,71.16524956219224,0.4588626614742423,1.2290475265190712
ID2119547,2119547,260,11.714911460876465,56.56214329042894,707.0566374067265,0.0,1920.0,32,4.8,1,,143.29943502824858,132.0,38.0,255.0,25364.0,74.25949319261778,0.5042667174621479,1.2937726055038907
ID2121149,2121149,260,11.733479499816895,48.15830523160779,707.1730287338518,0.0,2280.0,38,4.8,1,,142.94350282485877,122.0,30.0,255.0,25301.0,75.29968289759712,0.4933231028020835,1.2542350670094593
ID2121601,2121601,260,11.257637977600098,43.28683083633056,700.0097898497526,0.0,2460.0,41,4.8,1,,140.8870056497175,121.0,42.0,255.0,24937.0,72.69846425604511,0.4783349193537929,1.2541080310972115
ID2118402,2118402,260,11.787714958190918,60.173957505605884,689.9513561762309,0.0,1440.0,24,4.8,1,,146.68361581920905,141.0,38.0,255.0,25963.0,74.1339498079274,0.5042273139582534,1.3265003236248172
ID2124354,2124354,260,10.143619537353516,18.623648098039514,729.5064594885624,0.0,3240.0,54,4.8,1,,138.87005649717514,129.0,38.0,254.0,24580.0,68.35136542242901,0.4020907850138951,1.1653044324353923
ID2123203,2123203,260,10.343859672546387,18.206153827504654,710.9472046850797,0.0,2880.0,48,4.8,1,,139.8361581920904,122.0,42.0,255.0,24751.0,71.39774349421516,0.3753089158978941,1.0689407081131403
ID2120005,2120005,260,11.914667129516602,54.485835455451834,707.7245609403313,0.0,1980.0,33,4.8,1,,140.96045197740114,123.0,32.0,255.0,24950.0,77.62492582209315,0.4940803180451535,1.2010184809656252
ID2120458,2120458,260,11.811245918273926,49.86432915781849,707.6082870927158,0.0,2220.0,37,4.8,1,,142.42937853107344,120.0,43.0,255.0,25210.0,75.67624549353614,0.49815250390556565,1.2516309413237956
ID2117259,2117259,260,11.627894401550293,57.4193544647902,707.2821543515456,0.0,1740.0,29,4.8,1,,144.58757062146893,133.0,45.0,255.0,25592.0,72.65269549586297,0.49394779034249037,1.3159968548594512
ID2124811,2124811,260,7.901303291320801,26.267471185272118,733.7224061895815,0.0,3420.0,57,4.8,1,,167.08474576271186,171.0,50.0,255.0,29574.0,68.62984246921864,0.20459008807314225,0.8269877944782397
ID2122060,2122060,260,11.247499465942383,46.40729808960247,705.3234407211455,0.0,2340.0,39,4.8,1,,143.82485875706215,125.0,38.0,255.0,25457.0,71.69227051264555,0.491104461487241,1.3214703611905174
ID2125261,2125261,260,10.122610092163086,19.43584208562574,729.9238717925618,0.0,3300.0,55,4.8,1,,140.37853107344634,124.0,46.0,255.0,24847.0,70.93121021046308,0.36258408881324833,1.0532676570763548
ID2118865,2118865,260,11.831028938293457,58.5267804583622,706.7904408774472,0.0,1680.0,28,4.8,1,,144.08474576271186,125.0,36.0,255.0,25503.0,74.38481519702275,0.5025383036734213,1.29570856368634
ID2123665,2123665,260,11.185322761535645,15.976862060366624,716.3619726665713,0.0,2940.0,49,4.8,1,,139.0,122.0,45.0,255.0,24603.0,71.04871888039541,0.4830145342734715,1.2743928801011137
ID2122516,2122516,260,11.420522689819336,43.815870259407255,703.4422195346119,0.0,2400.0,40,4.8,1,,140.26553672316385,128.0,36.0,255.0,24827.0,73.97076049228424,0.49044844092508094,1.247950303675586
ID2120918,2120918,260,11.783712387084961,52.06139333804357,707.0835229615136,0.0,2100.0,35,4.8,1,,140.6723163841808,116.0,40.0,255.0,24899.0,78.84222573474464,0.4874584000219045,1.1694253086176802
ID2119321,2119321,260,11.834996223449707,56.81452751115676,707.0042488090257,0.0,1860.0,31,4.8,1,,143.71186440677965,125.0,38.0,255.0,25437.0,74.52822471312865,0.5037332358466999,1.2919081869540079
ID2122972,2122972,260,9.453914642333984,23.734744563522728,708.908658374907,0.0,2700.0,45,4.8,1,,166.96045197740114,181.0,54.0,255.0,29552.0,59.18301368539342,0.3541284088381511,1.4755279814298186
ID2124125,2124125,260,10.288982391357422,17.615831015796044,730.0301566792356,0.0,3180.0,53,4.8,1,,139.20338983050848,127.0,42.0,255.0,24639.0,68.09613349915446,0.39546013399188684,1.1586242892327006
ID2119888,2119888,261,11.864330291748047,413.43837460994274,251.2470826426177,0.0,1980.0,33,4.8,1,,141.57627118644066,122.0,34.0,255.0,25059.0,81.20510019315647,0.5056494776535875,1.171016040420553
ID2119203,2119203,261,12.507771492004395,413.09327962278485,246.96669783461866,0.0,1860.0,31,4.8,1,,143.51977401129943,119.0,38.0,255.0,25403.0,82.14718569817506,0.5301872601521473,1.2106922270216502
ID2120804,2120804,261,11.431575775146484,417.85235654420467,264.68564163504857,0.0,2100.0,35,4.8,1,,138.42372881355934,112.0,36.0,255.0,24501.0,79.00169806643773,0.4806867033843516,1.1376352648378054
ID2119430,2119430,261,12.552510261535645,413.1624361195346,247.51184845208758,0.0,1920.0,32,4.8,1,,142.01694915254237,109.0,28.0,255.0,25137.0,83.28848240905269,0.5348704675515874,1.1883985546691522
ID2119662,2119662,261,12.156733512878418,413.879763456556,256.8517183162316,0.0,2040.0,34,4.8,1,,143.96610169491527,126.0,34.0,255.0,25482.0,78.33051320476211,0.5216922786954216,1.2602213727625513
ID2118975,2118975,261,11.388915061950684,417.1485728022282,242.68920249203225,0.0,1800.0,30,4.8,1,,144.0225988700565,129.0,37.0,255.0,25492.0,77.47220577863719,0.4894116945366433,1.2217273631696548
ID2124706,2124706,262,7.057960033416748,1106.9803799796605,306.04491001998696,0.0,3420.0,57,4.8,1,,198.05084745762713,205.0,64.0,255.0,35055.0,48.6624821867236,0.19705885944900034,1.3399632965703834
ID2119907,2119907,262,7.2916340827941895,1107.4063995237234,306.0722215842277,0.0,1980.0,33,4.8,1,,199.3954802259887,207.0,73.0,255.0,35293.0,51.35805219155136,0.19940598370526214,1.290947962187087
ID2121507,2121507,262,7.330891132354736,1107.1364492177242,306.11949150300677,0.0,2460.0,41,4.8,1,,199.32203389830508,210.0,72.0,255.0,35280.0,47.552162988981515,0.20111938220958706,1.4037274109805007
ID2125157,2125157,262,7.230628967285156,1106.853029101636,306.15941136410544,0.0,3300.0,55,4.8,1,,192.2090395480226,203.0,67.0,255.0,34021.0,52.47073131846951,0.1956301506232792,1.1987417133768292
ID2125608,2125608,262,7.289336204528809,1106.7906535816028,306.22827587071805,0.0,3540.0,59,4.8,1,,194.92655367231637,206.0,60.0,255.0,34502.0,52.148610044109695,0.19590009132411298,1.224610565909319
ID2117161,2117161,262,7.216457366943359,1107.2772729559504,306.14372417345413,0.0,1740.0,29,4.8,1,,199.4406779661017,211.0,71.0,255.0,35301.0,51.17070512680198,0.19234357530859447,1.2574728137758557
ID2120361,2120361,262,7.205592155456543,1107.3460880368364,305.9342667045693,0.0,2220.0,37,4.8,1,,192.02824858757063,202.0,47.0,255.0,33989.0,57.3580688405709,0.1982851338358979,1.1079765762749525
ID2123561,2123561,262,7.31954288482666,1106.908985455611,306.07646467578496,0.0,2940.0,49,4.8,1,,192.87570621468927,207.0,55.0,255.0,34139.0,54.06946634237814,0.19904335383724947,1.1843177447217066
ID2121962,2121962,262,7.208366870880127,1107.619673216904,305.9028281754017,0.0,2340.0,39,4.8,1,,193.03954802259886,207.0,59.0,255.0,34168.0,58.2308651347377,0.19939067480887887,1.1022172930559617
ID2120819,2120819,262,7.220459461212158,1106.9812903698312,306.2326791142893,0.0,2100.0,35,4.8,1,,198.65536723163842,208.0,58.0,255.0,35162.0,50.848034365844036,0.19566767975798213,1.2786884285391213
ID2122419,2122419,262,7.305281639099121,1107.5156290467996,305.9927011907904,0.0,2400.0,40,4.8,1,,200.24293785310735,216.0,70.0,255.0,35443.0,50.29902367073411,0.20216766447037582,1.338980648520526
ID2124021,2124021,262,6.977773666381836,1107.0290493299983,306.0326151568702,0.0,3180.0,53,4.8,1,,198.03954802259886,204.0,83.0,255.0,35053.0,45.00332835947715,0.19448273446686523,1.4329745031645515
ID2119222,2119222,262,7.401686668395996,1107.5494084776772,305.9979125246243,0.0,1860.0,31,4.8,1,,200.29943502824858,212.0,63.0,255.0,35453.0,51.02801870404937,0.20335632766952647,1.326674734698734
ID2122875,2122875,262,7.2787766456604,1107.2113378474794,306.05504249396876,0.0,2700.0,45,4.8,1,,198.75141242937852,208.0,66.0,255.0,35179.0,47.93017305905519,0.20306360179826294,1.3998281403929833
ID2119677,2119677,262,7.33872652053833,1107.4488658080463,305.99874325861526,0.0,2040.0,34,4.8,1,,200.89265536723164,211.0,70.0,255.0,35558.0,48.45563578090466,0.20120487580583113,1.3889006240458945
ID2124478,2124478,262,7.122035503387451,1106.9112417785652,306.0016963428259,0.0,3120.0,52,4.8,1,,192.94915254237287,203.0,67.0,255.0,34152.0,50.0065076658711,0.19371327436721497,1.2522922830746557
ID2121280,2121280,262,7.135540008544922,1107.0710369693365,306.09195278203316,0.0,2760.0,46,4.8,1,,197.5141242937853,204.0,76.0,255.0,34960.0,47.71960090711642,0.2010985447931854,1.3859949169005303
ID2124930,2124930,262,7.176120758056641,1106.9892571152286,305.9114465176556,0.0,3480.0,58,4.8,1,,192.01694915254237,207.0,46.0,255.0,33987.0,54.412823791016145,0.20348968453853747,1.1933513332923174
ID2123331,2123331,262,7.1019463539123535,1107.2205017750166,305.98985163281446,0.0,3000.0,50,4.8,1,,197.59322033898306,208.0,47.0,255.0,34974.0,48.21487840106602,0.194750009607807,1.3360459789448083
ID2121733,2121733,262,7.3419084548950195,1107.4026269219637,306.0436910401725,0.0,2580.0,43,4.8,1,,200.38418079096044,211.0,71.0,255.0,35468.0,49.821264382735194,0.19963950158769156,1.338672689311706
ID2120135,2120135,262,7.385676860809326,1107.36545227784,306.02032894067105,0.0,2160.0,36,4.8,1,,198.66666666666666,207.0,67.0,255.0,35164.0,51.55851339042173,0.1976723091307442,1.2719277456104188
ID2125383,2125383,262,7.2896857261657715,1107.235394081159,305.9271834176845,0.0,3360.0,56,4.8,1,,192.06214689265536,202.0,57.0,255.0,33995.0,54.90634155625319,0.20657800037464633,1.1977824187936468
ID2120591,2120591,262,7.107336521148682,1106.9987707341338,306.14579570616826,0.0,2520.0,42,4.8,1,,199.45197740112994,212.0,70.0,255.0,35303.0,49.40922817100092,0.19668482068201848,1.3269401474018794
ID2122192,2122192,262,7.02034854888916,1107.058224741605,305.9676121467286,0.0,2820.0,47,4.8,1,,191.74576271186442,204.0,62.0,255.0,33939.0,55.210421823837756,0.19484851618695143,1.1327105881942345
ID2123792,2123792,262,7.0931501388549805,1106.8563523472471,306.1192549768223,0.0,3060.0,51,4.8,1,,190.5819209039548,197.0,73.0,255.0,33733.0,51.97557676813285,0.1883999219566615,1.162600437912042
ID2118996,2118996,262,7.298856735229492,1107.6896888829842,305.9772233553901,0.0,1800.0,30,4.8,1,,197.38983050847457,211.0,51.0,255.0,34938.0,55.89113310383142,0.2066331495588513,1.2095855734515053
ID2122646,2122646,262,7.252216815948486,1107.1023940099299,306.1266985221639,0.0,2640.0,44,4.8,1,,199.19209039548022,211.0,68.0,255.0,35257.0,48.524213082383,0.2014519631769871,1.3766028882024948
ID2119449,2119449,262,7.200777530670166,1107.3195403230316,306.142668203036,0.0,1920.0,32,4.8,1,,199.61581920903956,215.0,74.0,255.0,35332.0,51.123617768946204,0.1961661990831398,1.2806664228346258
ID2124250,2124250,262,7.13583517074585,1106.92657376099,306.01677794364934,0.0,3240.0,54,4.8,1,,198.26553672316385,209.0,68.0,255.0,35093.0,45.92029407361064,0.20047492644008993,1.4420473945728116
ID2121051,2121051,262,7.149412155151367,1107.1714745090117,306.1211211720503,0.0,2280.0,38,4.8,1,,198.6045197740113,208.0,61.0,255.0,35153.0,50.69731459089625,0.19857592464031107,1.2980613274836497
ID2123102,2123102,262,7.103833198547363,1106.89653098031,306.1618718664498,0.0,2880.0,48,4.8,1,,192.28813559322035,202.0,70.0,255.0,34035.0,51.69349710096005,0.19337990017425735,1.2055332233395282
ID2119648,2119648,263,10.307855606079102,1175.56759856368,208.1346294928207,0.0,2040.0,34,4.8,1,,159.3276836158192,165.0,0.0,255.0,28201.0,73.75107835691914,0.5661134801962586,1.561827738364303
ID2121024,2121024,263,11.359051704406738,1158.8860050071912,212.91932383552017,0.0,2280.0,38,4.8,1,,141.4915254237288,122.0,34.0,255.0,25044.0,73.22033363293939,0.4708317316859051,1.237175909157349
ID2119878,2119878,263,12.251606941223145,1176.6725070013224,205.2164096275832,0.0,1980.0,33,4.8,1,,145.7909604519774,144.0,0.0,255.0,25805.0,80.30740886009391,0.6017379834736393,1.3640206054065596
ID2121480,2121480,263,10.135242462158203,1151.365529708585,213.58607555887966,0.0,2460.0,41,4.8,1,,151.21468926553672,150.0,45.0,255.0,26765.0,70.67386048410512,0.3327399532557583,1.0683774087759805
ID2120108,2120108,263,11.66440200805664,1164.0879005142397,214.12628739072974,0.0,2160.0,36,4.8,1,,145.4632768361582,129.0,42.0,255.0,25747.0,71.8212748337621,0.4833882567016812,1.319992646097814
ID2121708,2121708,263,9.322629928588867,1143.3131454899928,218.23120934882525,0.0,2580.0,43,4.8,1,,153.4463276836158,152.0,47.0,255.0,27160.0,69.11624513492544,0.2993117140174732,1.0228612324874682
ID2120335,2120335,263,11.750578880310059,1162.892544819631,214.13834731084884,0.0,2220.0,37,4.8,1,,144.954802259887,126.0,37.0,255.0,25657.0,72.87059040214555,0.4863723015407009,1.3018218180830892
ID2121935,2121935,263,11.56302547454834,1156.9459884619077,211.65109110246854,0.0,2340.0,39,4.8,1,,144.1581920903955,126.0,37.0,255.0,25516.0,75.13667737943956,0.4649923118189859,1.2179452425734176
ID2120564,2120564,263,9.705344200134277,1146.8181994864838,217.7768441566644,0.0,2520.0,42,4.8,1,,154.3050847457627,159.0,47.0,255.0,27312.0,68.10451215794141,0.3111193490488293,1.075273992152801
ID2118966,2118966,263,1.4807461500167847,1176.6725070013224,198.57271291302115,0.0,1800.0,30,4.8,1,,47.20338983050848,48.0,0.0,106.0,8355.0,22.10752108319157,0.23355804475431272,0.808534166247837
ID2120792,2120792,263,11.278301239013672,1169.7534232919888,214.5393108468345,0.0,2100.0,35,4.8,1,,146.45762711864407,131.0,47.0,255.0,25923.0,70.04908718029083,0.47031637755605443,1.3375770736800199
ID2122392,2122392,263,11.2888765335083,1156.1375831879673,211.21069784996752,0.0,2400.0,40,4.8,1,,143.0225988700565,122.0,41.0,255.0,25315.0,74.0936105393235,0.43568019906132727,1.1715585952096923
ID2119193,2119193,263,1.9638340473175049,1176.6725070013224,199.3109014368614,0.0,1860.0,31,4.8,1,,51.14689265536723,50.0,0.0,121.0,9053.0,24.601619125273086,0.26464060099026804,0.8701115079306341
ID2119420,2119420,263,4.779717445373535,1176.6725070013224,201.52546700838207,0.0,1920.0,32,4.8,1,,71.45197740112994,64.0,0.0,231.0,12647.0,45.51921683400655,0.3960054623927749,0.8905606987287442
ID2119952,2119952,264,4.728064060211182,975.044673952993,448.35686875942304,0.0,1980.0,33,4.8,1,,192.4406779661017,193.0,61.0,255.0,34062.0,43.82309654105745,0.11623943994680207,0.9145763311691225
ID2119266,2119266,264,4.691984176635742,975.2279805902982,448.2485227592857,0.0,1860.0,31,4.8,1,,193.2316384180791,190.0,64.0,255.0,34202.0,43.14862678374668,0.11485696357776447,0.9227401824618442
ID2119494,2119494,264,4.6979780197143555,975.2791918238831,448.4097966973837,0.0,1920.0,32,4.8,1,,193.92655367231637,193.0,74.0,255.0,34325.0,42.60508700406,0.11951517572943278,0.9718492145089932
ID2119722,2119722,264,4.760571002960205,974.9164433789884,448.2436392195867,0.0,2040.0,34,4.8,1,,194.61016949152543,195.0,63.0,255.0,34446.0,43.01163305214091,0.11727061313425187,0.9498180410298905
ID2119892,2119892,265,9.209877014160156,1127.9520644278675,255.41322924871866,0.0,1980.0,33,4.8,1,,179.6045197740113,199.0,51.0,255.0,31790.0,62.22952001481092,0.3373156931619797,1.4559733025812667
ID2119661,2119661,265,9.574050903320312,1128.23882415276,255.2966415967052,0.0,2040.0,34,4.8,1,,181.38418079096044,196.0,56.0,255.0,32105.0,62.755291143556825,0.35024320832590394,1.4994665287024096
ID2119826,2119826,266,9.817021369934082,294.132322436861,863.6783066257418,0.0,2040.0,34,4.8,1,,203.83050847457628,208.0,73.0,255.0,36078.0,46.9164462377629,0.34734300005523994,2.2400332035139314
