LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID33123,33123,259,11.376713752746582,317.83536654796046,863.2577996895743,0.0,1980.0,33,4.8,1,,206.03389830508473,210.0,107.0,255.0,36468.0,42.52537989583463,0.41495275984108226,2.841693214411628
ID27240,27240,259,11.148070335388184,317.9566489369624,863.9195971534831,0.0,60.0,1,4.8,1,,209.80225988700565,213.0,126.0,255.0,37135.0,39.84459007820579,0.3975109260577101,2.9954677806615315
ID39912,39912,259,11.498948097229004,317.36859273823666,862.8502756032191,0.0,3540.0,59,4.8,1,,205.05084745762713,205.0,110.0,255.0,36294.0,42.85391028971153,0.42165642519646485,2.838344971757751
ID30441,30441,259,11.361002922058105,317.7078988918963,863.3802125571551,0.0,1740.0,29,4.8,1,,207.90395480225988,214.0,107.0,255.0,36799.0,42.63610340798191,0.4135612684570964,2.853254173425957
ID35564,35564,259,11.329596519470215,317.67132716682283,863.3197135172109,0.0,2160.0,36,4.8,1,,205.29378531073445,213.0,96.0,255.0,36337.0,43.65624520328224,0.4156506682538823,2.7614157838963687
ID27506,27506,259,10.91081428527832,317.80226340241904,863.4550855219225,0.0,480.0,8,4.8,1,,206.61016949152543,211.0,106.0,255.0,36570.0,40.28295529008428,0.39085254981578615,2.8826520479787905
ID33394,33394,259,11.447149276733398,317.6519096894761,863.2854910880668,0.0,2040.0,34,4.8,1,,208.10169491525423,211.0,113.0,255.0,36834.0,42.35309969682405,0.41348836298278485,2.8746929681594726
ID27766,27766,259,10.900039672851562,317.9041822898221,863.7767115956658,0.0,180.0,3,4.8,1,,207.10169491525423,204.0,129.0,255.0,36657.0,38.64569315439521,0.38615485857229365,2.9858109024282826
ID38008,38008,259,11.387149810791016,317.5251895322355,863.2002488119215,0.0,3300.0,55,4.8,1,,204.4180790960452,207.0,114.0,255.0,36182.0,41.93278320899768,0.4201337489080262,2.8843896647790315
ID40184,40184,259,11.332772254943848,317.50888574814724,863.1237011455555,0.0,3480.0,58,4.8,1,,205.07344632768363,208.0,120.0,255.0,36298.0,40.48428744009971,0.4166094358021472,2.9794211594423663
ID30714,30714,259,11.260519027709961,317.79362916890955,863.3088380259929,0.0,1320.0,22,4.8,1,,205.97175141242937,210.0,117.0,255.0,36457.0,42.11542977052515,0.4071979332465217,2.8303933627987403
ID35835,35835,259,11.435637474060059,317.7251699092171,863.237534397462,0.0,2580.0,43,4.8,1,,205.67796610169492,213.0,120.0,255.0,36405.0,43.19502839052128,0.415893255403638,2.797276296990986
ID28030,28030,259,10.972179412841797,318.06071584023664,863.9055013775325,0.0,240.0,4,4.8,1,,208.58757062146893,214.0,122.0,255.0,36920.0,38.566566763266536,0.3941786495939782,3.0583142766268354
ID24575,24575,259,11.235608100891113,318.108655857302,863.9337222877901,0.0,0.0,0,4.8,1,,211.6723163841808,222.0,117.0,255.0,37466.0,41.060168873244216,0.40070358360312697,2.9495129925849506
ID33663,33663,259,11.438908576965332,317.69659301749084,863.3133286214238,0.0,2220.0,37,4.8,1,,205.26553672316385,211.0,108.0,255.0,36332.0,43.4383392511476,0.4199800864368605,2.7952410568400956
ID24576,24576,260,7.890231609344482,661.1084609806909,864.9995304653354,0.0,0.0,0,4.8,1,,144.06214689265536,142.0,46.0,235.0,25499.0,41.013600597863004,0.3479229443873712,1.8133013483069016
ID33664,33664,260,7.328785419464111,659.961433871458,864.1431281890232,0.0,2220.0,37,4.8,1,,135.98870056497177,131.0,60.0,212.0,24070.0,34.66249425475561,0.3468222276492803,2.0205502570396803
ID28290,28290,260,7.53449821472168,661.065360453066,864.7281812289344,0.0,120.0,2,4.8,1,,141.05084745762713,141.0,57.0,224.0,24966.0,36.17842011011674,0.3449578726112959,1.9999239319501176
ID37764,37764,260,7.11649227142334,659.9909442678236,863.9256787038967,0.0,3240.0,54,4.8,1,,135.27683615819208,132.0,73.0,211.0,23944.0,32.94135931575372,0.3469907500100108,2.1157541488077745
ID30984,30984,260,7.653753757476807,660.3941088569203,864.2997742361584,0.0,1500.0,25,4.8,1,,138.24293785310735,135.0,53.0,219.0,24469.0,37.27497284252381,0.3595507026974468,1.9616446932593217
ID24842,24842,260,7.306670665740967,660.9239334987518,864.7195250661185,0.0,660.0,11,4.8,1,,137.57062146892656,136.0,77.0,217.0,24350.0,33.57601342405753,0.34134195784894866,2.0853393118439043
ID38283,38283,260,7.464677333831787,659.7994728477082,863.9403539929568,0.0,3120.0,52,4.8,1,,139.19774011299435,138.0,75.0,207.0,24638.0,33.369494702228785,0.3525830483739349,2.1747534970414906
ID28558,28558,260,7.724710464477539,660.6513082920468,864.2956626074692,0.0,1260.0,21,4.8,1,,139.82485875706215,136.0,65.0,235.0,24749.0,36.69000751237789,0.3518516165312643,1.98379645685968
ID33934,33934,260,6.965514183044434,660.2260652214899,864.0046232476901,0.0,2100.0,35,4.8,1,,137.73446327683615,135.0,73.0,215.0,24379.0,33.26345590458051,0.3219969045494086,2.0170957155028484
ID31249,31249,260,7.579619407653809,660.3858433460073,864.2967321346654,0.0,1140.0,19,4.8,1,,137.5819209039548,140.0,56.0,205.0,24352.0,37.267694252871706,0.3484538698916565,1.9079546099534683
ID36375,36375,260,6.840780735015869,660.0340135946274,863.9686149922499,0.0,2760.0,46,4.8,1,,134.07344632768363,134.0,67.0,192.0,23731.0,29.63337004867495,0.3397152746713795,2.2945329036924806
ID28824,28824,260,7.366559028625488,660.2096811990721,863.9478241885862,0.0,1080.0,18,4.8,1,,138.89830508474577,134.0,74.0,228.0,24585.0,33.89037888843747,0.3413366043562069,2.085910187045612
ID38553,38553,260,7.31710147857666,659.8868361520941,863.9974821599992,0.0,3000.0,50,4.8,1,,137.50282485875707,140.0,79.0,206.0,24338.0,32.729109279776615,0.35282223004955343,2.1914049555415827
ID31517,31517,260,7.595375061035156,660.1337493020097,864.123197081661,0.0,1860.0,31,4.8,1,,137.89830508474577,134.0,50.0,212.0,24408.0,36.66759232150911,0.3507476137350173,1.953111539186844
ID25631,25631,260,7.214171886444092,660.4139877669135,864.633212658752,0.0,720.0,12,4.8,1,,136.09604519774012,135.0,56.0,207.0,24089.0,33.471270519353816,0.3417276016981163,2.0711855507343664
ID34208,34208,260,7.365822792053223,660.0916013870739,864.1674924244968,0.0,2400.0,40,4.8,1,,138.3728813559322,135.0,63.0,209.0,24492.0,33.13705953982747,0.35002377093545717,2.165325227463904
ID29092,29092,260,7.533396244049072,660.4627319607174,864.4066162448327,0.0,1200.0,20,4.8,1,,135.80225988700565,134.0,57.0,211.0,24037.0,36.261681432587196,0.351926781803251,1.9497916273245501
ID36644,36644,260,7.501981258392334,660.0929151918142,863.8335626322067,0.0,2640.0,44,4.8,1,,138.6949152542373,136.0,78.0,212.0,24549.0,33.46432338935826,0.3538976986593178,2.16670794178659
ID31781,31781,260,7.428605079650879,660.4129688998897,864.2982027963011,0.0,1020.0,17,4.8,1,,136.84745762711864,135.0,57.0,220.0,24222.0,36.728494121477844,0.3393453390412189,1.888047535598598
ID25639,25639,260,7.479116439819336,660.5439179421954,864.5582430472111,0.0,540.0,9,4.8,1,,137.84745762711864,135.0,68.0,213.0,24399.0,35.10510851810312,0.3458699165098189,2.0182183002054357
ID38824,38824,260,7.225264072418213,659.7790390090564,863.9389332347791,0.0,3180.0,53,4.8,1,,137.045197740113,132.0,64.0,210.0,24257.0,33.83697869750563,0.34278005578309984,2.0678208145215407
ID32043,32043,260,7.361735820770264,660.2913952206336,864.3336941734019,0.0,960.0,16,4.8,1,,135.8361581920904,129.0,68.0,228.0,24043.0,37.595654411264036,0.33313053827840095,1.8057162504844357
ID34481,34481,260,7.511492729187012,660.2232156382381,864.1538356438043,0.0,2280.0,38,4.8,1,,138.135593220339,138.0,63.0,215.0,24450.0,35.64907446225509,0.3554151642268642,2.0321274726897
ID25906,25906,260,7.286302089691162,660.6632118193056,864.651680369516,0.0,420.0,7,4.8,1,,136.54802259887006,128.0,66.0,216.0,24169.0,34.36831272208635,0.33502880967204046,1.994108185181247
ID29362,29362,260,7.511912822723389,660.4876296788144,864.2977644346184,0.0,1440.0,24,4.8,1,,138.03954802259886,138.0,63.0,222.0,24433.0,35.39169804775756,0.35446492727601353,2.041444749931258
ID36918,36918,260,7.1110687255859375,660.0778910105372,863.8221715369165,0.0,2820.0,47,4.8,1,,135.93785310734464,132.0,67.0,204.0,24061.0,32.31207172954983,0.33806622508372125,2.125836080616934
ID32311,32311,260,7.580821514129639,660.3738265208126,864.1131308978204,0.0,1800.0,30,4.8,1,,138.64406779661016,135.0,64.0,216.0,24540.0,37.40522692807559,0.3483886919970329,1.9153491017276947
ID39096,39096,260,7.477936744689941,659.5937098908353,863.7310870241616,0.0,3060.0,51,4.8,1,,137.40677966101694,135.0,71.0,221.0,24321.0,35.26254707905133,0.35225441761602216,2.0301237756900687
ID25276,25276,260,7.5181756019592285,660.4456208410212,864.3592939169795,0.0,900.0,15,4.8,1,,138.89265536723164,135.0,68.0,212.0,24584.0,36.024530819288564,0.34345093965962664,1.9713050784381954
ID36158,36158,260,7.033013820648193,659.6972824530488,863.8352529979007,0.0,2700.0,45,4.8,1,,135.38983050847457,136.0,71.0,204.0,23964.0,30.794046585090857,0.3422405916597722,2.2420765031796694
ID26175,26175,260,7.547464847564697,660.4119677115686,864.541064062416,0.0,840.0,14,4.8,1,,138.45762711864407,135.0,68.0,213.0,24507.0,36.349310063118324,0.3377594153750627,1.9234466990039885
ID34751,34751,260,7.420272350311279,660.0342214570046,864.1792040570722,0.0,2340.0,39,4.8,1,,137.28813559322035,137.0,62.0,208.0,24300.0,34.70707822463022,0.3500911519874992,2.05145971001758
ID29633,29633,260,7.591526031494141,660.451989019039,864.1906990823794,0.0,1380.0,23,4.8,1,,136.3954802259887,131.0,68.0,220.0,24142.0,37.90645756213733,0.3464871323636209,1.8518323965473882
ID32583,32583,260,7.47892951965332,660.2223450752626,864.1562433000595,0.0,1680.0,28,4.8,1,,137.93785310734464,138.0,57.0,224.0,24415.0,36.87851034017125,0.3506896248353302,1.9422603370217049
ID37192,37192,260,7.244808673858643,659.6541689242645,863.6306216362112,0.0,2940.0,49,4.8,1,,136.79661016949152,133.0,75.0,207.0,24213.0,32.72272267634297,0.34376380214174546,2.138912929288011
ID39368,39368,260,7.139225482940674,659.6859408338839,863.4998440024001,0.0,3360.0,56,4.8,1,,136.25423728813558,133.0,65.0,209.0,24117.0,32.50642937471562,0.34427899674386125,2.146999091184655
ID26442,26442,260,7.1929850578308105,660.5435423170842,864.688791817499,0.0,600.0,10,4.8,1,,136.97175141242937,136.0,72.0,206.0,24244.0,32.68486398697329,0.33938302157412237,2.123731678055146
ID24523,24523,260,7.571700572967529,660.5711655860382,864.4402365458631,0.0,780.0,13,4.8,1,,140.135593220339,135.0,65.0,212.0,24804.0,35.90856014704001,0.34800404954942626,2.0149930916600884
ID35022,35022,260,7.376474380493164,660.1633245134595,864.0821648184522,0.0,2460.0,41,4.8,1,,136.24858757062148,134.0,60.0,208.0,24116.0,35.35574581589609,0.3448596558252238,1.9763662390066112
ID29905,29905,260,7.399324417114258,660.5734576736016,864.2077033015843,0.0,1560.0,26,4.8,1,,136.94915254237287,138.0,58.0,216.0,24240.0,35.88511833654354,0.3468409973590332,1.965572470153792
ID26708,26708,260,7.266782760620117,660.435815148777,864.6017561077202,0.0,300.0,5,4.8,1,,137.92655367231637,135.0,70.0,208.0,24413.0,32.777143955754454,0.3359062384335173,2.116161766599686
ID37460,37460,260,7.14585542678833,659.974314254533,863.9339245739453,0.0,2880.0,48,4.8,1,,136.9322033898305,137.0,80.0,208.0,24237.0,31.30832615447146,0.3482292392383673,2.2593173388309298
ID32855,32855,260,7.4517316818237305,660.2415302158253,864.2190972893565,0.0,1920.0,32,4.8,1,,137.5536723163842,133.0,75.0,211.0,24347.0,34.366320401153516,0.3495885949869217,2.0736001066708787
ID39640,39640,260,7.052806377410889,659.5039181639065,863.4737460743935,0.0,3420.0,57,4.8,1,,135.28813559322035,131.0,74.0,210.0,23946.0,32.554700914274626,0.336171868279372,2.091101153394645
ID30173,30173,260,7.83593225479126,660.4339709896082,864.2360551729748,0.0,1620.0,27,4.8,1,,139.8361581920904,135.0,56.0,241.0,24751.0,40.40549077980182,0.34614816624938016,1.7798289417571787
ID35294,35294,260,7.007724285125732,659.9895954598364,864.0390012453223,0.0,2520.0,42,4.8,1,,134.79661016949152,133.0,83.0,205.0,23859.0,32.582472104549694,0.33777584820585504,2.0891526615666054
ID26978,26978,260,7.44290018081665,660.7682911185352,864.7910464747564,0.0,360.0,6,4.8,1,,138.42937853107344,134.0,61.0,219.0,24502.0,36.9527775459651,0.33083708590836636,1.8625179603561857
ID33124,33124,260,7.567160129547119,660.083906008817,864.2225524224508,0.0,1980.0,33,4.8,1,,140.25988700564972,139.0,68.0,203.0,24826.0,34.96215853651794,0.3552548127463428,2.103217828412759
ID27241,27241,260,7.694955825805664,660.9325624423803,864.7539467114368,0.0,60.0,1,4.8,1,,142.6949152542373,140.0,76.0,213.0,25257.0,35.579258946474376,0.3513990125928411,2.0857321467759147
ID39913,39913,260,6.891591548919678,659.6194905946855,863.7316447820182,0.0,3540.0,59,4.8,1,,134.70056497175142,134.0,54.0,206.0,23842.0,31.848998302314182,0.33607819909824155,2.127708355011037
ID30442,30442,260,7.42231559753418,660.4417886431423,864.2533697317953,0.0,1740.0,29,4.8,1,,137.3276836158192,136.0,74.0,207.0,24307.0,35.311197228606034,0.3471361683219741,2.0043059547622253
ID35565,35565,260,7.142426490783691,659.9969084479659,864.06667585229,0.0,2160.0,36,4.8,1,,136.82485875706215,135.0,62.0,213.0,24218.0,32.39419583792162,0.3495618577047566,2.1880590790786956
ID27507,27507,260,7.3001017570495605,660.5792635920583,864.342544990295,0.0,480.0,8,4.8,1,,138.1638418079096,135.0,64.0,217.0,24455.0,34.28757466000974,0.33298181019150874,2.0131860715812993
ID33395,33395,260,7.600504398345947,660.1927602147312,864.2444560073283,0.0,2040.0,34,4.8,1,,139.40677966101694,138.0,73.0,218.0,24675.0,36.64469388791064,0.3469294920394238,1.959743129198751
ID27767,27767,260,7.382327556610107,660.7580400632991,864.8814993922261,0.0,180.0,3,4.8,1,,139.36158192090394,137.0,65.0,207.0,24667.0,35.427331093273146,0.33668000568984474,1.9816388180261972
ID38009,38009,260,7.09753942489624,659.834770957047,863.8345679014565,0.0,3300.0,55,4.8,1,,135.77401129943502,136.0,70.0,208.0,24032.0,32.74427087744246,0.3387990065225969,2.098640583602661
ID40185,40185,260,7.353436470031738,659.8088388898011,863.6819634194811,0.0,3480.0,58,4.8,1,,137.36723163841808,135.0,71.0,218.0,24314.0,34.41599868648422,0.3527447897811285,2.0816010727795815
ID30715,30715,260,7.466784477233887,660.3608039193623,864.1719012525838,0.0,1320.0,22,4.8,1,,136.72316384180792,134.0,63.0,203.0,24200.0,35.26711665568873,0.3534712412606764,2.024916846869689
ID35836,35836,260,7.180951118469238,660.1752664746316,864.1267568425139,0.0,2580.0,43,4.8,1,,136.84745762711864,134.0,65.0,206.0,24222.0,32.86342964001415,0.3435305981500862,2.1294708937246445
ID28031,28031,260,7.293600559234619,660.7355587291738,864.7075683370365,0.0,240.0,4,4.8,1,,140.27118644067798,137.0,69.0,213.0,24828.0,32.3344545207205,0.3422908696354087,2.212491474484364
ID28032,28032,261,4.908745288848877,415.600138922048,876.9679663221901,0.0,240.0,4,4.8,1,,91.88135593220339,99.0,0.0,180.0,16263.0,41.279707517089506,0.39611421458470636,1.2630491714376355
ID24578,24578,261,4.99423360824585,415.600138922048,876.9679663221901,0.0,0.0,0,4.8,1,,91.98305084745763,97.0,0.0,178.0,16281.0,42.65552753484369,0.40323836115762207,1.2393468876623002
ID28291,28291,261,5.143854141235352,415.600138922048,876.9679663221901,0.0,120.0,2,4.8,1,,94.94915254237289,98.0,0.0,185.0,16806.0,41.642727072416065,0.4131228342056606,1.3331567376810012
ID33667,33667,261,5.363062858581543,415.600138922048,876.9679663221901,0.0,2220.0,37,4.8,1,,95.20338983050847,102.0,0.0,198.0,16851.0,44.64638066658459,0.41852348208609486,1.258286249160431
ID37766,37766,261,5.466380596160889,414.8619503982078,876.9679663221901,0.0,3240.0,54,4.8,1,,96.84180790960453,100.0,0.0,217.0,17141.0,44.78975954779457,0.42809022243179373,1.29626506345145
ID30986,30986,261,5.127706527709961,414.8619503982078,876.9679663221901,0.0,1500.0,25,4.8,1,,95.61016949152543,101.0,0.0,178.0,16923.0,41.74531150150245,0.42111105506289825,1.3573598613637559
ID24843,24843,261,4.637623310089111,415.600138922048,876.9679663221901,0.0,660.0,11,4.8,1,,90.77966101694915,97.0,0.0,166.0,16068.0,39.90218201339236,0.38892327159852785,1.2741119316500276
ID38284,38284,261,5.298183917999268,415.600138922048,876.9679663221901,0.0,3120.0,52,4.8,1,,95.03954802259886,102.0,0.0,182.0,16822.0,42.81426079085428,0.419577643114849,1.3121971672182544
ID28560,28560,261,5.24764347076416,415.600138922048,876.9679663221901,0.0,1260.0,21,4.8,1,,94.01129943502825,98.0,0.0,190.0,16640.0,41.93433566853022,0.41525849186989466,1.3155974921962867
ID33938,33938,261,5.091947078704834,415.600138922048,876.9679663221901,0.0,2100.0,35,4.8,1,,93.55367231638418,99.0,0.0,187.0,16559.0,42.8355563405642,0.40464177598385465,1.2583213373036923
ID31251,31251,261,4.932762145996094,414.8619503982078,876.9679663221901,0.0,1140.0,19,4.8,1,,93.75141242937853,100.0,0.0,174.0,16594.0,41.08355276327496,0.407233524809221,1.3207395183491046
ID36377,36377,261,5.160094738006592,415.600138922048,876.9679663221901,0.0,2760.0,46,4.8,1,,95.35028248587571,103.0,0.0,192.0,16877.0,42.52942046434896,0.4147236653183755,1.3144670822279032
ID28826,28826,261,5.158485412597656,415.600138922048,876.9679663221901,0.0,1080.0,18,4.8,1,,96.2768361581921,105.0,0.0,176.0,17041.0,42.21370381680849,0.41176064485581815,1.3303996176495025
ID38554,38554,261,5.104966640472412,415.600138922048,876.9679663221901,0.0,3000.0,50,4.8,1,,90.36158192090396,89.0,0.0,202.0,15994.0,42.09991219200126,0.420707110117422,1.271182568491542
ID31519,31519,261,5.542514324188232,415.600138922048,876.9679663221901,0.0,1860.0,31,4.8,1,,96.91525423728814,99.0,0.0,196.0,17154.0,43.75251478574737,0.43108512553835676,1.3344941826870809
ID25633,25633,261,4.959202766418457,415.600138922048,876.9679663221901,0.0,720.0,12,4.8,1,,94.01129943502825,100.0,0.0,171.0,16640.0,41.17037614107173,0.41144662145744526,1.3312948698435811
ID34211,34211,261,5.210513114929199,415.600138922048,876.9679663221901,0.0,2400.0,40,4.8,1,,92.89265536723164,96.0,0.0,197.0,16442.0,42.94691229058646,0.416390759428131,1.2717373494680833
ID29094,29094,261,5.040801525115967,415.600138922048,876.9679663221901,0.0,1200.0,20,4.8,1,,92.50282485875707,100.0,0.0,170.0,16373.0,41.00140301005583,0.41285054044539,1.3185084231353923
ID36646,36646,261,5.687464714050293,415.600138922048,876.9679663221901,0.0,2640.0,44,4.8,1,,96.67231638418079,99.0,0.0,203.0,17111.0,45.62601146763529,0.41341351906686563,1.2394672292125604
ID31783,31783,261,4.89988374710083,414.8619503982078,876.9679663221901,0.0,1020.0,17,4.8,1,,94.85875706214689,101.0,0.0,190.0,16790.0,40.721997414742894,0.4018539590505526,1.3354998152772517
ID25640,25640,261,5.079080104827881,414.8619503982078,876.9679663221901,0.0,540.0,9,4.8,1,,96.71751412429379,102.0,0.0,169.0,17119.0,40.66268362073336,0.4087694920223185,1.3803131359952219
ID38825,38825,261,5.199350833892822,414.8619503982078,876.9679663221901,0.0,3180.0,53,4.8,1,,94.96610169491525,100.0,0.0,194.0,16809.0,41.99349223189836,0.4174447595302894,1.3320161322480708
ID32045,32045,261,4.721388816833496,415.600138922048,876.9679663221901,0.0,960.0,16,4.8,1,,92.0,100.0,0.0,176.0,16284.0,41.341565040525495,0.3954076258689698,1.2611735631628653
ID25907,25907,261,5.041727066040039,415.600138922048,876.9679663221901,0.0,420.0,7,4.8,1,,94.1638418079096,101.0,0.0,193.0,16667.0,41.83627779454222,0.40524162207309394,1.2981478755819895
