LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID1371886,1371886,35,7.4566168785095215,91.99371382142792,686.8118767778873,0.0,1620.0,27,4.8,1,,205.3502824858757,210.0,124.0,255.0,36347.0,33.09321223366623,0.23414727659475135,2.3545531446189205
ID1379950,1379950,35,7.678856372833252,86.67905494621085,686.9302893315062,0.0,2160.0,36,4.8,1,,208.090395480226,212.0,126.0,255.0,36832.0,33.05011292034042,0.2501827963528415,2.519956289571812
ID1385321,1385321,35,6.493941307067871,64.93160503605834,669.7277972322993,0.0,3480.0,58,4.8,1,,205.76271186440678,208.0,124.0,255.0,36420.0,31.81605815056871,0.1939849973260736,2.1014524731572974
ID1375211,1375211,35,8.024879455566406,90.77603803150033,686.430919776944,0.0,1740.0,29,4.8,1,,206.93785310734464,213.0,126.0,255.0,36628.0,34.91111411207729,0.25124473708932216,2.3804602599394498
ID1372628,1372628,36,8.183601379394531,320.79183530875616,688.9828261535112,0.0,1440.0,24,4.8,1,,191.5536723163842,194.0,109.0,255.0,33905.0,36.0480850040636,0.27363219380896725,2.2832919401054297
ID1364758,1364758,36,8.35701847076416,340.93035517185297,700.1012897298318,0.0,420.0,7,4.8,1,,192.56497175141243,195.0,78.0,255.0,34084.0,40.853779091417415,0.2722215799604655,2.0171344286070525
ID1368530,1368530,36,8.202653884887695,353.18744077238574,704.0832645009298,0.0,240.0,4,4.8,1,,187.31073446327684,183.0,105.0,255.0,33154.0,37.27050302156152,0.27755984895699676,2.183749388085683
ID1372313,1372313,36,8.24777603149414,335.6652268592342,686.8727944652356,0.0,1260.0,21,4.8,1,,189.65536723163842,195.0,83.0,255.0,33569.0,39.68326139865136,0.2791532179372257,2.0859689828728856
ID1364378,1364378,36,8.688722610473633,362.8260271933947,695.2379572166302,0.0,0.0,0,4.8,1,,191.76271186440678,194.0,76.0,255.0,33942.0,48.33771078064305,0.2957295505273493,1.8108748590715869
ID1365892,1365892,36,8.338310241699219,360.57926505726056,708.5992157215031,0.0,120.0,2,4.8,1,,187.090395480226,186.0,112.0,255.0,33115.0,40.33964844634278,0.27705694367710104,2.0123714898300915
ID1371140,1371140,36,7.914213180541992,328.26479389066105,694.4661230153148,0.0,1380.0,23,4.8,1,,189.59887005649716,191.0,107.0,255.0,33559.0,35.36807431192933,0.2625534691510186,2.2295761370967337
ID1372998,1372998,36,7.858384609222412,332.6372707919876,691.1343913121286,0.0,1320.0,22,4.8,1,,189.50282485875707,196.0,101.0,245.0,33542.0,35.16796131905387,0.27122650820446176,2.299363765679997
ID1365127,1365127,36,7.991491317749023,327.4149745911516,679.1451098005269,0.0,900.0,15,4.8,1,,188.4858757062147,196.0,104.0,255.0,33362.0,39.932913535850794,0.25969356751367273,1.946140050690534
ID1368143,1368143,36,8.16826057434082,325.5889519942056,686.6858400130093,0.0,720.0,12,4.8,1,,190.73446327683615,194.0,114.0,255.0,33760.0,36.533493332551814,0.27454993988973686,2.2492227208839037
ID1374479,1374479,36,6.897120952606201,320.9589157301809,686.2525825606807,0.0,1500.0,25,4.8,1,,195.35593220338984,200.0,114.0,255.0,34578.0,37.24386589755926,0.20306640791111588,1.770721787511975
ID1370760,1370760,36,7.876006603240967,329.24312984283523,677.6598250458954,0.0,960.0,16,4.8,1,,186.6723163841808,186.0,101.0,255.0,33041.0,37.50068138398246,0.26539192303027853,2.088013953987921
ID1365513,1365513,36,8.008642196655273,330.9971577405679,696.1688203313123,0.0,480.0,8,4.8,1,,191.64406779661016,196.0,125.0,255.0,33921.0,35.55410220156057,0.2709659499315355,2.2983515824028506
ID1367540,1367540,36,8.23646068572998,327.39915363065626,683.4071795412234,0.0,780.0,13,4.8,1,,190.06214689265536,197.0,105.0,255.0,33641.0,38.92842473287155,0.27190117601466746,2.0874520745277336
ID1364020,1364020,36,8.304699897766113,355.24727454058194,705.6850717393731,0.0,180.0,3,4.8,1,,189.4463276836158,193.0,109.0,254.0,33532.0,37.617070299462995,0.280044620957137,2.2036029462947946
ID1369648,1369648,36,7.791792392730713,328.1254654101443,694.9101485152958,0.0,540.0,9,4.8,1,,187.72881355932202,187.0,99.0,255.0,33228.0,37.76760449317035,0.2572017725985026,2.0338104024189714
ID1366259,1366259,36,8.278125762939453,326.84973631906763,680.5596928544562,0.0,840.0,14,4.8,1,,189.19209039548022,193.0,112.0,251.0,33487.0,38.40287845261508,0.27770559630529784,2.141524407032856
ID1371507,1371507,36,7.197015285491943,340.03373930128475,685.4093763687723,0.0,1140.0,19,4.8,1,,189.954802259887,192.0,96.0,249.0,33622.0,36.237195106597746,0.23432179667208167,1.990260800108738
ID1368895,1368895,36,8.13158130645752,325.7092752437284,689.0357790496005,0.0,660.0,11,4.8,1,,192.40677966101694,196.0,111.0,254.0,34056.0,36.66546491470416,0.2747962373725919,2.2623676349248254
ID1366649,1366649,36,8.416099548339844,342.4386514150037,704.3184670690865,0.0,300.0,5,4.8,1,,191.74011299435028,193.0,100.0,255.0,33938.0,38.18019813375271,0.28130529185447134,2.2051090879177697
ID1369273,1369273,36,8.4387845993042,367.4414184928973,702.2797770365877,0.0,60.0,1,4.8,1,,190.84745762711864,195.0,94.0,255.0,33780.0,42.838682694229625,0.2834165340086306,1.9676045563394995
ID1370490,1370490,36,8.099015235900879,338.07576273681264,685.7076216241628,0.0,1200.0,20,4.8,1,,192.03389830508473,195.0,127.0,255.0,33990.0,34.7433607629319,0.2741536626880603,2.37852824704048
ID1370020,1370020,36,6.435532569885254,336.88636083056673,690.2611024490554,0.0,1080.0,18,4.8,1,,177.4180790960452,179.0,94.0,243.0,31403.0,35.27836239265287,0.2028192372578735,1.6960093068366986
ID1373734,1373734,36,7.087066173553467,333.3990512529403,677.2032024739394,0.0,1020.0,17,4.8,1,,193.14689265536722,197.0,110.0,249.0,34187.0,32.31645555980172,0.22616316278506748,2.2047918958867117
ID1367791,1367791,36,7.871546745300293,326.87215665478203,693.608475166985,0.0,600.0,10,4.8,1,,191.0,197.0,94.0,255.0,33807.0,34.397079685768254,0.2766727783322116,2.4067369375102587
ID1367023,1367023,36,8.699735641479492,344.41110535994676,704.2257342152892,0.0,360.0,6,4.8,1,,193.51977401129943,197.0,103.0,255.0,34253.0,40.46057149130725,0.28420089578966357,2.116975369192722
ID1378193,1378193,37,4.491856098175049,856.151993702918,789.372243023158,0.0,2460.0,41,4.8,1,,126.090395480226,124.0,46.0,194.0,22318.0,29.493504068338,0.19280042311154,1.382056593956259
ID1370771,1370771,37,5.521826267242432,775.4470199046636,695.7259773035003,0.0,960.0,16,4.8,1,,140.36158192090394,142.0,79.0,199.0,24844.0,25.671754326702736,0.24081356317836522,2.1222527918399545
ID1364766,1364766,37,5.287192344665527,838.7136138258737,709.6638582652911,0.0,420.0,7,4.8,1,,138.1581920903955,138.0,70.0,207.0,24454.0,26.22819122422874,0.23540212150027975,2.0074296086919463
ID1382936,1382936,37,5.6224446296691895,807.323407468662,859.8866517792422,0.0,3000.0,50,4.8,1,,133.29378531073445,135.0,84.0,191.0,23593.0,24.58897609192179,0.27065634899559793,2.309348947235367
ID1383301,1383301,37,4.834479808807373,835.1743374452893,869.4456497332735,0.0,3120.0,52,4.8,1,,120.10169491525424,121.0,54.0,174.0,21258.0,26.244281789685058,0.24857655676325965,1.8221722623576329
ID1376007,1376007,37,4.502035617828369,873.039960116615,787.5482507460348,0.0,1980.0,33,4.8,1,,135.77966101694915,138.0,81.0,196.0,24033.0,25.810102714967346,0.17935366378957815,1.6000780776249584
ID1384705,1384705,37,4.483972549438477,846.434283767251,831.1580166730266,0.0,3420.0,57,4.8,1,,125.43502824858757,127.0,71.0,190.0,22202.0,25.837725988022864,0.20798905774157223,1.6717526738951265
ID1380736,1380736,37,5.432103157043457,807.3521527978194,811.556778717965,0.0,2760.0,46,4.8,1,,133.09604519774012,134.0,80.0,193.0,23558.0,24.97332295211578,0.25988083996958333,2.1986879880992443
ID1365132,1365132,37,5.773115634918213,768.1371015955679,683.953647992797,0.0,900.0,15,4.8,1,,141.4689265536723,139.0,81.0,197.0,25040.0,27.898158856655147,0.24907702963845538,2.022366986024314
ID1380365,1380365,37,5.185833930969238,871.3447862307148,785.2860392619979,0.0,2280.0,38,4.8,1,,130.29943502824858,127.0,71.0,186.0,23063.0,26.734078730864923,0.2239163774776997,1.783369845021808
ID1364365,1364365,37,6.090639114379883,814.6862595647302,676.0201425533955,0.0,0.0,0,4.8,1,,138.84745762711864,134.0,59.0,226.0,24576.0,33.44422777312288,0.2609878084173248,1.7185259241692665
ID1384335,1384335,37,4.496784687042236,857.0102315393782,803.9702652989796,0.0,3540.0,59,4.8,1,,126.13559322033899,127.0,64.0,187.0,22326.0,27.003445251855428,0.20310057328834447,1.577094393401586
ID1365519,1365519,37,5.388449668884277,828.6653586101824,703.4368535572936,0.0,480.0,8,4.8,1,,140.5593220338983,139.0,82.0,207.0,24879.0,25.86477368390392,0.2355150358903899,2.0718178502765796
ID1375284,1375284,37,5.379024982452393,865.2485341745545,806.1703612839475,0.0,1740.0,29,4.8,1,,123.5819209039548,121.0,67.0,183.0,21874.0,30.792474559070126,0.23912656073158228,1.5490038500541972
ID1382581,1382581,37,5.1854376792907715,821.8481253320338,866.8451460348235,0.0,3060.0,51,4.8,1,,124.23728813559322,126.0,72.0,184.0,21990.0,25.60651039134751,0.25664822374065716,1.9817830160879646
ID1364021,1364021,37,5.86997652053833,828.1034947722452,706.3936844912487,0.0,180.0,3,4.8,1,,139.36723163841808,143.0,74.0,202.0,24668.0,28.096336903700912,0.2597687534300865,2.0456769197960285
ID1373749,1373749,37,5.714260101318359,788.2537323228876,695.0651010342617,0.0,1020.0,17,4.8,1,,138.8135593220339,140.0,78.0,200.0,24570.0,29.113692445779307,0.24541121400911617,1.8790841437388155
ID1379638,1379638,37,4.636407375335693,847.347061776874,787.5511396073307,0.0,2520.0,42,4.8,1,,129.26553672316385,135.0,76.0,183.0,22880.0,25.350779951917044,0.21914392541831387,1.8331410445684593
ID1369264,1369264,37,6.213376045227051,812.7629264442326,689.9840172085728,0.0,60.0,1,4.8,1,,140.51977401129943,140.0,66.0,221.0,24872.0,32.075920307685685,0.2654485402569467,1.8379096785430098
ID1369649,1369649,37,5.460295677185059,822.1107919691871,694.7540254490009,0.0,540.0,9,4.8,1,,137.14689265536722,137.0,69.0,213.0,24275.0,27.46425163973082,0.24284774119640626,1.9514810537166563
ID1385791,1385791,37,3.233910083770752,847.6208814243997,840.7111127776084,0.0,3360.0,56,4.8,1,,130.38418079096044,130.0,75.0,200.0,23078.0,28.277427926686453,0.09994502313761326,0.8379250771172291
ID1375654,1375654,37,4.843750476837158,865.3179652028184,802.2547841354784,0.0,1860.0,31,4.8,1,,126.68361581920904,126.0,72.0,185.0,22423.0,25.738444283295248,0.22018495620969764,1.7763565020874112
ID1371943,1371943,37,5.606679916381836,858.5560794770623,780.0816642259412,0.0,1620.0,27,4.8,1,,131.0677966101695,130.0,66.0,192.0,23199.0,26.53205463130206,0.26747116310516506,2.0849420589126373
ID1370540,1370540,37,4.2647247314453125,796.7865649203246,725.4486085148144,0.0,1200.0,20,4.8,1,,133.8135593220339,134.0,80.0,205.0,23685.0,29.461535734367732,0.15860008264941483,1.2434965682578796
ID1370030,1370030,37,4.955601692199707,795.5788581704477,706.6710267803783,0.0,1080.0,18,4.8,1,,135.0,134.0,83.0,181.0,23895.0,23.017285994344654,0.2278153224278406,2.176504312216962
ID1371176,1371176,37,5.268961429595947,816.8708727618764,753.120918764125,0.0,1380.0,23,4.8,1,,132.98870056497177,133.0,84.0,192.0,23539.0,25.96675949882959,0.2373823805991508,1.965040636060449
ID1380008,1380008,37,4.618171691894531,880.80754587935,796.3480153360337,0.0,2160.0,36,4.8,1,,122.20338983050847,119.0,32.0,220.0,21630.0,34.83048869868487,0.17381947520841878,1.0390843513430499
ID1377834,1377834,37,4.917355060577393,815.9671947369534,800.262077571597,0.0,2700.0,45,4.8,1,,133.49717514124293,135.0,69.0,192.0,23629.0,29.3399208908941,0.2013897323635336,1.525444958319323
ID1381843,1381843,37,5.301212787628174,800.8293937802572,839.8257979531818,0.0,2880.0,48,4.8,1,,131.3050847457627,133.0,82.0,181.0,23241.0,24.804866346203205,0.2543574222867717,2.1468305155037872
ID1372380,1372380,37,4.980690956115723,802.8863495470699,736.0986167179199,0.0,1260.0,21,4.8,1,,139.5084745762712,138.0,80.0,204.0,24693.0,28.449340670596914,0.19498480304449936,1.6002828895730077
ID1377119,1377119,37,4.736350059509277,884.7606372558182,793.7149495365203,0.0,2100.0,35,4.8,1,,134.10734463276836,137.0,54.0,210.0,23737.0,32.71649573956759,0.1917909667161775,1.3193008362482526
ID1378907,1378907,37,5.569235324859619,839.814904900372,779.4940903453386,0.0,2580.0,43,4.8,1,,132.89830508474577,134.0,56.0,186.0,23523.0,24.692215544065217,0.270500785128671,2.2918330116382344
ID1368900,1368900,37,5.544680118560791,803.647299444282,691.6841269818352,0.0,660.0,11,4.8,1,,139.80790960451978,140.0,86.0,204.0,24746.0,27.657140797318345,0.25115502136067547,2.029481979902326
ID1374917,1374917,37,4.156286239624023,876.0984209634844,804.9783084358988,0.0,1800.0,30,4.8,1,,127.3954802259887,127.0,61.0,193.0,22549.0,27.30054906875634,0.1520091960466224,1.2314776958644256
ID1381447,1381447,37,5.293356895446777,825.4104218565147,791.2786308946603,0.0,2640.0,44,4.8,1,,132.83050847457628,132.0,78.0,190.0,23511.0,25.274730829229114,0.2453700731993115,2.0709254196337095
ID1385415,1385415,37,4.969630241394043,846.6427594205039,816.3882065987564,0.0,3480.0,58,4.8,1,,126.57627118644068,127.0,72.0,178.0,22404.0,23.95583297955265,0.24665954236643337,2.090841312145853
ID1377473,1377473,37,5.783073902130127,871.0787229590388,780.5009463692613,0.0,2340.0,39,4.8,1,,125.19209039548022,123.0,68.0,185.0,22159.0,29.918969063287655,0.26962835402100543,1.7772528112343557
ID1382209,1382209,37,5.448336124420166,802.2465602136314,848.3545077995389,0.0,2940.0,49,4.8,1,,129.8361581920904,127.0,73.0,183.0,22981.0,27.32633684116206,0.2580681583602396,1.949281166270685
ID1374529,1374529,37,5.558692455291748,834.4497886947652,765.5227456882535,0.0,1500.0,25,4.8,1,,131.97175141242937,133.0,72.0,201.0,23359.0,27.620691638230507,0.25891655649215584,1.9653472883095058
ID1384013,1384013,37,5.232431411743164,837.4198836817875,871.1780945781658,0.0,3180.0,53,4.8,1,,123.07344632768361,125.0,57.0,183.0,21784.0,25.100032279694485,0.2747956378354984,2.1139238725887632
ID1379276,1379276,37,5.406029224395752,864.3388310228787,780.4578660847924,0.0,2400.0,40,4.8,1,,128.4463276836158,128.0,63.0,184.0,22735.0,26.338243465042066,0.2677533839710811,2.0599897992747307
ID1368137,1368137,37,5.314324855804443,796.1852313359852,682.3027371504796,0.0,720.0,12,4.8,1,,137.97175141242937,141.0,78.0,194.0,24421.0,25.53861367405048,0.23298901551235865,2.0417336811710993
ID1368523,1368523,37,5.267453670501709,835.2762536737271,699.432852790992,0.0,240.0,4,4.8,1,,135.50282485875707,137.0,68.0,200.0,23984.0,28.067921736587426,0.22386990258853195,1.7661538951272793
ID1367024,1367024,37,4.98483419418335,848.9427326366982,704.5263001186587,0.0,360.0,6,4.8,1,,137.15254237288136,141.0,83.0,208.0,24276.0,28.024226669641273,0.20253210713777084,1.6485321509058797
ID1366256,1366256,37,5.571044445037842,776.7124302091789,678.4729883945074,0.0,840.0,14,4.8,1,,138.62146892655366,137.0,90.0,195.0,24536.0,24.432378667977652,0.24612027273552886,2.2412080192747044
ID1373426,1373426,37,5.056046485900879,847.400413974494,773.0700862204844,0.0,1560.0,26,4.8,1,,127.25988700564972,125.0,72.0,176.0,22525.0,25.726273843995568,0.2417103031980472,1.925836968397019
ID1366643,1366643,37,4.549352645874023,839.0171601505211,698.245181855084,0.0,300.0,5,4.8,1,,139.80225988700565,139.0,86.0,187.0,24745.0,22.29911319782353,0.19980989070062147,2.088147342362678
ID1381106,1381106,37,5.277340412139893,800.6725562652363,823.6540220403402,0.0,2820.0,47,4.8,1,,130.84745762711864,128.0,81.0,182.0,23160.0,24.636549132512567,0.24604125112997025,2.097446612269823
ID1378556,1378556,37,4.942301273345947,870.8509544896583,789.1024313389247,0.0,2220.0,37,4.8,1,,136.05084745762713,134.0,79.0,200.0,24081.0,28.09991733780317,0.21284756669865218,1.6993728405839235
ID1385084,1385084,37,5.171606540679932,847.7253652883927,863.5428641974585,0.0,3240.0,54,4.8,1,,120.37853107344633,121.0,44.0,176.0,21307.0,25.884757538559146,0.2733864096382342,1.9968785174685753
ID1372670,1372670,37,5.97208833694458,821.3719362800699,759.5855432932171,0.0,1440.0,24,4.8,1,,136.6949152542373,134.0,78.0,199.0,24195.0,29.1270264047032,0.26455254596056604,1.9636372920306724
ID1365887,1365887,37,5.4033122062683105,815.3993017082666,700.5074401857717,0.0,120.0,2,4.8,1,,133.92655367231637,136.0,66.0,195.0,23705.0,27.1764065870961,0.242814084512683,1.9256278823027722
ID1376382,1376382,37,5.087831974029541,862.4167090800303,792.2894726749091,0.0,1920.0,32,4.8,1,,131.01694915254237,132.0,72.0,182.0,23190.0,28.581119518174443,0.22221892818673225,1.6669028350078217
ID1367780,1367780,37,5.851008892059326,815.4979919538883,687.5150017821815,0.0,600.0,10,4.8,1,,137.12429378531073,136.0,72.0,201.0,24271.0,29.33788908568762,0.2579583314512078,1.9168972773392892
ID1374180,1374180,37,4.806156158447266,861.3719481411173,796.3849789248995,0.0,1680.0,28,4.8,1,,124.92090395480226,126.0,72.0,183.0,22111.0,24.651767023076484,0.23566774419453485,1.932927184362231
ID1383651,1383651,37,3.6698968410491943,846.0573733596136,851.6354953612147,0.0,3300.0,55,4.8,1,,126.75706214689265,129.0,68.0,190.0,22436.0,26.54440465696503,0.1537201928994862,1.2725052950608535
ID1367532,1367532,37,5.442205905914307,785.1561101028105,676.4568259686422,0.0,780.0,13,4.8,1,,140.05649717514123,140.0,82.0,203.0,24790.0,23.258604838298876,0.24577450768096043,2.376003035343784
ID1373032,1373032,37,4.45263147354126,812.0525236822687,744.1367815625468,0.0,1320.0,22,4.8,1,,135.74576271186442,136.0,86.0,210.0,24027.0,29.600134301948266,0.16677418647745884,1.3110058049464801
ID1377002,1377002,37,4.176159858703613,881.6665002222685,788.0744097630553,0.0,2040.0,34,4.8,1,,126.87005649717514,124.0,62.0,195.0,22456.0,26.983792620781376,0.1651843913927382,1.3330931220292392
ID1370774,1370774,38,7.032817363739014,499.6452052209076,700.37327080778,0.0,960.0,16,4.8,1,,192.80790960451978,196.0,100.0,254.0,34127.0,38.30836819085783,0.22182462622972463,1.8275197247925627
ID1384983,1384983,38,6.556980133056641,510.23432128091,686.4501592573383,0.0,3240.0,54,4.8,1,,187.4463276836158,193.0,111.0,252.0,33178.0,33.1268001323045,0.21139524408337565,1.9748621798474253
ID1374487,1374487,38,7.6269636154174805,499.33658009847187,696.4014839888774,0.0,1500.0,25,4.8,1,,175.19774011299435,181.0,88.0,252.0,31010.0,38.35332739328649,0.2641688321504918,1.909114364715051
ID1381398,1381398,38,5.1212239265441895,505.2640766011463,693.0642414179584,0.0,2640.0,44,4.8,1,,187.11864406779662,189.0,121.0,248.0,33120.0,29.12165982354499,0.14580091262285436,1.6352419185979803
ID1379228,1379228,38,6.888972282409668,504.2397494704738,694.3365367992958,0.0,2400.0,40,4.8,1,,169.22033898305085,173.0,75.0,243.0,29952.0,34.627269106782435,0.2669509243515307,2.059377438657472
ID1383192,1383192,38,6.186844348907471,508.61748368455346,687.3600951214922,0.0,3120.0,52,4.8,1,,173.94350282485877,177.0,87.0,241.0,30788.0,34.80590948944987,0.20142676257004247,1.675734038410415
ID1364763,1364763,38,6.905050277709961,491.4206508381724,704.6259394785468,0.0,420.0,7,4.8,1,,177.68926553672316,180.0,87.0,254.0,31451.0,41.92457442759284,0.20115958818467639,1.4195887552394941
ID1377029,1377029,38,7.275022506713867,503.1554904221696,697.2684923725634,0.0,2100.0,35,4.8,1,,174.4463276836158,171.0,90.0,255.0,30877.0,40.575668657529846,0.250471744079944,1.7223087134670567
ID1383557,1383557,38,6.3833112716674805,511.1908283385582,685.4659544994873,0.0,3300.0,55,4.8,1,,187.84745762711864,193.0,103.0,249.0,33249.0,32.56277864615834,0.2108060865319946,2.0087339086719957
