LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID374954,374954,2,9.663312911987305,921.8637065171675,263.57010378317,0.0,780.0,13,4.8,1,,162.74576271186442,161.0,90.0,230.0,28806.0,40.099277320201985,0.4189482772598575,2.3966078846246353
ID376503,376503,2,9.525347709655762,924.2569390502043,298.1103439027993,0.0,540.0,9,4.8,1,,163.35593220338984,163.0,95.0,234.0,28914.0,39.82907916328695,0.4065880607361553,2.3711134558133087
ID375479,375479,2,9.725650787353516,932.862344337663,343.78277205408676,0.0,120.0,2,4.8,1,,167.4463276836158,167.0,90.0,234.0,29638.0,38.96004218434125,0.41712108264922587,2.530121554592391
ID382513,382513,2,8.822781562805176,918.9859141784648,189.6356819696688,0.0,2940.0,49,4.8,1,,143.41242937853107,135.0,81.0,230.0,25384.0,41.69483921734248,0.39750182845725623,1.9566864198601723
ID383665,383665,2,8.275355339050293,943.0547983949365,188.032262383592,0.0,3360.0,56,4.8,1,,139.14124293785312,132.0,73.0,226.0,24628.0,40.23421972752413,0.3772096843405169,1.8944059847000077
ID380339,380339,2,9.4276123046875,864.9663501817722,257.9386418578708,0.0,2220.0,37,4.8,1,,148.74011299435028,141.0,75.0,237.0,26327.0,45.26487984866889,0.4130876235630899,1.9211878062486412
ID374461,374461,2,9.829177856445312,935.6518342440988,330.25639175953955,0.0,240.0,4,4.8,1,,167.76271186440678,170.0,75.0,237.0,29694.0,42.254910546956296,0.41373772921095,2.323830914535811
ID378680,378680,2,9.81849193572998,859.6820670280184,229.57415592721298,0.0,1560.0,26,4.8,1,,150.51977401129943,144.0,66.0,243.0,26642.0,47.599428280977406,0.42778435679424665,1.8948904050864637
ID378183,378183,2,10.500181198120117,879.5558980761706,237.727869565162,0.0,1380.0,23,4.8,1,,152.1638418079096,144.0,63.0,253.0,26933.0,54.69191857929218,0.4422831374732176,1.7063501602130047
ID379842,379842,2,9.485568046569824,829.9357196140754,257.2364641439126,0.0,1980.0,33,4.8,1,,145.74576271186442,141.0,65.0,242.0,25797.0,48.01311133205474,0.4201592245102295,1.7961514235351126
ID382018,382018,2,9.244702339172363,907.9351431701491,215.05243683633472,0.0,2760.0,46,4.8,1,,146.65536723163842,138.0,80.0,234.0,25958.0,43.31543771364436,0.41324428796980206,1.9800441336815375
ID383170,383170,2,7.942226886749268,926.7193278012045,184.99025064789518,0.0,3240.0,54,4.8,1,,158.25423728813558,154.0,68.0,247.0,28011.0,48.36717750483569,0.2818934062759508,1.4390225582917082
ID375631,375631,2,9.196322441101074,931.3569361247792,255.28925094983833,0.0,840.0,14,4.8,1,,160.59887005649716,155.0,94.0,235.0,28426.0,37.58947808033968,0.40213241176479647,2.450677904943075
ID379343,379343,2,10.272238731384277,831.9945132281346,235.68651997039447,0.0,1800.0,30,4.8,1,,152.62146892655366,146.0,69.0,248.0,27014.0,50.82253204769599,0.44570570495795114,1.851644564551289
ID381512,381512,2,9.160409927368164,887.0842154906935,229.49358203392498,0.0,2640.0,44,4.8,1,,146.37853107344634,137.0,76.0,230.0,25909.0,43.378070916839526,0.408982960498849,1.959009847934353
ID377173,377173,2,8.431675910949707,914.4606679281088,246.21720277540462,0.0,1080.0,18,4.8,1,,154.59887005649716,158.0,80.0,206.0,27364.0,35.520522219077435,0.3806793276310989,2.4000674119731213
ID377685,377685,2,8.110108375549316,903.0643859941001,234.30217028082268,0.0,1200.0,20,4.8,1,,153.71751412429379,154.0,82.0,214.0,27208.0,34.24940906144277,0.3731452192459279,2.439280130740549
ID382677,382677,2,9.072635650634766,918.7271831272703,187.7602421746387,0.0,3000.0,50,4.8,1,,143.9774011299435,137.0,72.0,239.0,25484.0,45.9278033739145,0.40008488956249455,1.7916221864651434
ID383829,383829,2,8.388526916503906,955.7511643854405,193.17788100318157,0.0,3420.0,57,4.8,1,,138.5367231638418,131.0,80.0,223.0,24521.0,39.93446416114406,0.3862036963610339,1.9330203169812037
ID381009,381009,2,9.822993278503418,871.9873957158609,249.29039416525717,0.0,2280.0,38,4.8,1,,149.19774011299435,140.0,73.0,243.0,26408.0,48.282436053160474,0.430908356816486,1.8611276583288583
ID378844,378844,2,10.140097618103027,871.2994423645616,235.52773178559147,0.0,1500.0,25,4.8,1,,154.07909604519773,146.0,74.0,246.0,27272.0,49.07212297958666,0.43764074466385183,1.9116406019541352
ID380508,380508,2,9.934688568115234,846.0017295379486,268.9032317253899,0.0,2100.0,35,4.8,1,,150.49717514124293,142.0,73.0,244.0,26638.0,48.269970466046644,0.4344167168224441,1.8884804876270933
ID375135,375135,2,8.807792663574219,935.2311584598738,314.35709365362794,0.0,360.0,6,4.8,1,,157.819209039548,161.0,75.0,229.0,27934.0,42.277103644320825,0.38192515678295746,2.063375997213521
ID383335,383335,2,8.86347770690918,919.9667348794518,188.40041640101535,0.0,3060.0,51,4.8,1,,145.4915254237288,138.0,70.0,230.0,25752.0,43.60373194047884,0.391225791202906,1.8766094077354418
ID380006,380006,2,9.756098747253418,840.1257553515636,262.90923135011195,0.0,2040.0,34,4.8,1,,149.03389830508473,140.0,77.0,240.0,26379.0,46.824369420726754,0.4347004355570461,1.9287323502724234
ID376032,376032,2,8.832804679870605,921.4968328764928,283.9795294396209,0.0,660.0,11,4.8,1,,158.864406779661,160.0,82.0,223.0,28119.0,37.940499601552524,0.3915917209087967,2.3565421963363895
ID376684,376684,2,10.364883422851562,932.3875633021657,334.9814403139025,0.0,180.0,3,4.8,1,,167.70056497175142,164.0,86.0,249.0,29683.0,46.846529532340455,0.4230246671698224,2.1283368393927593
ID374632,374632,2,10.255280494689941,940.9112364651475,347.80905166485945,0.0,60.0,1,4.8,1,,171.0677966101695,172.0,82.0,242.0,30279.0,43.4166643253511,0.42765401546682813,2.3605401217294504
ID382187,382187,2,9.206029891967773,913.2656018829498,211.33199677189518,0.0,2820.0,47,4.8,1,,145.6949152542373,137.0,81.0,230.0,25788.0,43.7027358608787,0.4126215558887476,1.9475644958857148
ID381172,381172,2,9.476466178894043,878.200957584547,234.57276549651837,0.0,2460.0,41,4.8,1,,147.09604519774012,140.0,72.0,242.0,26036.0,46.987992133365495,0.4173269067195917,1.8435310606517186
ID381680,381680,2,8.420116424560547,898.0702636129101,225.69654033515576,0.0,2700.0,45,4.8,1,,143.85875706214688,137.0,83.0,223.0,25463.0,37.726397567834745,0.3878447685267545,2.1312677208013087
ID378354,378354,2,10.327336311340332,880.5877519849712,237.0238723084458,0.0,1320.0,22,4.8,1,,154.61581920903956,148.0,79.0,245.0,27367.0,49.34513629126474,0.4453198035521544,1.9308459436344296
ID379506,379506,2,10.124774932861328,831.2398356031182,237.5146734821934,0.0,1860.0,31,4.8,1,,153.4915254237288,146.0,78.0,247.0,27168.0,47.74043438743274,0.44282904531964723,1.9735550898209429
ID375293,375293,2,6.969114303588867,920.097929978676,275.4083885985311,0.0,720.0,12,4.8,1,,145.63841807909606,152.0,68.0,202.0,25778.0,35.7544385958092,0.33467542803538514,2.0427919975960678
ID380669,380669,2,9.45295524597168,878.4580679586074,238.5378838977763,0.0,2340.0,39,4.8,1,,147.03954802259886,137.0,76.0,244.0,26026.0,46.26484547761165,0.41435990370524955,1.8622193130425913
ID382846,382846,2,8.902664184570312,920.059422146412,188.24626102357297,0.0,3120.0,52,4.8,1,,145.56497175141243,139.0,76.0,227.0,25765.0,44.431861956927094,0.3897481836193963,1.8375550038636639
ID383994,383994,2,8.127037048339844,965.4304660557825,196.32422739134486,0.0,3480.0,58,4.8,1,,138.32203389830508,133.0,74.0,222.0,24483.0,38.50668803094445,0.37763773878490275,1.969361995283477
ID377349,377349,3,9.915761947631836,98.60623538224894,259.49055751125763,0.0,1020.0,17,4.8,1,,146.31073446327684,139.0,61.0,245.0,25897.0,52.950229075204106,0.4364688725171086,1.6791728358502094
ID379524,379524,3,9.995081901550293,132.0807916574216,323.07643903338726,0.0,1860.0,31,4.8,1,,148.50282485875707,141.0,62.0,244.0,26285.0,51.36269475435824,0.4443357547166032,1.7789347083772236
ID377863,377863,3,10.122871398925781,108.58449264511741,270.087785739008,0.0,1260.0,21,4.8,1,,148.68926553672316,146.0,56.0,240.0,26318.0,53.28364865192739,0.44956693245431456,1.730899060442605
ID376326,376326,3,9.162510871887207,141.4852510246864,286.66930994483175,0.0,600.0,10,4.8,1,,160.4915254237288,167.0,62.0,243.0,28407.0,52.90021896372321,0.32967883114873675,1.504419444291845
ID374278,374278,3,9.388850212097168,141.33745281223656,288.56164273236806,0.0,480.0,8,4.8,1,,171.27118644067798,175.0,62.0,255.0,30315.0,61.01774066962223,0.30570453101929135,1.3143624510067469
ID375296,375296,3,8.707398414611816,141.09114048798895,281.8245681655683,0.0,720.0,12,4.8,1,,154.11864406779662,146.0,66.0,246.0,27279.0,49.78890144642588,0.31685925037927576,1.4896342964850025
ID375810,375810,3,10.488656044006348,142.4768116601793,289.50617480483385,0.0,420.0,7,4.8,1,,153.66101694915255,147.0,60.0,254.0,27198.0,61.59737583958893,0.4101000514496822,1.4510132667746065
ID376845,376845,3,10.5367431640625,142.11985844996548,284.82255121450055,0.0,300.0,5,4.8,1,,151.92090395480227,148.0,63.0,242.0,26890.0,53.35690786917886,0.46333748470163155,1.8030584983092097
ID378696,378696,3,9.618677139282227,163.9351591717226,314.2296107388901,0.0,1560.0,26,4.8,1,,146.6271186440678,146.0,59.0,240.0,25953.0,49.440011275747835,0.4347544915834818,1.7973481932427002
ID374609,374609,3,11.141791343688965,137.2879650857988,231.81220693118198,0.0,60.0,1,4.8,1,,153.29378531073445,147.0,61.0,253.0,27133.0,58.97643612474709,0.47036374563508615,1.6629725219525113
ID375632,375632,3,10.610644340515137,128.25597147167616,256.237307901383,0.0,840.0,14,4.8,1,,151.909604519774,145.0,67.0,250.0,26888.0,54.05397942168532,0.45860854240935284,1.7672213273199269
ID378192,378192,3,10.019152641296387,143.0065291508023,276.8925479107021,0.0,1380.0,23,4.8,1,,148.85310734463278,145.0,70.0,239.0,26347.0,49.5606940110581,0.4489280076441718,1.8611458789928592
ID379027,379027,3,10.5615873336792,141.90045398642366,315.75296658648256,0.0,1680.0,28,4.8,1,,149.58757062146893,141.0,62.0,251.0,26477.0,55.42064826148894,0.45802723441455306,1.6958192822170588
ID376031,376031,3,9.839627265930176,141.17574360207234,283.9905719022088,0.0,660.0,11,4.8,1,,154.51977401129943,150.0,63.0,252.0,27350.0,55.93463010875449,0.3830203212755082,1.5301237082380137
ID379358,379358,3,10.885884284973145,139.8093191759322,315.7129467889718,0.0,1800.0,30,4.8,1,,150.1129943502825,141.0,58.0,253.0,26570.0,58.02995602356217,0.4739235401778303,1.6635251387642365
ID377176,377176,3,9.91736888885498,102.3321330310492,271.8189143795819,0.0,1080.0,18,4.8,1,,146.9322033898305,144.0,62.0,238.0,26007.0,52.19974673618669,0.4462768202677596,1.737126699454655
ID375131,375131,3,10.999634742736816,142.3575141885767,290.8107386121361,0.0,360.0,6,4.8,1,,153.5084745762712,146.0,68.0,252.0,27171.0,58.06668566907948,0.4637011742532928,1.675024208548783
ID377690,377690,3,10.436567306518555,101.39957907467874,271.25336619826714,0.0,1200.0,20,4.8,1,,151.11864406779662,146.0,63.0,250.0,26748.0,55.25295695884931,0.4503481265218356,1.6985120055087408
ID375972,375972,3,10.232924461364746,119.65619832048435,246.35473663222396,0.0,900.0,15,4.8,1,,149.24293785310735,143.0,69.0,244.0,26416.0,51.430256928034275,0.4534200363822683,1.810567230558582
ID375463,375463,3,10.578920364379883,147.14022052555242,240.6734845489976,0.0,120.0,2,4.8,1,,153.68361581920905,149.0,71.0,242.0,27202.0,52.88926481154858,0.4610071472863157,1.8337720689732924
ID376672,376672,3,10.278508186340332,151.4458933170495,251.7694305771684,0.0,180.0,3,4.8,1,,147.71751412429379,141.0,53.0,251.0,26146.0,59.701714785513225,0.43940790820573883,1.5106336870844017
ID378029,378029,3,10.636649131774902,153.5407255388987,290.1607361471824,0.0,1440.0,24,4.8,1,,151.12994350282486,144.0,74.0,249.0,26750.0,53.29826085019922,0.46439907840180533,1.798454189889455
ID378856,378856,3,10.351349830627441,165.34936359670334,296.980245221287,0.0,1500.0,25,4.8,1,,149.42937853107344,143.0,61.0,250.0,26449.0,56.09799498278753,0.4538503028778452,1.6630740421371526
ID378536,378536,3,10.797082901000977,140.5060510048992,315.57863950245775,0.0,1740.0,29,4.8,1,,151.96610169491527,143.0,69.0,253.0,26898.0,57.63175599373507,0.45932281648091916,1.6598984241357089
ID374955,374955,3,9.684617042541504,134.5145808019136,270.70763353377475,0.0,780.0,13,4.8,1,,154.92090395480227,144.0,66.0,253.0,27421.0,55.25205120911425,0.3645407143734654,1.498135703744055
ID380523,380523,3,8.517720222473145,104.19520904337558,344.034587610483,0.0,2100.0,35,4.8,1,,207.51977401129943,228.0,92.0,255.0,36731.0,44.60637062067075,0.2690136208820896,1.972425367722943
ID377002,377002,3,10.0354642868042,103.09768534714942,246.40283514872687,0.0,960.0,16,4.8,1,,150.11864406779662,146.0,63.0,236.0,26571.0,50.12498631118473,0.4437657666802067,1.841057777986001
ID379690,379690,3,9.199186325073242,116.99005579009001,332.9362827378942,0.0,1920.0,32,4.8,1,,148.4180790960452,141.0,74.0,239.0,26270.0,49.7686158722002,0.3789762335038427,1.639141452672692
ID379189,379189,3,10.316299438476562,152.37240183065057,314.6351210673757,0.0,1620.0,27,4.8,1,,149.02824858757063,141.0,62.0,249.0,26378.0,53.28295281907405,0.4538487109085769,1.7462330326776971
ID380021,380021,3,8.210277557373047,105.3890736372667,345.3880965799547,0.0,2040.0,34,4.8,1,,195.32203389830508,207.0,94.0,252.0,34572.0,45.352323037862824,0.2424304815696891,1.680725629257091
ID376500,376500,3,9.037257194519043,141.15531860862615,284.98392515784514,0.0,540.0,9,4.8,1,,173.68361581920905,182.0,65.0,255.0,30742.0,57.214423368561704,0.3009633983847164,1.4045329309268386
ID378359,378359,3,10.195480346679688,127.26690319529894,268.89550714779136,0.0,1320.0,22,4.8,1,,148.17514124293785,142.0,62.0,238.0,26227.0,52.04442871575453,0.45435333115630827,1.778913726885032
ID377521,377521,3,10.681021690368652,101.00964836319663,271.1254966894799,0.0,1140.0,19,4.8,1,,151.0677966101695,142.0,66.0,253.0,26739.0,56.14394985015375,0.4589675604245705,1.6929155061322403
ID374451,374451,3,10.480762481689453,146.63412557717058,267.8832153387556,0.0,240.0,4,4.8,1,,153.64406779661016,151.0,67.0,239.0,27195.0,52.68886894432012,0.45455085716832666,1.8225543455364175
ID374777,374777,3,11.153322219848633,136.75968850283607,231.80459778944822,0.0,0.0,0,4.8,1,,153.89830508474577,146.0,65.0,248.0,27240.0,58.16952935032404,0.4781945613447013,1.7117538564939792
ID384005,384005,4,10.903769493103027,788.9353949006811,246.4706611927001,0.0,3480.0,58,4.8,1,,144.08474576271186,131.0,54.0,255.0,25503.0,61.985873061270595,0.4611306197377436,1.4672029671006905
ID376839,376839,4,11.179195404052734,789.3432012440526,246.39428161637568,0.0,300.0,5,4.8,1,,145.80790960451978,129.0,61.0,255.0,25808.0,64.11608208973189,0.4709152671174117,1.4561268764769422
ID379014,379014,4,11.422576904296875,789.2939735951633,246.29749312661298,0.0,1680.0,28,4.8,1,,149.75706214689265,133.0,61.0,255.0,26507.0,65.36942891577472,0.47246625042675205,1.4701716989594709
ID376321,376321,4,11.486934661865234,789.2214875571342,246.39820104624377,0.0,600.0,10,4.8,1,,148.31638418079095,133.0,63.0,255.0,26252.0,66.36701854451447,0.47487317739753476,1.439096043562059
ID374273,374273,4,11.235828399658203,789.3263330346671,246.36427867435577,0.0,480.0,8,4.8,1,,147.5593220338983,132.0,62.0,255.0,26118.0,63.88953655612109,0.47292308493646074,1.4831236287012828
ID374784,374784,4,9.241175651550293,789.0822794535039,246.74840882553534,0.0,0.0,0,4.8,1,,158.6723163841808,158.0,60.0,255.0,28085.0,62.59987448934023,0.2788939678303258,1.1055089863378667
ID380672,380672,4,11.184746742248535,789.0871434798626,246.50227207143618,0.0,2340.0,39,4.8,1,,146.8361581920904,134.0,55.0,255.0,25990.0,63.30070051078938,0.46679597518420884,1.4764266844305438
ID377347,377347,4,11.20693588256836,789.0508966790717,246.60191377302763,0.0,1020.0,17,4.8,1,,148.70621468926555,134.0,55.0,255.0,26321.0,63.402426966553115,0.46399933254845976,1.4867217984344245
ID377859,377859,4,11.539449691772461,789.1624492756159,246.57349264827528,0.0,1260.0,21,4.8,1,,148.819209039548,135.0,59.0,255.0,26341.0,66.81420195932701,0.47367877131273284,1.4318624374923041
ID382862,382862,4,11.066319465637207,788.8757301860926,246.3795928218782,0.0,3120.0,52,4.8,1,,147.045197740113,131.0,56.0,255.0,26027.0,63.89700690182455,0.4549006150516062,1.4390753120690343
ID380171,380171,4,11.252845764160156,789.2350075036744,246.2973716181606,0.0,2160.0,36,4.8,1,,148.73446327683615,135.0,58.0,255.0,26326.0,63.62490041847944,0.470507187011246,1.4959380226178947
ID382365,382365,4,11.157816886901855,788.9132027306499,246.53539316379985,0.0,2880.0,48,4.8,1,,148.90395480225988,134.0,62.0,255.0,26356.0,63.06991823796348,0.4596520808402549,1.4869413539309968
ID378524,378524,4,11.382878303527832,789.3516736792818,246.424051379723,0.0,1740.0,29,4.8,1,,150.70056497175142,138.0,66.0,255.0,26674.0,63.86870098560079,0.4755370208031937,1.5208662248952876
ID381855,381855,4,11.230926513671875,788.9677193663002,246.43012444787837,0.0,2520.0,42,4.8,1,,150.20338983050848,138.0,55.0,255.0,26586.0,62.60839137257834,0.46576529356203816,1.5246841097078159
ID383515,383515,4,11.062186241149902,788.7740906958074,246.52076948967834,0.0,3300.0,55,4.8,1,,147.11864406779662,132.0,57.0,255.0,26040.0,63.45589504792146,0.45875571066471194,1.4582253681831796
ID379674,379674,4,11.117485046386719,789.3561230249383,246.39734950579708,0.0,1920.0,32,4.8,1,,146.03954802259886,130.0,62.0,255.0,25849.0,64.145906266134,0.4650060995084774,1.4452758546966862
ID375973,375973,4,9.229979515075684,788.8505704677851,247.09231951766304,0.0,900.0,15,4.8,1,,156.8418079096045,157.0,55.0,255.0,27761.0,61.53710865947014,0.29088324589848424,1.1486467603368502
ID381348,381348,4,11.122694969177246,789.0038280241441,246.45081983282822,0.0,2580.0,43,4.8,1,,147.48022598870057,137.0,56.0,255.0,26104.0,62.883106778613104,0.4641186399384436,1.4869026692846885
ID378023,378023,4,11.30545711517334,789.3519640753193,246.29399010788833,0.0,1440.0,24,4.8,1,,147.6271186440678,127.0,61.0,255.0,26130.0,65.63160745223489,0.47019785264028185,1.4387586749069978
ID379175,379175,4,11.311798095703125,789.321423086625,246.2773112876901,0.0,1620.0,27,4.8,1,,149.63276836158192,132.0,60.0,255.0,26485.0,64.74754865241752,0.46621668508484826,1.4696808343336702
ID376495,376495,4,11.250242233276367,789.2462464881415,246.47052840618204,0.0,540.0,9,4.8,1,,146.88135593220338,130.0,57.0,255.0,25998.0,64.90195877395732,0.4661536822713344,1.4390917657203237
ID374447,374447,4,11.254981994628906,789.2834915068269,246.38442166840167,0.0,240.0,4,4.8,1,,148.85875706214688,134.0,62.0,255.0,26348.0,64.02873418020268,0.4658201425326993,1.477634582165688
ID377519,377519,4,11.062018394470215,789.1142130103804,246.84217618781585,0.0,1140.0,19,4.8,1,,146.63841807909606,129.0,60.0,255.0,25955.0,62.65303349858023,0.46503111925034707,1.4858358260483795
ID383023,383023,4,11.091591835021973,788.8888114701463,246.4088440542348,0.0,3180.0,53,4.8,1,,145.4180790960452,133.0,54.0,255.0,25739.0,64.35559337432828,0.46244750961029124,1.4290395812563859
ID374952,374952,4,10.044344902038574,789.4395871567791,246.5070109604621,0.0,780.0,13,4.8,1,,155.06214689265536,149.0,64.0,255.0,27446.0,62.545089026027924,0.35406502261472195,1.296540475807808
ID375464,375464,4,11.225862503051758,789.2465710227688,246.28417285578797,0.0,120.0,2,4.8,1,,147.98870056497177,135.0,57.0,255.0,26194.0,64.35236704523466,0.4659382192940098,1.461863067864979
ID380840,380840,4,11.221707344055176,789.0506484590026,246.5062607697181,0.0,2400.0,40,4.8,1,,146.91525423728814,132.0,57.0,255.0,26004.0,63.59672879726916,0.4719398610087723,1.4813534831183794
ID384168,384168,4,10.880327224731445,788.9138080201636,246.50372417524073,0.0,3540.0,59,4.8,1,,144.954802259887,131.0,54.0,255.0,25657.0,61.73558160790549,0.4581471318024651,1.475471019252242
ID377003,377003,4,11.274620056152344,789.095214482364,246.68113227678865,0.0,960.0,16,4.8,1,,148.56497175141243,135.0,57.0,255.0,26296.0,63.70910019666355,0.46962556338976585,1.4903558630960572
