LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID210131,210131,26,11.543253898620605,247.59860091262365,450.83051025322516,0.0,2220.0,37,4.8,1,,139.33898305084745,131.0,36.0,255.0,24663.0,70.18116414845703,0.5524546046061689,1.413057232273715
ID208210,208210,26,11.670228958129883,247.68324171084117,450.8101437899733,0.0,1800.0,30,4.8,1,,136.45762711864407,124.0,35.0,255.0,24153.0,74.92207816531905,0.5334971017920984,1.2672640077477177
ID207959,207959,26,11.586593627929688,247.7326629288556,450.79948057043913,0.0,1680.0,28,4.8,1,,133.47457627118644,124.0,29.0,255.0,23625.0,75.88239014456775,0.5371963562753036,1.2293944735830071
ID214358,214358,26,11.629180908203125,247.64608623558397,450.7769142387146,0.0,3420.0,57,4.8,1,,139.045197740113,128.0,32.0,255.0,24611.0,71.3572015866972,0.5600227401632617,1.399016745927801
ID212959,212959,26,11.757105827331543,247.6103794684106,450.7785893077537,0.0,2880.0,48,4.8,1,,139.97175141242937,124.0,36.0,255.0,24775.0,72.0647932402226,0.5658985602696036,1.4038548661959103
ID211548,211548,26,11.681194305419922,247.630583173649,450.80620173846006,0.0,2640.0,44,4.8,1,,140.89265536723164,131.0,27.0,255.0,24938.0,73.08684748499783,0.5540498610211343,1.3745578482133523
ID207712,207712,26,10.657173156738281,247.5125700133917,450.805583451958,0.0,1440.0,24,4.8,1,,143.63841807909606,131.0,41.0,255.0,25424.0,69.36763305508649,0.4566697124563648,1.2983292815928542
ID200421,200421,26,11.611019134521484,247.88618460017452,450.8250200728476,0.0,360.0,6,4.8,1,,138.12429378531073,120.0,30.0,255.0,24448.0,74.1758225104044,0.5263583697741752,1.2842888619244817
ID207466,207466,26,11.85439682006836,247.63107752894285,450.8205446916436,0.0,1860.0,31,4.8,1,,141.68361581920905,124.0,29.0,255.0,25078.0,74.37444738090632,0.5680450261841486,1.3802256936563142
ID203625,203625,26,11.568778991699219,247.73944621389322,450.81296690941025,0.0,840.0,14,4.8,1,,136.20338983050848,127.0,29.0,255.0,24108.0,73.94065026202459,0.5279139962131715,1.2729135619397516
ID209896,209896,26,11.640403747558594,247.6193137454828,450.81271576925224,0.0,2400.0,40,4.8,1,,140.75706214689265,131.0,38.0,255.0,24914.0,71.28641627873742,0.5576763389993289,1.4138339392093555
ID203887,203887,26,11.561877250671387,247.8726127316213,450.83462556511,0.0,540.0,9,4.8,1,,136.7909604519774,126.0,28.0,255.0,24212.0,73.65233384936732,0.52569360738856,1.2798711535985385
ID211311,211311,26,11.502357482910156,247.6405076461531,450.76875669662815,0.0,2700.0,45,4.8,1,,139.14689265536722,130.0,39.0,255.0,24629.0,69.93699196707837,0.5553483166615174,1.420804602370514
ID214127,214127,26,11.778855323791504,247.5740946939566,450.78191123755397,0.0,3540.0,59,4.8,1,,140.12429378531073,130.0,40.0,255.0,24802.0,72.38546067976834,0.5580246719695958,1.3866637421755779
ID203251,203251,26,11.599834442138672,247.9096194382713,450.93250635101526,0.0,240.0,4,4.8,1,,137.85310734463278,123.0,36.0,255.0,24400.0,74.1106428986939,0.5303325847032508,1.2892242360502617
ID200690,200690,26,11.632903099060059,247.85025986362024,450.9050861643074,0.0,480.0,8,4.8,1,,137.68361581920905,120.0,30.0,255.0,24370.0,74.1130234263656,0.5282589950615348,1.2843035058983658
ID207222,207222,26,11.845049858093262,247.6682983869777,450.828766936042,0.0,1740.0,29,4.8,1,,138.180790960452,128.0,27.0,255.0,24458.0,75.66794290491671,0.5392396742903482,1.2795030671863965
ID212726,212726,26,11.69566822052002,247.5799754244338,450.72202383314334,0.0,3000.0,50,4.8,1,,140.73446327683615,129.0,33.0,255.0,24910.0,72.04498751466826,0.5572818939670868,1.398087604596633
ID209659,209659,26,11.847029685974121,247.6755273504926,450.799372973246,0.0,1980.0,33,4.8,1,,138.2316384180791,126.0,29.0,255.0,24467.0,76.28205372560305,0.5398266057888684,1.2705669092436025
ID206973,206973,26,10.178804397583008,248.2880247322871,450.6484855489076,0.0,1380.0,23,4.8,1,,152.47457627118644,144.0,35.0,255.0,26988.0,69.87912191425225,0.3733725031619635,1.1864077503502948
ID204156,204156,26,11.666357040405273,247.94523146129188,450.8440525186524,0.0,60.0,1,4.8,1,,138.5310734463277,124.0,28.0,255.0,24520.0,74.97045172084485,0.53276044952951,1.2845314996666237
ID206722,206722,27,13.308658599853516,456.16678061880947,444.35806471023193,0.0,1500.0,25,4.8,1,,142.3954802259887,120.0,32.0,255.0,25204.0,86.05390476271322,0.5903148510335208,1.2284464039965697
ID204423,204423,27,13.178959846496582,456.2563895698356,444.43861815773795,0.0,120.0,2,4.8,1,,142.03389830508473,121.0,35.0,255.0,25140.0,84.11078316349193,0.5866909685553224,1.248784153105951
ID209415,209415,27,13.256726264953613,456.17030787087504,444.30610680835395,0.0,2160.0,36,4.8,1,,139.36723163841808,115.0,26.0,255.0,24668.0,86.96267256779512,0.5934292539054177,1.1936965986447354
ID206469,206469,27,13.245647430419922,456.16185402947974,444.32715233332357,0.0,1560.0,26,4.8,1,,141.26553672316385,125.0,34.0,255.0,25004.0,84.54115860760345,0.5964773155803895,1.2486168860613596
ID201227,201227,27,13.179608345031738,456.2716698952138,444.427282472409,0.0,720.0,12,4.8,1,,140.68361581920905,118.0,35.0,255.0,24901.0,83.66017172051534,0.5972211890570511,1.2575489842266026
ID212490,212490,27,13.168256759643555,456.1453821338789,444.27590753119176,0.0,2940.0,49,4.8,1,,139.22033898305085,120.0,29.0,255.0,24642.0,84.55896298050837,0.5950098855203478,1.2283831102559406
ID215050,215050,27,13.133688926696777,456.1516823613048,444.234136500294,0.0,3480.0,58,4.8,1,,140.83050847457628,112.0,34.0,255.0,24927.0,85.30669653101937,0.5865375244230135,1.220644144247501
ID211081,211081,27,13.176424980163574,456.1891497063647,444.2696152795673,0.0,2820.0,47,4.8,1,,139.54802259887006,113.0,23.0,255.0,24700.0,86.08630189471822,0.5882222921787821,1.2007423337772227
ID213897,213897,27,13.186697006225586,456.21145120199304,444.280425823827,0.0,3180.0,53,4.8,1,,140.14689265536722,117.0,33.0,255.0,24806.0,85.85499736576733,0.5935328351327545,1.215994533497112
ID204936,204936,27,13.124393463134766,456.1773858483619,444.39092161323885,0.0,1020.0,17,4.8,1,,140.92655367231637,120.0,36.0,255.0,24944.0,83.80198675495751,0.5856658900061538,1.2422435747572997
ID206222,206222,27,13.252662658691406,456.11958134179,444.2932729939771,0.0,1140.0,19,4.8,1,,140.62146892655366,104.0,28.0,255.0,24890.0,87.12750708594737,0.5854498999848716,1.1919651311220103
ID205197,205197,27,13.198058128356934,456.16872594511096,444.34543337902574,0.0,960.0,16,4.8,1,,141.135593220339,120.0,25.0,255.0,24981.0,85.66599867040144,0.5851422656617153,1.2163296388014981
ID205709,205709,27,13.193849563598633,456.22513051953945,444.32370144706954,0.0,1080.0,18,4.8,1,,141.19209039548022,123.0,33.0,255.0,24991.0,84.6389212037655,0.5889285969741204,1.2365979047124958
ID204685,204685,27,13.243765830993652,456.1604544974548,444.3695342911336,0.0,1320.0,22,4.8,1,,139.909604519774,111.0,23.0,255.0,24764.0,86.01283445695752,0.5925430377689134,1.2104392196908476
ID205971,205971,27,13.309267044067383,456.1427943763002,444.32295696420994,0.0,1260.0,21,4.8,1,,141.05084745762713,112.0,28.0,255.0,24966.0,87.06301735383984,0.5932746697263747,1.2065272512468213
ID201490,201490,27,13.238990783691406,456.25039099209056,444.44002678635985,0.0,600.0,10,4.8,1,,141.954802259887,121.0,32.0,255.0,25126.0,84.37213424150396,0.592440740829581,1.2518799564680267
ID205456,205456,27,13.195340156555176,456.1521584009894,444.3388705716944,0.0,1200.0,20,4.8,1,,141.20338983050848,119.0,27.0,255.0,24993.0,84.27203913133265,0.5937080496605669,1.2484058262950877
ID210838,210838,27,13.374286651611328,456.1736434155062,444.30784997618446,0.0,2280.0,38,4.8,1,,140.93785310734464,117.0,26.0,255.0,24946.0,87.17388306451926,0.5979903588292248,1.2100164737500192
ID209178,209178,27,13.294798851013184,456.190738447068,444.3379629871011,0.0,2040.0,34,4.8,1,,142.35593220338984,124.0,32.0,255.0,25197.0,85.23438860894603,0.5918708749860977,1.2419664028316146
ID203161,203161,27,13.254446029663086,456.13581971228285,444.36878511766514,0.0,420.0,7,4.8,1,,142.80225988700565,114.0,29.0,255.0,25276.0,85.45978849382524,0.5831578434568682,1.2310201640338703
ID212249,212249,27,13.328349113464355,456.1692086058854,444.3335499458562,0.0,2460.0,41,4.8,1,,141.14689265536722,122.0,30.0,255.0,24983.0,86.58811135035431,0.5977332279296164,1.2196807849406688
ID201752,201752,27,13.208786010742188,456.25762747424665,444.4221117620648,0.0,660.0,11,4.8,1,,141.26553672316385,119.0,30.0,255.0,25004.0,84.79227692419101,0.5897400462319585,1.2360738737839394
ID213662,213662,27,13.209107398986816,456.188458669165,444.2136012182078,0.0,3360.0,56,4.8,1,,141.70621468926555,119.0,33.0,255.0,25082.0,85.89524285575484,0.5898252815905436,1.2241193575836748
ID202018,202018,27,13.43590259552002,456.2488334356095,444.51129998487664,0.0,0.0,0,4.8,1,,143.090395480226,115.0,26.0,255.0,25327.0,87.60326872508799,0.5957408267899474,1.219593709630938
ID214823,214823,27,12.958623886108398,456.1762392104619,444.20554005066543,0.0,3240.0,54,4.8,1,,139.97175141242937,118.0,33.0,255.0,24775.0,85.2653231615699,0.5735799473091544,1.1967490660126296
ID210598,210598,27,13.147114753723145,456.22226638042173,444.2812893040357,0.0,2340.0,39,4.8,1,,140.8418079096045,123.0,35.0,255.0,24929.0,84.23511369097251,0.5882826098306226,1.238587378573534
ID208939,208939,27,13.170486450195312,456.15804573342626,444.3181027072135,0.0,2100.0,35,4.8,1,,140.6045197740113,120.0,30.0,255.0,24887.0,84.60557942810078,0.5890809789996143,1.2321376933102235
ID202287,202287,27,13.306042671203613,456.0910427442795,444.36488413416095,0.0,300.0,5,4.8,1,,141.1864406779661,113.0,24.0,255.0,24990.0,86.93894302957763,0.5927120200284015,1.2086904941500063
ID212012,212012,27,13.364025115966797,456.18903734247675,444.2463551989956,0.0,2580.0,43,4.8,1,,140.71751412429379,120.0,28.0,255.0,24907.0,88.53273263788248,0.5912777622246073,1.1811901936146594
ID213427,213427,27,13.172253608703613,456.2007584644428,444.24072194577826,0.0,3060.0,51,4.8,1,,140.3276836158192,120.0,33.0,255.0,24838.0,85.97835993428946,0.5876051574156993,1.2081679018571614
ID202553,202553,27,13.209927558898926,456.27869936640377,444.42568133349005,0.0,780.0,13,4.8,1,,141.01129943502823,121.0,33.0,255.0,24959.0,84.8826053427859,0.5956877623474365,1.2403263583062183
ID208697,208697,27,13.355775833129883,456.18837729061096,444.32676352729874,0.0,1920.0,32,4.8,1,,141.29378531073445,118.0,32.0,255.0,25009.0,86.92246816860317,0.5971892489303791,1.2155605826393219
ID210367,210367,27,13.162984848022461,456.180365084157,444.2993369669447,0.0,2520.0,42,4.8,1,,142.21468926553672,131.0,37.0,255.0,25172.0,83.45725095846944,0.5887496178538673,1.2629482526088436
ID214590,214590,27,13.207694053649902,456.17550287272593,444.2681159911428,0.0,3120.0,52,4.8,1,,141.02824858757063,115.0,30.0,255.0,24962.0,86.07372826526864,0.5854694587237522,1.210073799538354
ID202816,202816,27,13.354684829711914,456.1797555725157,444.37964984951236,0.0,900.0,15,4.8,1,,140.5536723163842,113.0,31.0,255.0,24878.0,87.16669440949552,0.5981848379902773,1.207063203052467
ID208448,208448,27,13.338485717773438,456.1208987686057,444.34396632319687,0.0,1620.0,27,4.8,1,,142.03389830508473,119.0,28.0,255.0,25140.0,86.8660082531165,0.5922701778337637,1.2163967247904872
ID213191,213191,27,13.05033016204834,456.1434907377993,444.21438134320914,0.0,3300.0,55,4.8,1,,140.5310734463277,123.0,28.0,255.0,24874.0,85.53514957633332,0.5803279643260372,1.2066574912548096
ID211781,211781,27,13.407724380493164,456.1234410032993,444.2379599318954,0.0,2760.0,46,4.8,1,,141.92655367231637,115.0,28.0,255.0,25121.0,87.31207238451088,0.6003355134630086,1.2195576891009838
ID208206,208206,27,13.187094688415527,456.17483618626954,444.3051840928171,0.0,1800.0,30,4.8,1,,140.94350282485877,124.0,35.0,255.0,24947.0,84.43358858204667,0.5906142121786858,1.2396493104185276
ID210130,210130,27,13.1898193359375,456.1938712506669,444.31092532110796,0.0,2220.0,37,4.8,1,,141.09604519774012,121.0,31.0,255.0,24974.0,84.13920308414086,0.5901776817470016,1.2447541150001091
ID207957,207957,27,13.339859008789062,456.1963143593335,444.3283995978629,0.0,1680.0,28,4.8,1,,142.54802259887006,126.0,30.0,255.0,25231.0,85.43045556208237,0.5962504679006942,1.246539847442653
ID214357,214357,27,13.070202827453613,456.1666193862514,444.2522702387711,0.0,3420.0,57,4.8,1,,140.909604519774,126.0,25.0,255.0,24941.0,84.49759792417969,0.5826375838881812,1.2278441618026503
ID211546,211546,27,13.296661376953125,456.1403639410842,444.26933137434247,0.0,2640.0,44,4.8,1,,141.27683615819208,118.0,30.0,255.0,25006.0,86.53426262536163,0.5936266687850915,1.216297105932487
ID207711,207711,27,13.299062728881836,456.17119480628975,444.3027847391185,0.0,1440.0,24,4.8,1,,141.29378531073445,128.0,28.0,255.0,25009.0,85.9163415494928,0.5983393904130153,1.2312772978741262
ID212957,212957,27,13.274231910705566,456.13776050479765,444.27922614264565,0.0,2880.0,48,4.8,1,,141.4463276836158,128.0,34.0,255.0,25036.0,85.47599809678742,0.5908400530576549,1.22919533428572
ID209893,209893,27,13.151914596557617,456.1925579230867,444.27110682038455,0.0,2400.0,40,4.8,1,,140.1864406779661,117.0,34.0,255.0,24813.0,84.42885814594095,0.5875666665703985,1.2290520264660643
ID200420,200420,27,13.369575500488281,456.2573526313522,444.44885125092037,0.0,360.0,6,4.8,1,,142.48022598870057,121.0,34.0,255.0,25219.0,86.42752418247481,0.5992904443838664,1.2354993727366177
ID203624,203624,27,13.207422256469727,456.1641635452976,444.3960581875123,0.0,840.0,14,4.8,1,,140.68361581920905,117.0,24.0,255.0,24901.0,85.7510363867226,0.5897634271113918,1.2172491374650047
ID207464,207464,27,13.372854232788086,456.14952721136825,444.3426710846905,0.0,1860.0,31,4.8,1,,140.05084745762713,109.0,23.0,255.0,24789.0,89.62607113512593,0.5915294772266421,1.1615638362215532
ID203886,203886,27,13.233930587768555,456.30794565393876,444.45089394169565,0.0,540.0,9,4.8,1,,142.2090395480226,122.0,39.0,255.0,25171.0,84.2407691711654,0.5931863449986451,1.2570699506892644
ID211310,211310,27,13.204376220703125,456.17623914190864,444.27936253499547,0.0,2700.0,45,4.8,1,,141.06214689265536,126.0,36.0,255.0,24968.0,84.51594511957838,0.5929882486173086,1.2426114395029157
ID214124,214124,27,13.065571784973145,456.234946312626,444.2515751858626,0.0,3540.0,59,4.8,1,,140.91525423728814,114.0,27.0,255.0,24942.0,84.65161656129602,0.5828977403815324,1.226005054701991
ID207219,207219,27,13.230945587158203,456.19497522190096,444.3206710708824,0.0,1740.0,29,4.8,1,,143.16949152542372,125.0,33.0,255.0,25341.0,84.58309910882681,0.584106082160192,1.2482579814983703
ID203250,203250,27,13.209488868713379,456.2604280498448,444.47640946652075,0.0,240.0,4,4.8,1,,141.32203389830508,119.0,30.0,255.0,25014.0,85.2464556737151,0.5918810010155819,1.2327850065586623
ID200689,200689,27,13.196640014648438,456.2429787967777,444.4333955811048,0.0,480.0,8,4.8,1,,142.64406779661016,128.0,29.0,255.0,25248.0,84.39101956582236,0.5826497204678154,1.2445438815198886
ID212725,212725,27,13.088410377502441,456.135242488183,444.22305427238155,0.0,3000.0,50,4.8,1,,140.6949152542373,121.0,35.0,255.0,24903.0,84.12711990520009,0.5819073061761768,1.2303966923590584
ID206971,206971,27,13.269126892089844,456.18205353696925,444.4019074273669,0.0,1380.0,23,4.8,1,,140.6045197740113,113.0,32.0,255.0,24887.0,87.41912874402644,0.5879593063405548,1.1910519467952236
ID204153,204153,27,13.346823692321777,456.28686610580064,444.47719794770643,0.0,60.0,1,4.8,1,,142.54237288135593,117.0,25.0,255.0,25230.0,86.43809963978528,0.5966308817237946,1.2324518846576817
ID209657,209657,27,13.265896797180176,456.2670582396147,444.3318089893359,0.0,1980.0,33,4.8,1,,141.6497175141243,119.0,28.0,255.0,25072.0,86.01976128952055,0.5907903946322245,1.2231168273067725
ID200959,200959,27,13.216050148010254,456.24896404521036,444.3960245369039,0.0,180.0,3,4.8,1,,141.63276836158192,125.0,34.0,255.0,25069.0,85.57781978010048,0.5854546668312172,1.2222835452334972
ID206979,206979,28,9.445672035217285,496.2494163469663,476.94008081481786,0.0,1380.0,23,4.8,1,,128.99435028248587,131.0,29.0,254.0,22832.0,65.13888110441947,0.44121131942974146,1.2124933688527604
ID204162,204162,28,10.329962730407715,496.63972536768676,477.15606943208434,0.0,60.0,1,4.8,1,,133.3728813559322,123.0,27.0,255.0,23607.0,78.13207749143682,0.48449653702717105,1.1142423104090489
ID209665,209665,28,9.146121978759766,496.0089248799545,476.85613467028134,0.0,1980.0,33,4.8,1,,127.92090395480226,126.0,28.0,254.0,22642.0,64.55146346553158,0.4275332003633142,1.186995441003518
ID200966,200966,28,10.455839157104492,496.53072436448235,476.9935178296658,0.0,180.0,3,4.8,1,,135.75141242937852,127.0,26.0,255.0,24028.0,76.58332739523351,0.4821294748062807,1.1532345885575221
ID206731,206731,28,9.381465911865234,496.1644822332589,476.9433737190269,0.0,1500.0,25,4.8,1,,128.819209039548,129.0,28.0,251.0,22801.0,65.93265394468064,0.4291576818644397,1.1734019595321639
ID206479,206479,28,9.140832901000977,496.03810783398023,476.8332956338953,0.0,1560.0,26,4.8,1,,128.59322033898306,132.0,33.0,254.0,22761.0,64.71821402435572,0.42541735607187225,1.1860273548640938
ID204942,204942,28,9.607067108154297,496.212081435174,476.93008692607003,0.0,1020.0,17,4.8,1,,129.11864406779662,132.0,24.0,252.0,22854.0,68.37665190270529,0.4401474553708572,1.1542565689770135
ID209422,209422,28,8.980178833007812,496.16591672146654,476.87840240790774,0.0,2160.0,36,4.8,1,,124.64971751412429,124.0,27.0,249.0,22063.0,62.89720520989149,0.42659339731678997,1.1852333567684294
ID212499,212499,28,8.703171730041504,496.1432696880479,476.8157524463155,0.0,2940.0,49,4.8,1,,124.70621468926554,124.0,30.0,246.0,22073.0,60.18761968570381,0.41828968786589377,1.2221461311351616
ID215059,215059,28,8.960660934448242,495.98467652109514,476.7493196757154,0.0,3480.0,58,4.8,1,,126.77966101694915,123.0,30.0,249.0,22440.0,61.82960487113596,0.42683200648913255,1.2267815787323313
ID201234,201234,28,9.801865577697754,496.36490191701074,477.0484027043405,0.0,720.0,12,4.8,1,,128.3050847457627,121.0,28.0,254.0,22710.0,71.28828817426214,0.44900186827767313,1.1154108890865353
ID204690,204690,28,9.308782577514648,496.19194638926984,476.9705993224321,0.0,1320.0,22,4.8,1,,126.9774011299435,124.0,29.0,251.0,22475.0,65.97898725440237,0.43760739912061813,1.1716425673641175
ID211090,211090,28,8.616289138793945,496.08704760765016,476.7784138193828,0.0,2820.0,47,4.8,1,,124.67231638418079,125.0,34.0,244.0,22067.0,60.655275680680354,0.4119130586433159,1.1993033553486951
ID213906,213906,28,8.740633964538574,496.1475704129223,476.84112919225663,0.0,3180.0,53,4.8,1,,125.66666666666667,126.0,33.0,239.0,22243.0,61.030419638178124,0.4218776600620736,1.221878527156812
ID204432,204432,28,10.33481216430664,496.4216553709456,477.10539608148537,0.0,120.0,2,4.8,1,,130.71751412429379,113.0,33.0,255.0,23137.0,75.61279487183877,0.46435679073986824,1.0964109903620989
ID205462,205462,28,9.346531867980957,495.966864337786,476.8933366621437,0.0,1200.0,20,4.8,1,,128.08474576271186,128.0,30.0,252.0,22671.0,65.48541340068687,0.4376473593123159,1.1908437293310583
ID205204,205204,28,9.517873764038086,496.176712829439,476.97665436645553,0.0,960.0,16,4.8,1,,128.57627118644066,123.0,33.0,255.0,22758.0,69.22752426284218,0.434863104340183,1.1257815198884493
ID205716,205716,28,9.531169891357422,496.17736825055835,476.9255591128482,0.0,1080.0,18,4.8,1,,129.3502824858757,125.0,34.0,252.0,22895.0,67.05265411014841,0.4387921561371062,1.1766361798679499
