LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID158998,158998,2,11.069047927856445,638.7727192825316,636.0200209009479,0.0,3360.0,56,4.8,1,,193.4180790960452,208.0,79.0,255.0,34235.0,61.69928273060371,0.3815393173488998,1.7315019919171064
ID159638,159638,2,11.071986198425293,638.7846139829003,636.0652306466059,0.0,3420.0,57,4.8,1,,197.63841807909606,220.0,89.0,255.0,34982.0,58.2518463790996,0.38408315146446226,1.8830191800474472
ID151317,151317,2,11.07522201538086,638.5862078758047,636.5412931471857,0.0,900.0,15,4.8,1,,201.3728813559322,231.0,79.0,255.0,35643.0,58.71054718966348,0.38168604940707684,1.8950111341285418
ID156058,156058,2,10.848151206970215,638.7487721227396,636.4144304850807,0.0,2040.0,34,4.8,1,,198.75141242937852,225.0,79.0,255.0,35179.0,59.042120084025015,0.3726759028771242,1.8278543141281938
ID150427,150427,2,10.852081298828125,638.7990857627742,636.9741112000287,0.0,240.0,4,4.8,1,,202.70621468926555,231.0,77.0,255.0,35879.0,58.101631331924885,0.36969994693866026,1.8833571379698422
ID154399,154399,2,11.070250511169434,638.7516080474632,636.4702325753074,0.0,1680.0,28,4.8,1,,198.64406779661016,224.0,61.0,255.0,35160.0,60.41328196600876,0.382158476061521,1.8182718754150649
ID157218,157218,2,11.112515449523926,638.8348777287032,636.4764397111278,0.0,2520.0,42,4.8,1,,195.92090395480227,227.0,71.0,255.0,34678.0,63.84902703819119,0.37955791496804947,1.6884748762795005
ID151841,151841,2,10.829717636108398,638.7453100136763,636.8430656319334,0.0,180.0,3,4.8,1,,203.8361581920904,234.0,76.0,255.0,36079.0,59.169548784306826,0.3731989466647953,1.8724917428271663
ID153894,153894,2,10.969802856445312,638.8673541046898,636.4961484063238,0.0,1380.0,23,4.8,1,,198.20338983050848,219.0,73.0,255.0,35082.0,60.203191830878644,0.3761927048117906,1.7999178107087814
ID155557,155557,2,11.053534507751465,638.763639542144,636.4186536247623,0.0,2100.0,35,4.8,1,,198.7683615819209,223.0,82.0,255.0,35182.0,59.51200713572906,0.3822141228054739,1.8471580626314639
ID157870,157870,2,11.021156311035156,638.8176540197724,636.3252189701781,0.0,2760.0,46,4.8,1,,199.62146892655366,226.0,81.0,255.0,35333.0,58.66922098521348,0.38287598518612737,1.884090733386071
ID152370,152370,2,10.886069297790527,638.8848860856974,636.7863024758598,0.0,720.0,12,4.8,1,,199.84745762711864,233.0,62.0,255.0,35373.0,61.58617767349606,0.37241830193912867,1.7611238048910656
ID153392,153392,2,10.829357147216797,638.8645953260464,636.4553491304686,0.0,1140.0,19,4.8,1,,199.54802259887006,226.0,72.0,255.0,35320.0,59.644393253983715,0.37349904179289845,1.8195706812440091
ID150961,150961,2,10.947293281555176,639.0233060080636,636.6167590968032,0.0,360.0,6,4.8,1,,202.28813559322035,227.0,83.0,255.0,35805.0,59.559953803477924,0.37974386300825497,1.8695554392239668
ID152887,152887,2,11.007156372070312,638.5104739039089,636.4261094854797,0.0,1080.0,18,4.8,1,,200.96610169491527,223.0,64.0,255.0,35571.0,58.94902442568153,0.3769674760096357,1.866622004543675
ID158519,158519,2,10.996147155761719,638.7968983324286,636.2713072301268,0.0,3060.0,51,4.8,1,,194.61581920903956,216.0,70.0,255.0,34447.0,62.28453202962153,0.3742972833322021,1.702017086315134
ID159156,159156,2,10.955564498901367,639.0451881012026,636.0771470163268,0.0,3240.0,54,4.8,1,,196.67796610169492,217.0,86.0,255.0,34812.0,59.08769696140973,0.37443726568873575,1.8136053342539096
ID159796,159796,2,11.129470825195312,638.8912751762739,636.1024428620448,0.0,3540.0,59,4.8,1,,196.08474576271186,220.0,62.0,255.0,34707.0,61.78176992877101,0.38783974639156127,1.7738890476644393
ID156725,156725,2,10.920207023620605,638.837054731397,636.440751451245,0.0,2340.0,39,4.8,1,,199.83050847457628,221.0,80.0,255.0,35370.0,57.551504366555285,0.37179295710709537,1.8821216854836764
ID150072,150072,2,11.047075271606445,638.7750616845663,636.8457499503482,0.0,540.0,9,4.8,1,,199.76271186440678,237.0,54.0,255.0,35358.0,62.64410813087775,0.3803127366606262,1.757225775551863
ID155065,155065,2,10.89345932006836,638.8770778050572,636.387048942115,0.0,1740.0,29,4.8,1,,197.41242937853107,218.0,78.0,255.0,34942.0,59.39022018584941,0.3756723002456261,1.8154476688003278
ID151490,151490,2,11.034515380859375,638.7623633590318,636.6087131263729,0.0,780.0,13,4.8,1,,201.1581920903955,229.0,84.0,255.0,35605.0,59.15357375190429,0.3788414775499096,1.868658387126892
ID156224,156224,2,10.925501823425293,638.8665364265954,636.5067615933842,0.0,2280.0,38,4.8,1,,197.56497175141243,222.0,74.0,255.0,34969.0,61.08579579467319,0.37232015560208803,1.7549340960674644
ID157382,157382,2,10.896384239196777,638.869071947333,636.3919735613837,0.0,2640.0,44,4.8,1,,193.98305084745763,216.0,74.0,255.0,34335.0,62.358428257376424,0.369687386245837,1.6792362356655832
ID154567,154567,2,10.961074829101562,638.5940810041807,636.1222367415154,0.0,1620.0,27,4.8,1,,200.4632768361582,226.0,75.0,255.0,35482.0,58.0954353598962,0.37628597310517203,1.8868273201650696
ID155723,155723,2,11.041217803955078,638.8024304738766,636.4067767214658,0.0,1980.0,33,4.8,1,,198.1129943502825,222.0,81.0,255.0,35066.0,59.487094671535175,0.3828334082099353,1.8439968109804168
ID150605,150605,2,10.923470497131348,638.8021158137249,636.8809799731426,0.0,600.0,10,4.8,1,,200.07909604519773,246.0,60.0,255.0,35414.0,63.14462533160792,0.3763055477251667,1.7326908503952987
ID154061,154061,2,11.043848037719727,638.8546774787458,636.5459872502985,0.0,1440.0,24,4.8,1,,198.94350282485877,218.0,51.0,255.0,35213.0,61.16118026780897,0.3811680763654762,1.7953696817158953
ID152018,152018,2,10.905522346496582,638.8102566721456,636.8412019107188,0.0,120.0,2,4.8,1,,204.03954802259886,240.0,79.0,255.0,36115.0,59.0104345146918,0.371821623832412,1.8743579599416575
ID158034,158034,2,10.980024337768555,638.8748160784015,636.2015603370792,0.0,3000.0,50,4.8,1,,197.07344632768363,233.0,70.0,255.0,34882.0,61.41725980748314,0.3743680359113614,1.7480883796521036
ID158679,158679,2,10.93415641784668,638.8288821253844,636.3095652355444,0.0,3120.0,52,4.8,1,,195.3728813559322,216.0,66.0,255.0,34581.0,60.33718653187632,0.37861741920355385,1.778549885053944
ID159316,159316,2,10.989251136779785,638.8872563292197,636.4126060971092,0.0,3300.0,55,4.8,1,,196.58757062146893,216.0,75.0,255.0,34796.0,60.57006145475469,0.37672357514490895,1.7762499828704301
ID153561,153561,2,10.878056526184082,638.7694251102541,636.5662808754131,0.0,1200.0,20,4.8,1,,199.41242937853107,227.0,80.0,255.0,35296.0,59.30597148452827,0.3719272077097054,1.823100777298133
ID152543,152543,2,10.939353942871094,638.8849600563024,636.9841451496137,0.0,660.0,11,4.8,1,,199.864406779661,228.0,62.0,255.0,35376.0,61.377777004510506,0.37341540341319396,1.7706984793747726
ID156892,156892,2,11.125686645507812,638.9468805420188,636.3931779579223,0.0,2460.0,41,4.8,1,,198.6045197740113,219.0,68.0,255.0,35153.0,60.1231839824111,0.3850855521605091,1.8367826878566842
ID155229,155229,2,11.12190055847168,638.8285520481969,636.4712721603631,0.0,1860.0,31,4.8,1,,197.4689265536723,219.0,72.0,255.0,34952.0,60.12837020870268,0.3864272713436994,1.830711899688851
ID153056,153056,2,11.093994140625,638.8567700590705,636.6996074038204,0.0,1020.0,17,4.8,1,,198.819209039548,226.0,84.0,255.0,35191.0,59.931505159927866,0.3831135546931933,1.8378194043300524
ID156390,156390,2,10.876455307006836,638.8857256131031,636.5109851012486,0.0,2220.0,37,4.8,1,,197.135593220339,221.0,74.0,255.0,34893.0,60.83401157708461,0.3743594007798789,1.7653751527386121
ID151143,151143,2,10.960397720336914,638.6591461573553,637.0667773154303,0.0,300.0,5,4.8,1,,200.56497175141243,221.0,76.0,255.0,35500.0,58.681512441432325,0.37919870497774183,1.879419759054573
ID150249,150249,2,10.936473846435547,639.1541115689679,636.8337338753656,0.0,60.0,1,4.8,1,,206.00564971751413,233.0,76.0,255.0,36463.0,55.950515593442546,0.37836501154528285,2.021397678118304
ID157545,157545,2,10.802983283996582,638.8239515693666,636.2930742089402,0.0,2700.0,45,4.8,1,,196.22598870056498,210.0,80.0,255.0,34732.0,58.97028144308908,0.36875738407767755,1.792947493937822
ID151663,151663,2,11.109652519226074,638.4600306264042,636.2607707842776,0.0,840.0,14,4.8,1,,201.00564971751413,226.0,94.0,255.0,35578.0,58.84296292744918,0.3834691963860766,1.8936718221686542
ID154732,154732,2,10.918451309204102,638.8362280782297,636.5141708002112,0.0,1800.0,30,4.8,1,,194.22598870056498,221.0,66.0,255.0,34378.0,63.312669296730434,0.3723117165511577,1.6645645635895567
ID159479,159479,2,10.997279167175293,638.7741112716384,636.1368833512537,0.0,3480.0,58,4.8,1,,196.99435028248587,223.0,75.0,255.0,34868.0,61.758832380399106,0.3759173253505704,1.7429490533049226
ID155892,155892,2,10.918594360351562,638.8534939514301,636.4558697962644,0.0,2160.0,36,4.8,1,,198.29943502824858,225.0,76.0,255.0,35099.0,59.628924968179746,0.37514124140070115,1.8144374329153672
ID158196,158196,2,10.966864585876465,638.8059806930943,636.1948506306632,0.0,2880.0,48,4.8,1,,195.05649717514123,215.0,75.0,255.0,34525.0,61.21383139103116,0.3752356615237326,1.7388728793867163
ID154229,154229,2,10.893054008483887,638.7693688862289,636.4796926849311,0.0,1560.0,26,4.8,1,,196.954802259887,218.0,61.0,255.0,34861.0,59.68361843247802,0.3753196189968957,1.8011050896347354
ID158837,158837,2,10.990453720092773,638.8606768676914,636.308901919056,0.0,3180.0,53,4.8,1,,196.36723163841808,216.0,80.0,255.0,34757.0,60.240574986291456,0.38026179153281753,1.7961025468558118
ID153726,153726,2,10.924965858459473,638.7946748553276,636.4906124343902,0.0,1320.0,22,4.8,1,,198.5084745762712,217.0,90.0,255.0,35136.0,57.20369491444067,0.3793441497164002,1.9087353619433511
ID157052,157052,2,11.022220611572266,638.8387006050816,636.3522366816105,0.0,2580.0,43,4.8,1,,194.4632768361582,215.0,56.0,255.0,34420.0,63.117855639786775,0.37767788696463805,1.6892317263129029
ID150785,150785,3,10.568821907043457,276.22426088241986,637.5152683019892,0.0,0.0,0,4.8,1,,214.6045197740113,255.0,75.0,255.0,37985.0,56.8428013944129,0.3568236894950868,1.9857457820233184
ID149895,149895,3,10.119382858276367,276.00295574805807,637.4793725784028,0.0,480.0,8,4.8,1,,212.38418079096044,247.0,76.0,255.0,37592.0,55.8693624218289,0.33159157753410523,1.8932627814155314
ID153223,153223,3,10.046168327331543,275.8525059436351,636.8681060713353,0.0,1260.0,21,4.8,1,,212.0225988700565,252.0,74.0,255.0,37528.0,56.032250737882684,0.3311135102541195,1.8825039296891124
ID152196,152196,3,10.058228492736816,276.3435099322175,637.5405428010794,0.0,420.0,7,4.8,1,,212.68361581920905,249.0,83.0,255.0,37645.0,53.77912965874009,0.32815502296146903,1.9542519251979111
ID155396,155396,3,10.235723495483398,275.7266895884532,637.0934272587622,0.0,1920.0,32,4.8,1,,212.93785310734464,246.0,69.0,255.0,37690.0,54.42072614363973,0.3432784288917129,1.9998572998349746
ID152718,152718,3,10.257647514343262,276.1152457753897,637.1643425797016,0.0,960.0,16,4.8,1,,213.83050847457628,251.0,91.0,255.0,37848.0,54.1868041663531,0.34257101746809127,2.0138145590989027
ID157710,157710,3,10.034555435180664,275.77559892159775,636.9047858291727,0.0,2820.0,47,4.8,1,,211.78531073446328,248.0,88.0,255.0,37486.0,55.7655319684728,0.32711177163677396,1.8721845305634952
ID156559,156559,3,10.200809478759766,275.88513318131305,637.0305456596822,0.0,2400.0,40,4.8,1,,212.19774011299435,249.0,79.0,255.0,37559.0,56.55136839715871,0.336051137805804,1.8875997920055403
ID154897,154897,3,10.068574905395508,275.6818017007043,636.8649880314308,0.0,1500.0,25,4.8,1,,212.52542372881356,247.0,85.0,255.0,37617.0,53.58140236599754,0.32966913334535314,1.9668059321266682
ID151318,151318,3,10.07673454284668,275.7020062648371,637.2065525041414,0.0,900.0,15,4.8,1,,211.26553672316385,246.0,89.0,255.0,37394.0,54.098107415959554,0.32982039382641676,1.937140397721946
ID158359,158359,3,10.051759719848633,275.8142336707765,636.7671562602798,0.0,2940.0,49,4.8,1,,212.33333333333334,248.0,80.0,255.0,37583.0,55.82141437683483,0.32786137710898317,1.8783860609268224
ID158997,158997,3,10.189269065856934,275.4718197630509,636.5761960813107,0.0,3360.0,56,4.8,1,,210.090395480226,239.0,84.0,255.0,37186.0,55.009222040506884,0.3393792508403349,1.9354520268736335
ID159637,159637,3,10.087774276733398,275.6268256343719,636.6181246275888,0.0,3420.0,57,4.8,1,,212.63276836158192,247.0,90.0,255.0,37636.0,53.21307565000854,0.33325280721074524,1.9975751996101114
ID156059,156059,3,10.138150215148926,275.5996142128739,637.009728381905,0.0,2040.0,34,4.8,1,,214.07344632768363,247.0,74.0,255.0,37891.0,52.45680285621918,0.3306940429029805,2.028332445425769
ID150428,150428,3,10.046744346618652,276.05963696186944,637.4848380279776,0.0,240.0,4,4.8,1,,211.2316384180791,246.0,78.0,255.0,37388.0,54.60745780448419,0.32600989358911675,1.9020460181321461
ID151842,151842,3,10.416950225830078,276.0863647055502,637.510546924621,0.0,180.0,3,4.8,1,,214.20338983050848,254.0,49.0,255.0,37914.0,57.17649499009932,0.3502590899108272,1.9436188905192169
ID157219,157219,3,10.154510498046875,275.68652256079173,636.9814085230937,0.0,2520.0,42,4.8,1,,211.135593220339,249.0,68.0,255.0,37371.0,55.44308843733314,0.3326445697712371,1.9011226594635848
ID154400,154400,3,10.206138610839844,275.81043218165416,637.0396549730359,0.0,1680.0,28,4.8,1,,213.5141242937853,253.0,75.0,255.0,37792.0,55.0723808175775,0.3381115115055798,1.9592524740354171
ID155558,155558,3,10.190652847290039,275.8649830821869,636.9943836709008,0.0,2100.0,35,4.8,1,,214.41242937853107,253.0,87.0,255.0,37951.0,55.802965700726034,0.3373286384827172,1.9383747377919984
ID153895,153895,3,10.067115783691406,275.7530036440738,637.1638708321044,0.0,1380.0,23,4.8,1,,214.6271186440678,249.0,90.0,255.0,37989.0,52.13233760380386,0.3334048328471367,2.058814687410834
ID157871,157871,3,10.030441284179688,275.69407276238337,636.947600823209,0.0,2760.0,46,4.8,1,,211.57627118644066,247.0,76.0,255.0,37449.0,53.52342415937357,0.32528575762680806,1.940477371167474
ID150962,150962,3,10.295130729675293,276.3928225179718,637.2227296725022,0.0,360.0,6,4.8,1,,214.10734463276836,247.0,77.0,255.0,37897.0,51.44486017992164,0.34514404269523863,2.1357536584258128
ID159795,159795,3,10.077373504638672,275.7214686621149,636.6742549896957,0.0,3540.0,59,4.8,1,,212.91525423728814,253.0,58.0,255.0,37686.0,57.094505428079934,0.33363003502546273,1.8658306848354214
ID152369,152369,3,9.998831748962402,275.90955137256503,637.376413164281,0.0,720.0,12,4.8,1,,211.8135593220339,248.0,76.0,255.0,37491.0,56.11295666786098,0.32628644125112105,1.8573010246369417
ID153393,153393,3,10.182733535766602,276.0473893565015,636.9249468204611,0.0,1140.0,19,4.8,1,,214.090395480226,247.0,80.0,255.0,37894.0,52.97450896809597,0.33526336389350997,2.0294549030450715
ID156726,156726,3,10.061132431030273,275.800621691281,637.0311845854533,0.0,2340.0,39,4.8,1,,215.180790960452,249.0,85.0,255.0,38087.0,52.93167844931545,0.3300049227754754,2.0173674053157638
ID150071,150071,3,10.173823356628418,275.95661202860225,637.3310109502893,0.0,540.0,9,4.8,1,,213.14124293785312,251.0,87.0,255.0,37726.0,54.59195062869905,0.33902922461531104,1.9770422845628404
ID159157,159157,3,10.063552856445312,276.0425114969034,636.7379873762529,0.0,3240.0,54,4.8,1,,212.19209039548022,251.0,72.0,255.0,37558.0,55.752979380567346,0.33233037327087617,1.8986687962406588
ID155066,155066,3,10.113713264465332,275.9651458951751,637.0357654551118,0.0,1740.0,29,4.8,1,,213.5593220338983,248.0,86.0,255.0,37800.0,53.639560277937406,0.33647022773912316,2.004705924115294
ID152888,152888,3,10.127753257751465,275.64260040739583,637.0460996588304,0.0,1080.0,18,4.8,1,,210.12429378531073,243.0,83.0,255.0,37192.0,55.245591429251064,0.3302641192438109,1.8885659332124791
ID158520,158520,3,10.054336547851562,275.7980327838331,636.8858532539506,0.0,3060.0,51,4.8,1,,215.74011299435028,250.0,89.0,255.0,38186.0,51.724249478151656,0.3324456475185405,2.0813151651755804
ID151491,151491,3,10.169973373413086,276.192201781062,637.2843258725151,0.0,780.0,13,4.8,1,,214.40677966101694,249.0,70.0,255.0,37950.0,53.95235228802716,0.33669937888289914,2.002012082176966
ID156225,156225,3,10.19701099395752,275.6755810703985,636.9431583243763,0.0,2280.0,38,4.8,1,,213.90395480225988,248.0,78.0,255.0,37861.0,52.68912726548002,0.33422134850969704,2.033921122594583
ID154566,154566,3,10.047730445861816,275.4652758559826,636.6834174867175,0.0,1620.0,27,4.8,1,,212.31073446327684,246.0,86.0,255.0,37579.0,53.36367026893058,0.33091599444010417,1.9784422179905718
ID157383,157383,3,10.192130088806152,275.64698497790823,636.9635250510628,0.0,2640.0,44,4.8,1,,208.93785310734464,243.0,73.0,255.0,36982.0,56.01888461939444,0.3300970534300887,1.8512751963997283
ID154062,154062,3,10.114646911621094,276.0001505959471,637.1768237117516,0.0,1440.0,24,4.8,1,,214.5084745762712,250.0,88.0,255.0,37968.0,53.18098586260828,0.33636974922193275,2.0305250960766386
ID150604,150604,3,10.282437324523926,276.1508523597448,637.3528803466893,0.0,600.0,10,4.8,1,,214.4406779661017,255.0,76.0,255.0,37956.0,55.93307827209504,0.3441691602914514,1.9632991164384508
ID155724,155724,3,10.199971199035645,275.7209613827535,637.0701701624723,0.0,1980.0,33,4.8,1,,214.71751412429379,249.0,69.0,255.0,38005.0,52.55213189312667,0.34213042285647577,2.0830711332840566
ID152019,152019,3,10.068496704101562,276.3822794584484,637.5417914415509,0.0,120.0,2,4.8,1,,210.909604519774,241.0,67.0,255.0,37331.0,54.53181690496249,0.3320416809404663,1.9281959856380886
ID158035,158035,3,9.933308601379395,276.07637603115796,636.8515975997691,0.0,3000.0,50,4.8,1,,212.84745762711864,249.0,87.0,255.0,37674.0,54.555793030242846,0.32452765511950904,1.9118255924353131
ID159317,159317,3,9.962485313415527,275.6262900206466,636.8061817527432,0.0,3300.0,55,4.8,1,,212.22033898305085,242.0,87.0,255.0,37563.0,52.57377969338014,0.32210984804738413,1.9669089722318656
ID153562,153562,3,10.024466514587402,275.88835016981307,637.1617026557462,0.0,1200.0,20,4.8,1,,212.03954802259886,246.0,87.0,255.0,37531.0,54.37687944316382,0.3320879561020547,1.944253136178459
ID158680,158680,3,9.975265502929688,275.96026971087457,636.9128380199768,0.0,3120.0,52,4.8,1,,213.5141242937853,246.0,76.0,255.0,37792.0,53.8382581256785,0.32851358778871936,1.9613402529815418
ID152542,152542,3,10.077254295349121,276.0724338288558,637.2961287591639,0.0,660.0,11,4.8,1,,214.20338983050848,248.0,90.0,255.0,37914.0,53.33314454094735,0.3336497513704154,2.0095932424396614
ID155230,155230,3,10.169939041137695,275.9604510191798,637.0253598105751,0.0,1860.0,31,4.8,1,,211.5310734463277,248.0,83.0,255.0,37441.0,56.25591277489517,0.33400204522910604,1.8829059336162126
ID153055,153055,3,10.286014556884766,276.1135919158822,637.2258580723652,0.0,1020.0,17,4.8,1,,214.8361581920904,247.0,77.0,255.0,38026.0,51.90431803435236,0.34540024088605975,2.1252255032289633
ID156893,156893,3,9.995080947875977,275.8927526561686,636.9017296830583,0.0,2460.0,41,4.8,1,,211.864406779661,252.0,72.0,255.0,37500.0,56.623093273271344,0.3272207444602359,1.8449817452068018
ID156391,156391,3,10.131242752075195,276.00790409999314,637.0582603571714,0.0,2220.0,37,4.8,1,,216.05084745762713,250.0,88.0,255.0,38241.0,52.16802738904444,0.3363590497386716,2.084786146500921
ID150250,150250,3,10.357099533081055,276.5021330368158,637.446100399571,0.0,60.0,1,4.8,1,,212.75706214689265,251.0,70.0,255.0,37658.0,56.67774503479365,0.3459814547391486,1.9298127060298145
